Generation,Min,Mean,Max,Std
-1,-23.17916755777939,-23.17916755777939,-23.17916755777939,0.0
0,-23.729167529925082,-23.729167529925082,-23.729167529925082,0.0
1,-17.31250059158386,-17.31250059158386,-17.31250059158386,0.0
2,-12.49166703883869,-12.49166703883869,-12.49166703883869,0.0
3,-15.616667185599605,-15.616667185599605,-15.616667185599605,0.0
4,-19.691667385942612,-19.691667385942612,-19.691667385942612,0.0
5,-8.87083355038582,-8.87083355038582,-8.87083355038582,0.0
6,-13.625000475478979,-13.625000475478979,-13.625000475478979,0.0
7,-11.86666708936294,-11.86666708936294,-11.86666708936294,0.0
8,-15.787500523030758,-15.787500523030758,-15.787500523030758,0.0
9,-10.654166969781121,-10.654166969781121,-10.654166969781121,0.0
10,-12.31250038704214,-12.31250038704214,-12.31250038704214,0.0
11,-10.42083368753083,-10.42083368753083,-10.42083368753083,0.0
12,-7.766666868623967,-7.766666868623967,-7.766666868623967,0.0
13,-13.70000047213398,-13.70000047213398,-13.70000047213398,0.0
14,-9.183333624736406,-9.183333624736406,-9.183333624736406,0.0
15,-9.933333663541513,-9.933333663541513,-9.933333663541513,0.0
16,-11.462500437356843,-11.462500437356843,-11.462500437356843,0.0
17,-19.4666673730826,-19.4666673730826,-19.4666673730826,0.0
18,-8.562500406522304,-8.562500406522304,-8.562500406522304,0.0
19,-12.90000045086102,-12.90000045086102,-12.90000045086102,0.0
20,-11.67916725812635,-11.67916725812635,-11.67916725812635,0.0
21,-12.154167194850743,-12.154167194850743,-12.154167194850743,0.0
22,-8.508333579947552,-8.508333579947552,-8.508333579947552,0.0
23,-13.558333789852137,-13.558333789852137,-13.558333789852137,0.0
24,-8.795833720748002,-8.795833720748002,-8.795833720748002,0.0
25,-15.625000548277361,-15.625000548277361,-15.625000548277361,0.0
26,-10.729167005202422,-10.729167005202422,-10.729167005202422,0.0
27,-11.891667231800966,-11.891667231800966,-11.891667231800966,0.0
28,-6.5458334572225185,-6.5458334572225185,-6.5458334572225185,0.0
29,-14.900000504334457,-14.900000504334457,-14.900000504334457,0.0
30,-9.370833584689535,-9.370833584689535,-9.370833584689535,0.0
31,-10.491666982144428,-10.491666982144428,-10.491666982144428,0.0
32,-9.450000531272963,-9.450000531272963,-9.450000531272963,0.0
33,-2.6791669495093324,-2.6791669495093324,-2.6791669495093324,0.0
34,-14.316667139568986,-14.316667139568986,-14.316667139568986,0.0
35,-16.504167210737553,-16.504167210737553,-16.504167210737553,0.0
36,-5.075000289206703,-5.075000289206703,-5.075000289206703,0.0
37,-8.533333564914452,-8.533333564914452,-8.533333564914452,0.0
38,-7.687500288515973,-7.687500288515973,-7.687500288515973,0.0
39,-10.958333665582662,-10.958333665582662,-10.958333665582662,0.0
