Generation,Min,Mean,Max,Std
-1,-24.77916757812879,-24.77916757812879,-24.77916757812879,0.0
0,-20.100000762419466,-20.100000762419466,-20.100000762419466,0.0
1,-19.820834022713825,-19.820834022713825,-19.820834022713825,0.0
2,-20.24583404092118,-20.24583404092118,-20.24583404092118,0.0
3,-15.441667197427401,-15.441667197427401,-15.441667197427401,0.0
4,-10.350000296525346,-10.350000296525346,-10.350000296525346,0.0
5,-19.425000669201836,-19.425000669201836,-19.425000669201836,0.0
6,-12.295833722882284,-12.295833722882284,-12.295833722882284,0.0
7,-13.529167099390179,-13.529167099390179,-13.529167099390179,0.0
8,-15.216667197450684,-15.216667197450684,-15.216667197450684,0.0
9,-10.32916696552032,-10.32916696552032,-10.32916696552032,0.0
10,-12.250000426118882,-12.250000426118882,-12.250000426118882,0.0
11,-11.833333728834987,-11.833333728834987,-11.833333728834987,0.0
12,-11.966667061438784,-11.966667061438784,-11.966667061438784,0.0
13,-14.991667184590673,-14.991667184590673,-14.991667184590673,0.0
14,-15.833333900081925,-15.833333900081925,-15.833333900081925,0.0
15,-10.345833671318056,-10.345833671318056,-10.345833671318056,0.0
16,-13.195833745334918,-13.195833745334918,-13.195833745334918,0.0
17,-13.987500478009073,-13.987500478009073,-13.987500478009073,0.0
18,-9.31666693824809,-9.31666693824809,-9.31666693824809,0.0
19,-12.141667023844397,-12.141667023844397,-12.141667023844397,0.0
20,-13.075000432591574,-13.075000432591574,-13.075000432591574,0.0
21,-17.054167260066606,-17.054167260066606,-17.054167260066606,0.0
22,-12.970833771124793,-12.970833771124793,-12.970833771124793,0.0
23,-8.183333572465926,-8.183333572465926,-8.183333572465926,0.0
24,-9.062500263913535,-9.062500263913535,-9.062500263913535,0.0
25,-10.287500297068618,-10.287500297068618,-10.287500297068618,0.0
26,-9.10833357666464,-9.10833357666464,-9.10833357666464,0.0
27,-10.112500550108962,-10.112500550108962,-10.112500550108962,0.0
28,-20.820834078437958,-20.820834078437958,-20.820834078437958,0.0
29,-5.829166933428496,-5.829166933428496,-5.829166933428496,0.0
30,-11.154167170985602,-11.154167170985602,-11.154167170985602,0.0
31,-11.487500624769988,-11.487500624769988,-11.487500624769988,0.0
32,-7.700000369455665,-7.700000369455665,-7.700000369455665,0.0
33,-9.041667189992344,-9.041667189992344,-9.041667189992344,0.0
34,-16.045833899639547,-16.045833899639547,-16.045833899639547,0.0
35,-7.850000244177257,-7.850000244177257,-7.850000244177257,0.0
36,-2.4375000924725705,-2.4375000924725705,-2.4375000924725705,0.0
37,-8.962500230642036,-8.962500230642036,-8.962500230642036,0.0
38,-11.633333974129831,-11.633333974129831,-11.633333974129831,0.0
39,-11.512500549123311,-11.512500549123311,-11.512500549123311,0.0
