Generation,Min,Mean,Max,Std
-1,-24.77916757812879,-24.77916757812879,-24.77916757812879,0.0
0,-26.145834306565423,-26.145834306565423,-26.145834306565423,0.0
1,-17.483333938677486,-17.483333938677486,-17.483333938677486,0.0
2,-19.837500731965218,-19.837500731965218,-19.837500731965218,0.0
3,-9.750000277262492,-9.750000277262492,-9.750000277262492,0.0
4,-12.52500037360005,-12.52500037360005,-12.52500037360005,0.0
5,-13.045833777558679,-13.045833777558679,-13.045833777558679,0.0
6,-10.979166974041922,-10.979166974041922,-10.979166974041922,0.0
7,-20.204167375690304,-20.204167375690304,-20.204167375690304,0.0
8,-10.86666697244315,-10.86666697244315,-10.86666697244315,0.0
9,-10.883333652707128,-10.883333652707128,-10.883333652707128,0.0
10,-8.6416669061097,-8.6416669061097,-8.6416669061097,0.0
11,-14.537500504908772,-14.537500504908772,-14.537500504908772,0.0
12,-25.008334261054795,-25.008334261054795,-25.008334261054795,0.0
13,-11.450000430496099,-11.450000430496099,-11.450000430496099,0.0
14,-16.28750055733447,-16.28750055733447,-16.28750055733447,0.0
15,-9.025000291294418,-9.025000291294418,-9.025000291294418,0.0
16,-17.145833924218703,-17.145833924218703,-17.145833924218703,0.0
17,-10.145833617891185,-10.145833617891185,-10.145833617891185,0.0
18,-10.075000291185765,-10.075000291185765,-10.075000291185765,0.0
19,-14.862500570365228,-14.862500570365228,-14.862500570365228,0.0
20,-16.25416720324817,-16.25416720324817,-16.25416720324817,0.0
21,-8.229166856229616,-8.229166856229616,-8.229166856229616,0.0
22,-14.020833812886849,-14.020833812886849,-14.020833812886849,0.0
23,-23.925000900635496,-23.925000900635496,-23.925000900635496,0.0
24,-15.012500493049933,-15.012500493049933,-15.012500493049933,0.0
25,-18.48750062903855,-18.48750062903855,-18.48750062903855,0.0
26,-12.387500374151083,-12.387500374151083,-12.387500374151083,0.0
27,-15.145833822432905,-15.145833822432905,-15.145833822432905,0.0
28,-14.56666712773343,-14.56666712773343,-14.56666712773343,0.0
29,-16.2250006479444,-16.2250006479444,-16.2250006479444,0.0
30,-10.583333672063114,-10.583333672063114,-10.583333672063114,0.0
31,-16.82500073162373,-16.82500073162373,-16.82500073162373,0.0
32,-5.825000186411974,-5.825000186411974,-5.825000186411974,0.0
33,-8.075000330999805,-8.075000330999805,-8.075000330999805,0.0
34,-4.712500241585076,-4.712500241585076,-4.712500241585076,0.0
35,-9.187500362439701,-9.187500362439701,-9.187500362439701,0.0
36,-9.025000281631947,-9.025000281631947,-9.025000281631947,0.0
37,-9.829166998621076,-9.829166998621076,-9.829166998621076,0.0
38,-10.637500395571502,-10.637500395571502,-10.637500395571502,0.0
39,-3.020833550292688,-3.020833550292688,-3.020833550292688,0.0
