Generation,Min,Mean,Max,Std
-1,-29.850001154467463,-25.36750092893684,-13.700000423938036,3.3393092670014997
0,-46.40000182483345,-22.34333413979815,-4.70000003837049,6.190957821678074
1,-49.40000195335597,-21.046667408562886,-3.7999999998137355,9.591423951456632
2,-50.600002004764974,-20.195834041999962,-3.3999999826774,11.387809360375927
3,-48.6000019190833,-18.396667304052972,-3.2999999783933163,9.074019462997414
4,-50.600002004764974,-16.055000533846517,-3.2999999783933163,8.687302890658108
5,-49.8000019704923,-15.620000517143247,-3.2999999783933163,9.79703738316611
6,-49.300001949071884,-13.81833377458,-3.2999999783933163,9.480387909758402
7,-50.50000200048089,-13.905833782193561,-3.2999999783933163,13.074272655996765
8,-30.150001128669828,-10.76333364561045,-3.1999999741092324,7.685391590261202
9,-48.6000019190833,-12.180000371059093,-3.1999999741092324,11.310438875327144
10,-50.20000198762864,-10.19916694771188,-3.1999999741092324,10.300698197941506
11,-50.30000199191272,-11.700000376238798,9.599999298807234,12.298902873935075
12,-50.600002004764974,-10.041666943541108,-3.1999999741092324,10.68773551029592
13,-49.2000019447878,-8.80666690733439,5.299999697133899,9.982900234057517
14,-50.50000200048089,-9.074166912399232,-2.1000000815838575,11.508593266095923
15,-50.600002004764974,-12.707500392990188,-3.1999999741092324,12.88950152782183
16,-49.60000203922391,-9.367500268559281,-1.600000445265323,10.775276270137882
17,-30.9500011629425,-6.660000148702723,7.249999664723873,7.011840264246022
18,-50.600002004764974,-9.6750002894861,5.749999520368874,11.210284064891685
19,-49.40000195335597,-7.835000196487332,6.249999620486051,9.21999359998754
20,-50.20000198762864,-8.445000227152681,5.649999477434903,10.207859724237174
21,-50.70000200904906,-9.77166694738747,6.6999995624646544,13.015703769557563
22,-49.10000194050372,-8.400000207832393,0.14999978290870786,9.73764643050742
23,-50.400001996196806,-11.35416699332806,-2.9999999655410647,13.37007067100808
24,-49.90000197477639,-6.820833484463704,3.09999967738986,9.5317687327423
25,-50.70000200904906,-10.613333641070252,8.849999734666198,13.163076635796196
26,-46.1000018119812,-8.095833549345844,5.599999748636037,10.777512877963694
27,-50.70000200904906,-8.713333600806072,7.6499996818602085,12.059757491739985
28,-50.70000200904906,-9.256666928801375,4.899999583140016,12.336850678797848
29,-50.70000200904906,-6.086666808774074,10.299999524839222,9.56077469392961
30,-50.70000200904906,-7.096333532206093,8.469999557826668,9.847090958115931
31,-50.20000198762864,-7.556666904532661,6.89999964972958,12.08861586420561
32,-49.90000197477639,-7.066666889935732,6.899999805726111,11.463837284740247
33,-47.90000188909471,-9.016666973405517,7.299999666865915,12.726972043255275
34,-50.70000200904906,-7.395000277110375,12.599999626167119,12.893279378868533
35,-50.70000200904906,-9.089792000960248,11.649999545421451,14.402133697472976
36,-50.70000200904906,-8.565000299053887,9.999999394640326,13.125666481740454
37,-50.50000200048089,-5.9391669636514655,18.69999930774793,13.362906372583362
38,-50.70000200904906,-6.971125355921686,18.84999904083088,15.61280488267385
39,-41.85000162990764,-5.904791963286698,18.449999218340963,12.327303821983977
