Generation,Min,Mean,Max,Std
-1,-31.150001287460327,-23.212500857872268,-4.300000021234155,5.2736424194412335
0,-49.40000195335597,-21.445834130980074,-4.900000240188092,7.380087748691276
1,-48.50000191479921,-19.652500727260485,-5.600000192876905,8.794413478777429
2,-33.1000012550503,-15.312500526515457,-3.0999999698251486,7.917689543933002
3,-49.85000201128423,-17.062500631071938,-1.5000000558793545,10.432376429980685
4,-43.0000016791746,-14.1141671482396,-2.0000000772997737,8.641022168031064
5,-49.80000204779208,-15.91750055112255,-2.700000029988587,10.77084005293217
6,-39.10000151209533,-11.63083371691561,-1.5000000558793545,8.160040686431868
7,-37.25000147148967,-10.850000332738272,-1.5000001331791282,8.695066011398845
8,-31.300001293886453,-9.86333362828785,-1.4000001288950443,7.860634686264324
9,-42.70000166632235,-11.599167019928185,-2.1000000815838575,9.744796009648054
10,-46.40000182483345,-11.906667035678401,-2.1000001202337444,10.782302576571665
11,-46.700002069585025,-10.400000310239072,-1.800000068731606,10.571920827754752
12,-47.000001850537956,-10.868333666212857,-1.5000000558793545,12.01157815019951
13,-29.050001120194793,-7.053333489915046,-1.6000000601634383,7.496537662569718
14,-45.150002003181726,-7.584166847922218,-2.3000000515021384,8.694632310733757
15,-30.20000113081187,-8.305000210848327,-2.0500000794418156,8.86596385334014
16,-30.300001135095954,-7.892500185446504,-2.1500000450760126,8.369452870148976
17,-50.30000199191272,-9.354166925682996,0.2999997893348336,11.857720544897624
18,-30.45000114152208,-8.270000208704733,2.1999997161328793,9.670187408216272
19,-49.15000194264576,-9.529166949928427,1.8999997805804014,12.847014746796711
20,-47.50000191060826,-8.647500247997232,2.799999781884253,11.150532718736798
21,-47.500001871958375,-8.682500237971544,3.249999683815986,11.200952157133838
22,-49.4500019941479,-7.383333526575006,8.449999482836574,10.967242062259453
23,-42.10000210441649,-6.334166852252868,14.799999488517642,8.753311573819406
24,-40.30000202730298,-6.704166892512391,14.849999255966395,10.124522110478983
25,-48.800001927651465,-7.538333572346406,14.299999427050352,11.763554203483233
26,-48.7500020028092,-9.052500337998692,16.89999930653721,14.41967294212316
27,-50.30000199191272,-8.23750028819777,15.549999247305095,13.854276676975335
28,-49.10000205645338,-7.9200002874791,16.999999154824764,13.041978156079654
29,-40.20000159787014,-7.753333640129616,16.29999904613942,11.830493652779731
30,-50.000002056360245,-5.390541892498732,15.799999219365418,10.632444461683347
31,-45.35000216634944,-5.53833367691841,17.84999934863299,13.480255536028352
32,-49.8000019704923,-7.14833366877865,15.049999381881207,14.492159124739967
33,-45.900002035312355,-4.200833616491097,18.699999229051173,12.458171888885248
34,-50.20000198762864,-5.4700003438318765,17.599999493919313,14.04450166321075
35,-48.75000192550942,-6.834583675900164,22.699999248608947,13.356343300700866
36,-49.8000019704923,-6.136250443244353,22.299999114125967,17.14717667643324
37,-49.85000201128423,-2.8458336050932607,27.04999920586124,12.15115337935399
38,-48.5000019534491,-3.095417043341634,25.74999883538112,14.428396331298591
39,-50.00000197906047,-1.8726253192794198,24.599999215453863,14.123263312426165
