Generation,Min,Mean,Max,Std
-1,-31.00000116508454,-23.29500083886087,-3.6999999955296516,7.8214276341211715
0,-30.300001135095954,-19.586667370493522,-10.300000355578959,4.3138428889455955
1,-29.90000111795962,-15.545000511974406,-8.200000188313425,4.517417416806942
2,-29.25000124471262,-17.330833934720918,-4.200000016950071,9.502605723578299
3,-34.250001304317266,-22.79250083343747,-3.499999986961484,6.976997181790916
4,-29.500001100823283,-23.995834233782563,-5.300000064074993,5.026930128596902
5,-31.100001169368625,-24.456667574619253,-4.100000012665987,4.4079519624348436
6,-49.600001961924136,-16.298333902703597,-3.1999999741092324,14.05541763013771
7,-29.100001083686948,-9.45750025313658,-3.1999999741092324,9.882568531226905
8,-30.50000114366412,-10.115833619159336,-3.2999999783933163,9.949650733052005
9,-31.50000118650496,-9.405000242513294,-3.2999999783933163,10.35036155069009
10,-31.400001182220876,-9.556666918898312,-3.2999999783933163,10.239794010970328
11,-29.750001111533493,-9.36000024380628,-3.2999999783933163,10.364027984059641
12,-31.100001169368625,-7.945000182542329,-1.5000001331791282,9.068024336966493
13,-42.30000195838511,-11.775833700581764,-2.9999999655410647,11.678436831804973
14,-49.300001949071884,-15.06250051384947,-1.4500000923871994,14.532560720289876
15,-49.70000196620822,-34.779168030278136,-2.8000000342726707,14.866972672077395
16,-50.400001996196806,-14.138333797260808,-1.000000111758709,15.495651575854486
17,-49.200002022087574,-11.426667006096492,-0.9000001074746251,13.102317367351358
18,-49.65000196406618,-16.158333876760057,-1.1000001160427928,13.314319831661372
19,-34.500001315027475,-10.936666997343613,-1.000000111758709,11.04313509809958
20,-31.350001180078834,-11.690000359636421,-2.9999999655410647,11.342901367302646
21,-50.30000199191272,-11.922500370908528,-3.0999999698251486,13.685913148425529
22,-50.00000197906047,-13.584167110120568,-1.1000001160427928,14.926773264999536
23,-50.20000198762864,-12.440000394390275,-0.6000000946223736,13.04477859057142
24,-50.400001996196806,-15.715000521857291,-2.9999999655410647,14.048681748888281
25,-50.50000200048089,-14.960000485003304,-2.9999999655410647,15.294026727455172
26,-50.000002056360245,-11.97166702815642,-3.0999999698251486,13.970646521210739
27,-49.8000019704923,-12.330000389701066,-0.8000001031905413,13.310247861866609
28,-49.8000019704923,-12.610000392701476,-0.9000001074746251,13.524141961676769
29,-50.30000199191272,-14.78416715892963,-1.4000000515952706,14.811284334110988
30,-50.30000199191272,-12.116667040786705,-3.0999999698251486,13.441297859205305
31,-50.20000198762864,-13.47666709520854,-1.7000001417472959,12.836489777700692
32,-50.30000199191272,-14.29000045179079,-3.0999999698251486,15.124805881893215
33,-50.50000200048089,-16.287500543162846,-3.0999999698251486,14.80202929162342
34,-49.90000197477639,-14.91250048747752,-0.9000001074746251,13.868317675893843
35,-49.300001949071884,-12.526667046135602,-3.0999999698251486,11.910155380000864
36,-50.400001996196806,-14.392500468397824,-2.2000000085681677,13.467296843960503
37,-50.30000199191272,-14.169167122920044,-2.9999999655410647,15.544415789014703
38,-50.400001996196806,-13.289167077513412,-3.0999999698251486,13.013868460149169
39,-49.8000019704923,-13.269167078589089,-3.0999999698251486,12.708311781367705
