Generation,Min,Mean,Max,Std
-1,-29.70000110939145,-24.710000895615668,-19.80000068526715,3.3809615465749827
0,-29.90000111795962,-21.52583409768995,-12.00000035110861,6.399384953928207
1,-31.400001182220876,-17.151667243630314,-3.9000000040978193,7.20440849114351
2,-30.20000113081187,-16.422500542504714,-4.100000012665987,10.885983140563528
3,-32.10000121220946,-25.445834265626036,-4.150000014808029,6.527980388222966
4,-31.50000118650496,-25.67416760487637,-4.70000003837049,3.6622682561697024
5,-31.20000117365271,-25.674167608097196,-8.500000201165676,4.295108755125612
6,-49.2000019447878,-13.167500401769454,-3.2999999783933163,13.246977659761829
7,-32.20000121649355,-12.115000356035306,-3.2999999783933163,11.58918834551601
8,-30.900001160800457,-8.39333352992932,-3.2999999783933163,9.487151658994252
9,-31.400001182220876,-9.039166890930694,-3.2999999783933163,10.185083857967184
10,-32.00000120792538,-13.851667098390559,-3.2999999783933163,12.060179367928136
11,-31.400001182220876,-10.475000285776332,-3.2999999783933163,10.915160032794262
12,-29.90000111795962,-9.300000236726676,-3.1999999741092324,9.816610495288502
13,-50.600002004764974,-14.907500475668348,-3.2999999783933163,13.688675421859392
14,-50.70000200904906,-13.55833375120225,-3.2999999783933163,13.385341331978848
15,-50.400001996196806,-15.869167223471838,-1.4000001288950443,17.19627232479386
16,-50.70000200904906,-14.26833378484007,-1.800000068731606,15.55914847347577
17,-50.20000198762864,-14.085833777665782,-1.1500001181848347,14.775467603805579
18,-48.6000019190833,-14.59416715274565,-1.1500001181848347,14.28550634046945
19,-50.400001996196806,-13.889167116745375,-1.2000001203268766,14.055035543498917
20,-50.30000199191272,-11.49500035524058,-1.000000111758709,12.063625917582128
21,-50.400001996196806,-11.490000344075574,-1.1000001160427928,14.075037006522242
22,-49.350001951213926,-14.4241671364444,-1.5000000945292413,13.392686659648467
23,-50.20000198762864,-12.334167046262882,-1.000000111758709,13.663438683583783
24,-50.30000199191272,-12.086667042101423,-1.2000001203268766,13.593052919436568
25,-50.70000200904906,-15.888333858107217,-1.5000000558793545,16.046166805385592
26,-50.50000200048089,-11.89916703213627,-1.3500001267530024,13.469031373537508
27,-50.30000199191272,-11.299167003210945,-1.3000001632608473,13.59249387850531
28,-50.400001996196806,-12.290000386722387,-1.1000001160427928,13.631779612988085
29,-30.800001156516373,-8.44583355987755,-0.6000001332722604,9.349226245824092
30,-50.70000200904906,-14.76333380540212,-1.800000068731606,14.564051302075724
31,-50.30000199191272,-13.395000417957393,-1.3000001246109605,13.565243231703638
32,-49.600001961924136,-12.256667039721894,-1.4000000515952706,13.928384281120376
33,-50.20000198762864,-12.440833711701755,-1.800000068731606,14.304677852591755
34,-50.400001996196806,-11.312500324232193,-2.8000000342726707,14.263151342502375
35,-48.800001927651465,-13.911667100316844,-2.9999999655410647,14.420094720487526
36,-50.70000200904906,-12.952500397711992,-1.0000001504085958,14.105831028306554
37,-50.20000198762864,-14.959167148413448,-1.750000066589564,13.812255089992401
38,-49.40000195335597,-10.79916697210477,-3.1999999741092324,12.751038070722819
39,-50.400001996196806,-16.46666720913102,-3.0999999698251486,15.564151962485003
