Generation,Min,Mean,Max,Std
-1,-25.600000933744013,-13.691667090247696,-3.499999986961484,6.714841851118444
0,-8.650000246241689,-5.333333421382122,-2.0000000772997737,2.0412755357462817
1,-3.599999991245568,-2.2708333803651235,2.8999997074715793,1.923587947331855
2,-3.599999991245568,-1.9541667323404301,2.8999997074715793,1.9232630099529557
3,-3.2999999783933163,-1.5625001004276176,3.149999679531902,2.0241380773030206
4,-3.2999999783933163,-1.1916667866365362,4.099999604281038,2.5328534342996667
5,-3.2999999783933163,-1.1166667768654104,4.099999604281038,2.5676133361603997
6,-3.0999999698251486,-0.8416667844091231,5.049999723676592,2.841568788986677
7,-3.0999999698251486,-0.7916667887087291,5.049999723676592,2.8064532561031412
8,-3.0999999698251486,-0.6166667940948779,5.049999723676592,2.847684116155733
9,-3.0999999698251486,-0.5625001315493137,5.049999723676592,2.9053917650274674
10,-3.0500000063329935,-0.5375001369199405,5.049999723676592,2.884666590904002
11,-3.0500000063329935,-0.5375001369199405,5.049999723676592,2.884666590904002
12,-3.0500000063329935,-0.3958334802882746,5.049999723676592,2.8159113868614747
13,-3.0500000063329935,-0.3958334802882746,5.049999723676592,2.8159113868614747
14,-3.0500000063329935,-0.08333350830556203,5.899999761488289,3.22640996815996
15,-3.0500000063329935,0.983333149420408,9.749999578576535,4.675794471199092
16,-3.0500000063329935,1.2833331332852442,10.299999524839222,5.126700068011555
17,-3.0500000063329935,2.2083330892880135,13.949999138712883,6.40152407172309
18,-3.0500000063329935,2.2083330892880135,13.949999138712883,6.40152407172309
19,-3.0500000063329935,2.908333071080657,14.049999337643385,7.341004223427014
20,-3.0500000063329935,3.1999997212551534,14.849999255966395,7.7312404288008665
21,-3.0500000063329935,3.1999997212551534,14.849999255966395,7.7312404288008665
22,-3.0500000063329935,3.1999997212551534,14.849999255966395,7.7312404288008665
23,-3.0500000063329935,3.258333070203662,15.3999993968755,7.818882663641868
24,-3.0500000063329935,3.258333070203662,15.3999993968755,7.818882663641868
25,-3.0500000063329935,3.4208330578403547,17.24999924423173,8.06642854055861
26,-3.0500000063329935,4.199999706586823,23.549999169074,9.409724254041446
27,-3.0500000063329935,4.199999706586823,23.549999169074,9.409724254041446
28,-3.0500000063329935,4.420833036613961,23.549999169074,9.738742280333582
29,-3.0500000063329935,4.999999683001079,23.849999064579606,10.486240611704936
30,-2.9999999655410647,5.545833004638553,23.849999064579606,10.53979446577568
31,-2.9999999655410647,6.012499620206654,26.799998843111098,11.299080026488348
32,-2.9999999655410647,7.816666203240554,34.64999860106036,13.492718736227982
33,-2.8000000342726707,8.774999500562748,34.64999860106036,13.84538835734692
34,-2.8000000342726707,10.03333282074891,34.64999860106036,14.723016267561112
35,-2.1000000815838575,11.666666027352525,34.64999860106036,14.536108757226595
36,-2.1000000815838575,12.979165983968414,36.599998452700675,15.110336133703177
37,-2.1000000815838575,15.991665849268125,36.599998452700675,14.512046669423867
38,1.4999996474944055,20.483332387443323,39.14999833004549,12.606617077711226
39,6.099999614059925,22.974998994070727,45.94999831635505,11.902844142016484
