Generation,Min,Mean,Max,Std
-1,-23.940625887079577,-23.940625887079577,-23.940625887079577,0.0
0,-22.932292497665102,-22.932292497665102,-22.932292497665102,0.0
1,-23.85034809496655,-23.85034809496655,-23.85034809496655,0.0
2,-24.76007036662971,-24.76007036662971,-24.76007036662971,0.0
3,-21.909028563865125,-21.909028563865125,-21.909028563865125,0.0
4,-23.709028637489407,-23.709028637489407,-23.709028637489407,0.0
5,-24.36319532520267,-24.36319532520267,-24.36319532520267,0.0
6,-23.99722309079112,-23.99722309079112,-23.99722309079112,0.0
7,-23.289931400801933,-23.289931400801933,-23.289931400801933,0.0
8,-21.650000799414958,-21.650000799414958,-21.650000799414958,0.0
9,-21.309375753419264,-21.309375753419264,-21.309375753419264,0.0
10,-25.613195392710622,-25.613195392710622,-25.613195392710622,0.0
11,-25.082292585210073,-25.082292585210073,-25.082292585210073,0.0
12,-21.794792468795396,-21.794792468795396,-21.794792468795396,0.0
13,-22.765278590079916,-22.765278590079916,-22.765278590079916,0.0
14,-21.147570215356406,-21.147570215356406,-21.147570215356406,0.0
15,-24.74166756363896,-24.74166756363896,-24.74166756363896,0.0
16,-23.51770920927326,-23.51770920927326,-23.51770920927326,0.0
17,-25.18854259325114,-25.18854259325114,-25.18854259325114,0.0
18,-21.985417469983478,-21.985417469983478,-21.985417469983478,0.0
19,-25.576042616830417,-25.576042616830417,-25.576042616830417,0.0
20,-25.886459286327916,-25.886459286327916,-25.886459286327916,0.0
21,-24.42812589051836,-24.42812589051836,-24.42812589051836,0.0
22,-26.751737111642594,-26.751737111642594,-26.751737111642594,0.0
23,-26.97465377041307,-26.97465377041307,-26.97465377041307,0.0
24,-25.981250957055536,-25.981250957055536,-25.981250957055536,0.0
25,-21.867709107182844,-21.867709107182844,-21.867709107182844,0.0
26,-25.625695393246133,-25.625695393246133,-25.625695393246133,0.0
27,-24.826042581210558,-24.826042581210558,-24.826042581210558,0.0
28,-22.71180638650225,-22.71180638650225,-22.71180638650225,0.0
29,-24.079862021601812,-24.079862021601812,-24.079862021601812,0.0
30,-21.537153540955234,-21.537153540955234,-21.537153540955234,0.0
31,-25.313542598606244,-25.313542598606244,-25.313542598606244,0.0
32,-25.698612070015063,-25.698612070015063,-25.698612070015063,0.0
33,-24.813195347970275,-24.813195347970275,-24.813195347970275,0.0
34,-22.42152858260023,-22.42152858260023,-22.42152858260023,0.0
35,-24.952084260255408,-24.952084260255408,-24.952084260255408,0.0
36,-24.204862058233832,-24.204862058233832,-24.204862058233832,0.0
37,-21.74375078625356,-21.74375078625356,-21.74375078625356,0.0
38,-24.305903663060032,-24.305903663060032,-24.305903663060032,0.0
39,-25.279167607601266,-25.279167607601266,-25.279167607601266,0.0
