Generation,Min,Mean,Max,Std
-1,-24.3843759060902,-24.3843759060902,-24.3843759060902,0.0
0,-25.748264835963102,-25.748264835963102,-25.748264835963102,0.0
1,-23.877431418992476,-23.877431418992476,-23.877431418992476,0.0
2,-23.27604250782881,-23.27604250782881,-23.27604250782881,0.0
3,-21.309375763886944,-21.309375763886944,-21.309375763886944,0.0
4,-23.2392369541857,-23.2392369541857,-23.2392369541857,0.0
5,-21.128820225020817,-21.128820225020817,-21.128820225020817,0.0
6,-24.196875908525218,-24.196875908525218,-24.196875908525218,0.0
7,-24.53298702034711,-24.53298702034711,-24.53298702034711,0.0
8,-24.384375916557875,-24.384375916557875,-24.384375916557875,0.0
9,-23.4687508459287,-23.4687508459287,-23.4687508459287,0.0
10,-24.23923698655886,-24.23923698655886,-24.23923698655886,0.0
11,-25.930556503460846,-25.930556503460846,-25.930556503460846,0.0
12,-22.42708413812539,-22.42708413812539,-22.42708413812539,0.0
13,-22.14861190397318,-22.14861190397318,-22.14861190397318,0.0
14,-20.669445191383904,-20.669445191383904,-20.669445191383904,0.0
15,-24.75138980372382,-24.75138980372382,-24.75138980372382,0.0
16,-24.462153687200043,-24.462153687200043,-24.462153687200043,0.0
17,-23.34166751761869,-23.34166751761869,-23.34166751761869,0.0
18,-24.535417558292263,-24.535417558292263,-24.535417558292263,0.0
19,-22.120834146477538,-22.120834146477538,-22.120834146477538,0.0
20,-25.52986206278567,-25.52986206278567,-25.52986206278567,0.0
21,-26.459028786704746,-26.459028786704746,-26.459028786704746,0.0
22,-25.189237034236104,-25.189237034236104,-25.189237034236104,0.0
23,-26.83020934769431,-26.83020934769431,-26.83020934769431,0.0
24,-24.490278670958812,-24.490278670958812,-24.490278670958812,0.0
25,-23.211806390476543,-23.211806390476543,-23.211806390476543,0.0
26,-24.14270922209188,-24.14270922209188,-24.14270922209188,0.0
27,-24.525000901647015,-24.525000901647015,-24.525000901647015,0.0
28,-23.49097307259217,-23.49097307259217,-23.49097307259217,0.0
29,-26.059375953424023,-26.059375953424023,-26.059375953424023,0.0
30,-25.16145925526831,-25.16145925526831,-25.16145925526831,0.0
31,-24.720139788428142,-24.720139788428142,-24.720139788428142,0.0
32,-23.721528641514144,-23.721528641514144,-23.721528641514144,0.0
33,-25.439931489420513,-25.439931489420513,-25.439931489420513,0.0
34,-23.017361951658838,-23.017361951658838,-23.017361951658838,0.0
35,-22.380903587569872,-22.380903587569872,-22.380903587569872,0.0
36,-23.12048697688604,-23.12048697688604,-23.12048697688604,0.0
37,-22.631250834474084,-22.631250834474084,-22.631250834474084,0.0
38,-24.267014765526657,-24.267014765526657,-24.267014765526657,0.0
39,-23.03263973009113,-23.03263973009113,-23.03263973009113,0.0
