Generation,Min,Mean,Max,Std
-1,-22.65798692230601,-22.65798692230601,-22.65798692230601,0.0
0,-23.246875847159473,-23.246875847159473,-23.246875847159473,0.0
1,-18.480556191275053,-18.480556191275053,-18.480556191275053,0.0
2,-21.634028569403906,-21.634028569403906,-21.634028569403906,0.0
3,-25.828820401948178,-25.828820401948178,-25.828820401948178,0.0
4,-25.229862028998067,-25.229862028998067,-25.229862028998067,0.0
5,-26.28298708109327,-26.28298708109327,-26.28298708109327,0.0
6,-20.851736848413967,-20.851736848413967,-20.851736848413967,0.0
7,-22.628125823872526,-22.628125823872526,-22.628125823872526,0.0
8,-19.791667358555262,-19.791667358555262,-19.791667358555262,0.0
9,-22.352778589854196,-22.352778589854196,-22.352778589854196,0.0
10,-25.329862050728277,-25.329862050728277,-25.329862050728277,0.0
11,-25.267362041072275,-25.267362041072275,-25.267362041072275,0.0
12,-25.36423705220093,-25.36423705220093,-25.36423705220093,0.0
13,-23.648959200939217,-23.648959200939217,-23.648959200939217,0.0
14,-26.003125968460356,-26.003125968460356,-26.003125968460356,0.0
15,-26.581251003695396,-26.581251003695396,-26.581251003695396,0.0
16,-23.954167533391026,-23.954167533391026,-23.954167533391026,0.0
17,-25.384723171168137,-25.384723171168137,-25.384723171168137,0.0
18,-22.974306422172557,-22.974306422172557,-22.974306422172557,0.0
19,-22.21423690678461,-22.21423690678461,-22.21423690678461,0.0
20,-22.904861957575324,-22.904861957575324,-22.904861957575324,0.0
21,-25.2923620561002,-25.2923620561002,-25.2923620561002,0.0
22,-24.519792575069005,-24.519792575069005,-24.519792575069005,0.0
23,-24.58784813005089,-24.58784813005089,-24.58784813005089,0.0
24,-25.812848179041694,-25.812848179041694,-25.812848179041694,0.0
25,-21.412153549557033,-21.412153549557033,-21.412153549557033,0.0
26,-24.27222309908312,-24.27222309908312,-24.27222309908312,0.0
27,-24.46944534022219,-24.46944534022219,-24.46944534022219,0.0
28,-23.58437587530676,-23.58437587530676,-23.58437587530676,0.0
29,-24.221528662934563,-24.221528662934563,-24.221528662934563,0.0
30,-24.010070324031403,-24.010070324031403,-24.010070324031403,0.0
31,-23.676736997621546,-23.676736997621546,-23.676736997621546,0.0
32,-25.724306512339453,-25.724306512339453,-25.724306512339453,0.0
33,-24.26979257482647,-24.26979257482647,-24.26979257482647,0.0
34,-25.103125919435925,-25.103125919435925,-25.103125919435925,0.0
35,-25.15520926546823,-25.15520926546823,-25.15520926546823,0.0
36,-21.61770910720871,-21.61770910720871,-21.61770910720871,0.0
37,-27.253820466485596,-27.253820466485596,-27.253820466485596,0.0
38,-24.5861120049085,-24.5861120049085,-24.5861120049085,0.0
39,-23.60034808076711,-23.60034808076711,-23.60034808076711,0.0
