Generation,Min,Mean,Max,Std
-1,-23.66284809391234,-23.66284809391234,-23.66284809391234,0.0
0,-24.051389780713688,-24.051389780713688,-24.051389780713688,0.0
1,-25.649306498390313,-25.649306498390313,-25.649306498390313,0.0
2,-24.37847312108109,-24.37847312108109,-24.37847312108109,0.0
3,-25.43819539219193,-25.43819539219193,-25.43819539219193,0.0
4,-24.69305647486989,-24.69305647486989,-24.69305647486989,0.0
5,-25.43645929147412,-25.43645929147412,-25.43645929147412,0.0
6,-23.9368064285146,-23.9368064285146,-23.9368064285146,0.0
7,-24.99895925528512,-24.99895925528512,-24.99895925528512,0.0
8,-23.162848055045796,-23.162848055045796,-23.162848055045796,0.0
9,-24.545834228894417,-24.545834228894417,-24.545834228894417,0.0
10,-24.138195315563483,-24.138195315563483,-24.138195315563483,0.0
11,-22.654861925661354,-22.654861925661354,-22.654861925661354,0.0
12,-24.936112023392017,-24.936112023392017,-24.936112023392017,0.0
13,-23.55659809284973,-23.55659809284973,-23.55659809284973,0.0
14,-26.173612069429108,-26.173612069429108,-26.173612069429108,0.0
15,-24.371875888108562,-24.371875888108562,-24.371875888108562,0.0
16,-25.225000931635602,-25.225000931635602,-25.225000931635602,0.0
17,-25.11041758641497,-25.11041758641497,-25.11041758641497,0.0
18,-24.669445345301128,-24.669445345301128,-24.669445345301128,0.0
19,-25.178820374101633,-25.178820374101633,-25.178820374101633,0.0
20,-26.394792655395577,-26.394792655395577,-26.394792655395577,0.0
21,-24.23645922637661,-24.23645922637661,-24.23645922637661,0.0
22,-22.93715361140009,-22.93715361140009,-22.93715361140009,0.0
23,-21.237500781743112,-21.237500781743112,-21.237500781743112,0.0
24,-22.707292483463082,-22.707292483463082,-22.707292483463082,0.0
25,-25.196181510254974,-25.196181510254974,-25.196181510254974,0.0
26,-22.723959147354535,-22.723959147354535,-22.723959147354535,0.0
27,-24.454862013242543,-24.454862013242543,-24.454862013242543,0.0
28,-23.45972309218875,-23.45972309218875,-23.45972309218875,0.0
29,-24.200000877256063,-24.200000877256063,-24.200000877256063,0.0
30,-24.507987039943046,-24.507987039943046,-24.507987039943046,0.0
31,-24.346181460009475,-24.346181460009475,-24.346181460009475,0.0
32,-24.603125894526276,-24.603125894526276,-24.603125894526276,0.0
33,-26.007639847343345,-26.007639847343345,-26.007639847343345,0.0
34,-25.492014828474364,-25.492014828474364,-25.492014828474364,0.0
35,-20.84861185176932,-20.84861185176932,-20.84861185176932,0.0
36,-22.335417474510095,-22.335417474510095,-22.335417474510095,0.0
37,-22.66041749541182,-22.66041749541182,-22.66041749541182,0.0
38,-24.224653677025344,-24.224653677025344,-24.224653677025344,0.0
39,-20.785417401128345,-20.785417401128345,-20.785417401128345,0.0
