Generation,Min,Mean,Max,Std
-1,-20.03263958412248,-20.03263958412248,-20.03263958412248,0.0
0,-25.465625927987276,-25.465625927987276,-25.465625927987276,0.0
1,-25.755556506431375,-25.755556506431375,-25.755556506431375,0.0
2,-26.0420148485476,-26.0420148485476,-26.0420148485476,0.0
3,-22.70937583084257,-22.70937583084257,-22.70937583084257,0.0
4,-24.7822925828255,-24.7822925828255,-24.7822925828255,0.0
5,-22.416667467523236,-22.416667467523236,-22.416667467523236,0.0
6,-25.062848139932612,-25.062848139932612,-25.062848139932612,0.0
7,-24.53611200276646,-24.53611200276646,-24.53611200276646,0.0
8,-22.50868135686485,-22.50868135686485,-22.50868135686485,0.0
9,-22.879167508272477,-22.879167508272477,-22.879167508272477,0.0
10,-24.060764760179964,-24.060764760179964,-24.060764760179964,0.0
11,-24.58576480011753,-24.58576480011753,-24.58576480011753,0.0
12,-24.848959241880547,-24.848959241880547,-24.848959241880547,0.0
13,-23.843056427987502,-23.843056427987502,-23.843056427987502,0.0
14,-24.50555644241265,-24.50555644241265,-24.50555644241265,0.0
15,-25.505556495721166,-25.505556495721166,-25.505556495721166,0.0
16,-24.060417544921318,-24.060417544921318,-24.060417544921318,0.0
17,-25.098264839393476,-25.098264839393476,-25.098264839393476,0.0
18,-25.07534816140348,-25.07534816140348,-25.07534816140348,0.0
19,-24.438542564878137,-24.438542564878137,-24.438542564878137,0.0
20,-25.259028721338836,-25.259028721338836,-25.259028721338836,0.0
21,-25.971181512179708,-25.971181512179708,-25.971181512179708,0.0
22,-24.20000089121297,-24.20000089121297,-24.20000089121297,0.0
23,-25.790973185083,-25.790973185083,-25.790973185083,0.0
24,-23.09895916690908,-23.09895916690908,-23.09895916690908,0.0
25,-24.977778702311397,-24.977778702311397,-24.977778702311397,0.0
26,-23.884375863734423,-23.884375863734423,-23.884375863734423,0.0
27,-25.4416676008744,-25.4416676008744,-25.4416676008744,0.0
28,-25.42673706883539,-25.42673706883539,-25.42673706883539,0.0
29,-23.330209197751376,-23.330209197751376,-23.330209197751376,0.0
30,-25.430556482040426,-25.430556482040426,-25.430556482040426,0.0
31,-24.887153691450496,-24.887153691450496,-24.887153691450496,0.0
32,-25.35138981198219,-25.35138981198219,-25.35138981198219,0.0
33,-24.91632035587746,-24.91632035587746,-24.91632035587746,0.0
34,-22.706945254247533,-22.706945254247533,-22.706945254247533,0.0
35,-26.21215377961764,-26.21215377961764,-26.21215377961764,0.0
36,-24.493056466301724,-24.493056466301724,-24.493056466301724,0.0
37,-26.107292639589613,-26.107292639589613,-26.107292639589613,0.0
38,-26.02500095195137,-26.02500095195137,-26.02500095195137,0.0
39,-22.81250082828208,-22.81250082828208,-22.81250082828208,0.0
