Generation,Min,Mean,Max,Std
-1,-25.35625092330156,-25.35625092330156,-25.35625092330156,0.0
0,-25.12118148274345,-25.12118148274345,-25.12118148274345,0.0
1,-22.16180637340747,-22.16180637340747,-22.16180637340747,0.0
2,-23.414584187409165,-23.414584187409165,-23.414584187409165,0.0
3,-22.573611943384297,-22.573611943384297,-22.573611943384297,0.0
4,-25.308334279006683,-25.308334279006683,-25.308334279006683,0.0
5,-24.553473114621337,-24.553473114621337,-24.553473114621337,0.0
6,-22.876389719908023,-22.876389719908023,-22.876389719908023,0.0
7,-21.98263970255438,-21.98263970255438,-21.98263970255438,0.0
8,-24.207986985220085,-24.207986985220085,-24.207986985220085,0.0
9,-22.63854247353932,-22.63854247353932,-22.63854247353932,0.0
10,-23.23819529096363,-23.23819529096363,-23.23819529096363,0.0
11,-25.153125921846367,-25.153125921846367,-25.153125921846367,0.0
12,-26.683334327445156,-26.683334327445156,-26.683334327445156,0.0
13,-19.828125693450502,-19.828125693450502,-19.828125693450502,0.0
14,-23.86666754011013,-23.86666754011013,-23.86666754011013,0.0
15,-24.50138979301361,-24.50138979301361,-24.50138979301361,0.0
16,-24.56701478535736,-24.56701478535736,-24.56701478535736,0.0
17,-25.763195437518235,-25.763195437518235,-25.763195437518235,0.0
18,-23.715973106655937,-23.715973106655937,-23.715973106655937,0.0
19,-24.177084213096858,-24.177084213096858,-24.177084213096858,0.0
20,-25.08402871384169,-25.08402871384169,-25.08402871384169,0.0
21,-22.12326468415429,-22.12326468415429,-22.12326468415429,0.0
22,-25.59479261065523,-25.59479261065523,-25.59479261065523,0.0
23,-21.547570211557385,-21.547570211557385,-21.547570211557385,0.0
24,-22.84409806232563,-22.84409806232563,-22.84409806232563,0.0
25,-24.9184036962785,-24.9184036962785,-24.9184036962785,0.0
26,-20.7302091003221,-20.7302091003221,-20.7302091003221,0.0
27,-25.794445400475524,-25.794445400475524,-25.794445400475524,0.0
28,-24.87291756926182,-24.87291756926182,-24.87291756926182,0.0
29,-22.653820255997644,-22.653820255997644,-22.653820255997644,0.0
30,-23.17743139598234,-23.17743139598234,-23.17743139598234,0.0
31,-23.10520917764451,-23.10520917764451,-23.10520917764451,0.0
32,-23.776042536227678,-23.776042536227678,-23.776042536227678,0.0
33,-25.59236207700451,-25.59236207700451,-25.59236207700451,0.0
34,-21.11215352972633,-21.11215352972633,-21.11215352972633,0.0
35,-24.21527865917758,-24.21527865917758,-24.21527865917758,0.0
36,-23.07673694024561,-23.07673694024561,-23.07673694024561,0.0
37,-22.47986192514266,-22.47986192514266,-22.47986192514266,0.0
38,-25.48958430072849,-25.48958430072849,-25.48958430072849,0.0
39,-23.375695331746503,-23.375695331746503,-23.375695331746503,0.0
