Generation,Min,Mean,Max,Std
-1,-25.566667650515836,-25.566667650515836,-25.566667650515836,0.0
0,-19.90000071853865,-19.90000071853865,-19.90000071853865,0.0
1,-18.97500070145664,-18.97500070145664,-18.97500070145664,0.0
2,-15.845833881408907,-15.845833881408907,-15.845833881408907,0.0
3,-12.85000040040662,-12.85000040040662,-12.85000040040662,0.0
4,-11.025000396301039,-11.025000396301039,-11.025000396301039,0.0
5,-9.770833621150814,-9.770833621150814,-9.770833621150814,0.0
6,-12.754167082176233,-12.754167082176233,-12.754167082176233,0.0
7,-14.820834004630646,-14.820834004630646,-14.820834004630646,0.0
8,-12.491667186647343,-12.491667186647343,-12.491667186647343,0.0
9,-9.920833868673071,-9.920833868673071,-9.920833868673071,0.0
10,-6.99166694493033,-6.99166694493033,-6.99166694493033,0.0
11,-6.066667007786843,-6.066667007786843,-6.066667007786843,0.0
12,-16.504167210737553,-16.504167210737553,-16.504167210737553,0.0
13,-12.662500591599382,-12.662500591599382,-12.662500591599382,0.0
14,-13.229167112304518,-13.229167112304518,-13.229167112304518,0.0
15,-13.075000467787808,-13.075000467787808,-13.075000467787808,0.0
16,-9.79166696492272,-9.79166696492272,-9.79166696492272,0.0
17,-13.041667072063623,-13.041667072063623,-13.041667072063623,0.0
18,-15.112500713012802,-15.112500713012802,-15.112500713012802,0.0
19,-11.687500530853868,-11.687500530853868,-11.687500530853868,0.0
20,-12.620833897264674,-12.620833897264674,-12.620833897264674,0.0
21,-2.304166884898829,-2.304166884898829,-2.304166884898829,0.0
22,-12.145833838847466,-12.145833838847466,-12.145833838847466,0.0
23,-10.475000568743175,-10.475000568743175,-10.475000568743175,0.0
24,-14.520833914362205,-14.520833914362205,-14.520833914362205,0.0
25,-16.320833888758596,-16.320833888758596,-16.320833888758596,0.0
26,-10.93333398232547,-10.93333398232547,-10.93333398232547,0.0
27,-10.495833806344308,-10.495833806344308,-10.495833806344308,0.0
28,-13.600000432537248,-13.600000432537248,-13.600000432537248,0.0
29,-12.837500390208637,-12.837500390208637,-12.837500390208637,0.0
30,-7.412500495285106,-7.412500495285106,-7.412500495285106,0.0
31,-5.429166961500111,-5.429166961500111,-5.429166961500111,0.0
32,-6.354166981802943,-6.354166981802943,-6.354166981802943,0.0
33,-6.191667096184877,-6.191667096184877,-6.191667096184877,0.0
34,-17.416667262713116,-17.416667262713116,-17.416667262713116,0.0
35,-5.316667023735742,-5.316667023735742,-5.316667023735742,0.0
36,-12.970833928479502,-12.970833928479502,-12.970833928479502,0.0
37,-17.78333393864644,-17.78333393864644,-17.78333393864644,0.0
38,-12.975000679066094,-12.975000679066094,-12.975000679066094,0.0
39,-12.325000551490424,-12.325000551490424,-12.325000551490424,0.0
