Generation,Min,Mean,Max,Std
-1,-19.21250066976063,-19.21250066976063,-19.21250066976063,0.0
0,-17.254167246089008,-17.254167246089008,-17.254167246089008,0.0
1,-16.30833387867703,-16.30833387867703,-16.30833387867703,0.0
2,-14.204167128307745,-14.204167128307745,-14.204167128307745,0.0
3,-8.216666865356578,-8.216666865356578,-8.216666865356578,0.0
4,-17.93333396439751,-17.93333396439751,-17.93333396439751,0.0
5,-9.120833622175269,-9.120833622175269,-9.120833622175269,0.0
6,-6.900000303091171,-6.900000303091171,-6.900000303091171,0.0
7,-10.61666702591659,-10.61666702591659,-10.61666702591659,0.0
8,-15.354167293175124,-15.354167293175124,-15.354167293175124,0.0
9,-9.841666986506121,-9.841666986506121,-9.841666986506121,0.0
10,-16.27083392860368,-16.27083392860368,-16.27083392860368,0.0
11,-7.029166907654144,-7.029166907654144,-7.029166907654144,0.0
12,-8.69166704340993,-8.69166704340993,-8.69166704340993,0.0
13,-9.658333674189635,-9.658333674189635,-9.658333674189635,0.0
14,-13.787500434128257,-13.787500434128257,-13.787500434128257,0.0
15,-17.287500603396136,-17.287500603396136,-17.287500603396136,0.0
16,-15.420833843876608,-15.420833843876608,-15.420833843876608,0.0
17,-8.391667210690988,-8.391667210690988,-8.391667210690988,0.0
18,-11.629167242984598,-11.629167242984598,-11.629167242984598,0.0
19,-18.09166729163068,-18.09166729163068,-18.09166729163068,0.0
20,-9.900000408951504,-9.900000408951504,-9.900000408951504,0.0
21,-6.029166881033841,-6.029166881033841,-6.029166881033841,0.0
22,-8.045833746475788,-8.045833746475788,-8.045833746475788,0.0
23,-5.966667032373759,-5.966667032373759,-5.966667032373759,0.0
24,-6.70416717347689,-6.70416717347689,-6.70416717347689,0.0
25,-14.833333867019974,-14.833333867019974,-14.833333867019974,0.0
26,-8.075000192620791,-8.075000192620791,-8.075000192620791,0.0
27,-15.495833924273029,-15.495833924273029,-15.495833924273029,0.0
28,-2.7458335132105276,-2.7458335132105276,-2.7458335132105276,0.0
29,-12.716667087127766,-12.716667087127766,-12.716667087127766,0.0
30,-16.291667294804938,-16.291667294804938,-16.291667294804938,0.0
31,-11.283333852848349,-11.283333852848349,-11.283333852848349,0.0
32,-0.962500286133339,-0.962500286133339,-0.962500286133339,0.0
33,-6.775000477287297,-6.775000477287297,-6.775000477287297,0.0
34,-7.858333831032117,-7.858333831032117,-7.858333831032117,0.0
35,-20.600000738864765,-20.600000738864765,-20.600000738864765,0.0
36,-4.320833734818734,-4.320833734818734,-4.320833734818734,0.0
37,-3.5666669008011618,-3.5666669008011618,-3.5666669008011618,0.0
38,-12.92500052577816,-12.92500052577816,-12.92500052577816,0.0
39,-8.295833628702288,-8.295833628702288,-8.295833628702288,0.0
