Generation,Min,Mean,Max,Std
-1,-21.76250078222559,-21.76250078222559,-21.76250078222559,0.0
0,-18.758334038391087,-18.758334038391087,-18.758334038391087,0.0
1,-18.295833973485667,-18.295833973485667,-18.295833973485667,0.0
2,-13.079167195712216,-13.079167195712216,-13.079167195712216,0.0
3,-14.812500519910827,-14.812500519910827,-14.812500519910827,0.0
4,-15.133333921510106,-15.133333921510106,-15.133333921510106,0.0
5,-13.962500550900586,-13.962500550900586,-13.962500550900586,0.0
6,-7.675000287980462,-7.675000287980462,-7.675000287980462,0.0
7,-12.454167133624045,-12.454167133624045,-12.454167133624045,0.0
8,-17.512500603372853,-17.512500603372853,-17.512500603372853,0.0
9,-13.86666718769508,-13.86666718769508,-13.86666718769508,0.0
10,-7.983333518806224,-7.983333518806224,-7.983333518806224,0.0
11,-5.470833713227573,-5.470833713227573,-5.470833713227573,0.0
12,-14.716667182471914,-14.716667182471914,-14.716667182471914,0.0
13,-7.929166933560434,-7.929166933560434,-7.929166933560434,0.0
14,-10.654167027755951,-10.654167027755951,-10.654167027755951,0.0
15,-13.025000475308238,-13.025000475308238,-13.025000475308238,0.0
16,-6.237500367996593,-6.237500367996593,-6.237500367996593,0.0
17,-8.166667155378187,-8.166667155378187,-8.166667155378187,0.0
18,-7.625000484947425,-7.625000484947425,-7.625000484947425,0.0
19,-9.058333564860126,-9.058333564860126,-9.058333564860126,0.0
20,-11.10416704059268,-11.10416704059268,-11.10416704059268,0.0
21,-14.441667212328563,-14.441667212328563,-14.441667212328563,0.0
22,-17.900000626415324,-17.900000626415324,-17.900000626415324,0.0
23,-17.833334127247024,-17.833334127247024,-17.833334127247024,0.0
24,-8.062500384636223,-8.062500384636223,-8.062500384636223,0.0
25,-8.170833751598062,-8.170833751598062,-8.170833751598062,0.0
26,-7.795833716557051,-7.795833716557051,-7.795833716557051,0.0
27,-21.75000085576903,-21.75000085576903,-21.75000085576903,0.0
28,-15.637500574579462,-15.637500574579462,-15.637500574579462,0.0
29,-12.220833896581704,-12.220833896581704,-12.220833896581704,0.0
30,-11.200000522503009,-11.200000522503009,-11.200000522503009,0.0
31,-8.666666923284842,-8.666666923284842,-8.666666923284842,0.0
32,-5.629167140073453,-5.629167140073453,-5.629167140073453,0.0
33,-6.920833820089077,-6.920833820089077,-6.920833820089077,0.0
34,-16.15416722150985,-16.15416722150985,-16.15416722150985,0.0
35,-5.558333742742737,-5.558333742742737,-5.558333742742737,0.0
36,-5.387500450170289,-5.387500450170289,-5.387500450170289,0.0
37,-6.925000153016299,-6.925000153016299,-6.925000153016299,0.0
38,-8.620833780771742,-8.620833780771742,-8.620833780771742,0.0
39,-9.741667383777289,-9.741667383777289,-9.741667383777289,0.0
