Generation,Min,Mean,Max,Std
-1,-21.300000749528408,-16.762500574463047,-3.9000000040978193,4.459406214808699
0,-8.10000018402934,-4.025000035219516,-1.800000068731606,1.6563640276913492
1,-3.6999999955296516,-3.06250000364768,-1.800000068731606,0.574864082768334
2,-3.3999999826774,-2.766666676965542,0.19999982370063663,1.0617071567482599
3,-3.2999999783933163,-2.700000020326115,0.19999982370063663,1.0559355392217789
4,-3.2999999783933163,-2.558333370136097,0.19999982370063663,1.1800128644613217
5,-3.2999999783933163,-2.4416667049129805,0.4999997979030013,1.3798902108640267
6,-3.2999999783933163,-2.216666708157087,0.7999998107552528,1.6014749243420818
7,-3.2999999783933163,-2.0125000552895167,1.0999997463077307,1.8166044431408779
8,-3.2999999783933163,-1.3291667795274407,5.299999502487481,2.5820257191305824
9,-3.2999999783933163,-1.1166668057364102,5.299999502487481,2.712496635018393
10,-3.2999999783933163,0.11666644861300786,7.299999512266368,3.4297916926436853
11,-3.1500000106170774,4.014791323531729,10.649999423883855,4.698777439284095
12,6.099999538157135,8.568957815839289,11.44999941950664,1.3353429972527855
13,7.327499670442194,8.956457800231874,11.44999941950664,1.0478948814776659
14,7.327499670442194,9.452291109948419,11.44999941950664,1.134953805901177
15,7.327499670442194,9.802291086292826,11.649999312125146,1.3594787854476753
16,7.8499995758756995,12.116666002237858,24.949998995754868,5.128040962435475
17,7.8499995758756995,12.658332647018446,24.949998995754868,5.165100430437221
18,7.8499995758756995,13.3541659458618,24.949998995754868,5.468525646341748
19,8.449999484233558,13.804165939606415,24.949998995754868,5.193243009122193
20,9.949999471195042,14.679165896687968,26.049998888280243,5.410116086010487
21,10.699999426025897,15.24999923860499,26.049998888280243,5.082568095127565
22,11.399999340064824,17.058332533808425,26.049998888280243,5.160056140850515
23,13.049999334849417,17.93333250055245,27.399998791515827,5.031497877079312
24,13.049999334849417,19.79999914493722,33.49999866774306,6.996457246039151
25,13.049999334849417,19.96249913269033,33.49999866774306,6.869744017098074
26,13.049999334849417,19.96249913269033,33.49999866774306,6.869744017098074
27,13.049999334849417,20.691665785736404,33.49999866774306,7.653779720736222
28,14.79999921657145,20.937499090602312,33.49999866774306,7.452268058246776
29,14.79999921657145,20.937499090602312,33.49999866774306,7.452268058246776
30,14.79999921657145,21.170832411386073,34.09999873349443,7.433103103024652
31,14.79999921657145,21.595832397501606,38.199998639989644,8.208391298850787
32,14.79999921657145,21.595832397501606,38.199998639989644,8.208391298850787
33,14.79999921657145,21.595832397501606,38.199998639989644,8.208391298850787
34,14.79999921657145,21.595832397501606,38.199998639989644,8.208391298850787
35,14.79999921657145,21.812499050904687,38.199998639989644,8.404317254385008
36,14.79999921657145,21.941665739325497,38.199998639989644,8.31699625822298
37,14.79999921657145,21.941665739325497,38.199998639989644,8.31699625822298
38,14.79999921657145,21.99166573502589,38.199998639989644,8.286480564401323
39,14.79999921657145,21.99166573502589,38.199998639989644,8.286480564401323
