Generation,Min,Mean,Max,Std
-1,-21.450000755954534,-11.591667009944407,-3.7999999998137355,6.053471495169575
0,-13.600000419653952,-4.987500057128879,-2.700000029988587,2.7690346171240847
1,-5.200000059790909,-3.3750000138146183,-1.6500000623054802,1.0463229242987282
2,-3.3999999826774,-2.8833333293053633,-1.4000000515952706,0.728678377439914
3,-3.2999999783933163,-2.8458333341404796,-1.4000000515952706,0.7575888786264852
4,-3.2999999783933163,-2.8000000149477273,-1.3500001267530024,0.7483314263466018
5,-3.2999999783933163,-2.766666673744718,-1.3500000881031156,0.7309620283497253
6,-3.2999999783933163,-2.758333340054378,-1.3500000881031156,0.7253829933572109
7,-3.2999999783933163,-2.591666679130867,-1.3500000881031156,0.7102913594490228
8,-3.2999999783933163,-2.4750000203493983,-1.3500000881031156,0.6562201904387455
9,-3.2999999783933163,-2.350000037540061,-1.3500000881031156,0.5940678558471334
10,-3.2999999783933163,-2.1875000402408964,-1.3000001246109605,0.6347981474952217
11,-3.0999999698251486,-1.437500085410041,0.5999998021870852,0.9515611590039431
12,-3.0999999698251486,-0.6791667936680218,1.9999997075647116,1.4144282907182648
13,-1.900000034365803,-0.33333348416878533,1.9999997075647116,1.1195856643047848
14,-1.900000034365803,-0.17500015049396703,1.9999997075647116,1.1323831106865863
15,-1.6000000601634383,0.04583316975428412,1.9999997075647116,1.0096323663116977
16,-1.6000000601634383,0.13333316061956188,1.9999997075647116,0.9631400569056771
17,-1.6000000601634383,0.3541665004255871,1.9999997075647116,1.0469117628242812
18,-1.6000000601634383,0.39166649559047073,1.9999997075647116,1.004952985135204
19,-1.6000000601634383,0.44583317113574594,2.049999827053398,1.073052158909128
20,-1.6000000601634383,0.5041665005264804,2.049999827053398,1.093247879301774
21,-1.6000000601634383,0.5041665005264804,2.049999827053398,1.093247879301774
22,-1.6000000601634383,0.5041665005264804,2.049999827053398,1.093247879301774
23,-1.6000000601634383,0.520833167907161,2.049999827053398,1.0792470790829398
24,-1.6000000601634383,0.520833167907161,2.049999827053398,1.0792470790829398
25,-0.6500001354143023,0.616666495683603,2.049999827053398,0.9596729678634475
26,-0.6500001354143023,0.6708331582291672,2.049999827053398,0.9529468107134386
27,-0.6500001354143023,0.8291664984620487,2.649999814108014,0.967914069111669
28,-0.6500001354143023,0.8291664984620487,2.649999814108014,0.967914069111669
29,-0.6500001354143023,0.8291664984620487,2.649999814108014,0.967914069111669
30,-0.6500001354143023,0.8291664984620487,2.649999814108014,0.967914069111669
31,-0.6500001354143023,0.9124998387026911,3.049999909941107,1.1030497654384575
32,-0.6500001354143023,0.9249998262384906,3.049999909941107,1.1233320914485705
33,-0.6500001354143023,1.0374998343953241,4.149999762419611,1.3501736007165182
34,-0.6500001354143023,1.0374998343953241,4.149999762419611,1.3501736007165182
35,-0.6500001354143023,1.0374998343953241,4.149999762419611,1.3501736007165182
36,-0.6500001354143023,1.0374998343953241,4.149999762419611,1.3501736007165182
37,-0.6500001354143023,1.0749998361182709,4.599999783094972,1.4394009201123932
38,-0.6500001354143023,1.0749998361182709,4.599999783094972,1.4394009201123932
39,-0.6500001354143023,1.0749998361182709,4.599999783094972,1.4394009201123932
