Generation,Min,Mean,Max,Std
-1,-23.762500858244795,-23.762500858244795,-23.762500858244795,0.0
0,-18.645833991700783,-18.645833991700783,-18.645833991700783,0.0
1,-18.22083399281837,-18.22083399281837,-18.22083399281837,0.0
2,-8.458333555259742,-8.458333555259742,-8.458333555259742,0.0
3,-14.095833787112497,-14.095833787112497,-14.095833787112497,0.0
4,-11.654167099584205,-11.654167099584205,-11.654167099584205,0.0
5,-10.395833654367985,-10.395833654367985,-10.395833654367985,0.0
6,-17.258334067300893,-17.258334067300893,-17.258334067300893,0.0
7,-10.483333773833388,-10.483333773833388,-10.483333773833388,0.0
8,-11.550000794231892,-11.550000794231892,-11.550000794231892,0.0
9,-10.570833896636032,-10.570833896636032,-10.570833896636032,0.0
10,-16.75416722466859,-16.75416722466859,-16.75416722466859,0.0
11,-7.929167126111376,-7.929167126111376,-7.929167126111376,0.0
12,-17.34583407093305,-17.34583407093305,-17.34583407093305,0.0
13,-13.79166715250661,-13.79166715250661,-13.79166715250661,0.0
14,-8.020833758288063,-8.020833758288063,-8.020833758288063,0.0
15,-5.858333733165637,-5.858333733165637,-5.858333733165637,0.0
16,-2.5083338079663613,-2.5083338079663613,-2.5083338079663613,0.0
17,-5.27916706733716,-5.27916706733716,-5.27916706733716,0.0
18,-1.854167065078703,-1.854167065078703,-1.854167065078703,0.0
19,-12.212500553112477,-12.212500553112477,-12.212500553112477,0.0
20,-1.591667121121039,-1.591667121121039,-1.591667121121039,0.0
21,-1.5500004399024572,-1.5500004399024572,-1.5500004399024572,0.0
22,-4.600000406887072,-4.600000406887072,-4.600000406887072,0.0
23,-4.137500489790303,-4.137500489790303,-4.137500489790303,0.0
24,-3.729167135975634,-3.729167135975634,-3.729167135975634,0.0
25,-4.620833862922154,-4.620833862922154,-4.620833862922154,0.0
26,-5.637500480321857,-5.637500480321857,-5.637500480321857,0.0
27,-1.7875004697513457,-1.7875004697513457,-1.7875004697513457,0.0
28,-5.487500544404611,-5.487500544404611,-5.487500544404611,0.0
29,-10.520833637177324,-10.520833637177324,-10.520833637177324,0.0
30,-11.295833911824351,-11.295833911824351,-11.295833911824351,0.0
31,-0.7333337034021193,-0.7333337034021193,-0.7333337034021193,0.0
32,-4.008333901098619,-4.008333901098619,-4.008333901098619,0.0
33,-5.737500249951457,-5.737500249951457,-5.737500249951457,0.0
34,-10.570833931832263,-10.570833931832263,-10.570833931832263,0.0
35,-3.600000151937517,-3.600000151937517,-3.600000151937517,0.0
36,-7.075000493593204,-7.075000493593204,-7.075000493593204,0.0
37,-9.190208964903528,-9.190208964903528,-9.190208964903528,0.0
38,-11.68750061102522,-11.68750061102522,-11.68750061102522,0.0
39,-5.825000301663143,-5.825000301663143,-5.825000301663143,0.0
