Generation,Min,Mean,Max,Std
-1,-22.25416748605979,-22.25416748605979,-22.25416748605979,0.0
0,-18.908334012608975,-18.908334012608975,-18.908334012608975,0.0
1,-12.887500408454798,-12.887500408454798,-12.887500408454798,0.0
2,-9.73750028949386,-9.73750028949386,-9.73750028949386,0.0
3,-13.63750047601449,-13.63750047601449,-13.63750047601449,0.0
4,-11.55000037048012,-11.55000037048012,-11.55000037048012,0.0
5,-12.81250040846256,-12.81250040846256,-12.81250040846256,0.0
6,-13.175000520500666,-13.175000520500666,-13.175000520500666,0.0
7,-2.3875002316975347,-2.3875002316975347,-2.3875002316975347,0.0
8,-12.800000546189645,-12.800000546189645,-12.800000546189645,0.0
9,-15.450000810747346,-15.450000810747346,-15.450000810747346,0.0
10,-9.754167165995264,-9.754167165995264,-9.754167165995264,0.0
11,-11.100000476581044,-11.100000476581044,-11.100000476581044,0.0
12,-5.591667138583337,-5.591667138583337,-5.591667138583337,0.0
13,-4.387500452653815,-4.387500452653815,-4.387500452653815,0.0
14,-10.779167197140245,-10.779167197140245,-10.779167197140245,0.0
15,-10.675000513011279,-10.675000513011279,-10.675000513011279,0.0
16,-17.400000656411674,-17.400000656411674,-17.400000656411674,0.0
17,-7.787500662030652,-7.787500662030652,-7.787500662030652,0.0
18,-7.962500390247442,-7.962500390247442,-7.962500390247442,0.0
19,-9.712500401268093,-9.712500401268093,-9.712500401268093,0.0
20,-2.775000097385297,-2.775000097385297,-2.775000097385297,0.0
21,-9.820833812855804,-9.820833812855804,-9.820833812855804,0.0
22,-12.03333383379504,-12.03333383379504,-12.03333383379504,0.0
23,0.5166663483250886,0.5166663483250886,0.5166663483250886,0.0
24,-4.025000330953238,-4.025000330953238,-4.025000330953238,0.0
25,-11.312500684560897,-11.312500684560897,-11.312500684560897,0.0
26,-9.60416716899878,-9.60416716899878,-9.60416716899878,0.0
27,1.0833330834284425,1.0833330834284425,1.0833330834284425,0.0
28,-4.9666672048624605,-4.9666672048624605,-4.9666672048624605,0.0
29,-8.879167395023009,-8.879167395023009,-8.879167395023009,0.0
30,-9.191666993972225,-9.191666993972225,-9.191666993972225,0.0
31,-2.408333793786975,-2.408333793786975,-2.408333793786975,0.0
32,-5.400000617839396,-5.400000617839396,-5.400000617839396,0.0
33,-7.733333649695851,-7.733333649695851,-7.733333649695851,0.0
34,-4.970833685132675,-4.970833685132675,-4.970833685132675,0.0
35,-4.633333866562073,-4.633333866562073,-4.633333866562073,0.0
36,3.304166383536843,3.304166383536843,3.304166383536843,0.0
37,-3.2375003485164293,-3.2375003485164293,-3.2375003485164293,0.0
38,-6.879167328433444,-6.879167328433444,-6.879167328433444,0.0
39,-7.8541672161857905,-7.8541672161857905,-7.8541672161857905,0.0
