Generation,Min,Mean,Max,Std
-1,-23.716667561597813,-23.716667561597813,-23.716667561597813,0.0
0,-19.44166736556993,-19.44166736556993,-19.44166736556993,0.0
1,-13.05416707904078,-13.05416707904078,-13.05416707904078,0.0
2,-19.908334139191236,-19.908334139191236,-19.908334139191236,0.0
3,-11.86250046438848,-11.86250046438848,-11.86250046438848,0.0
4,-13.358333858467327,-13.358333858467327,-13.358333858467327,0.0
5,-13.266667274486585,-13.266667274486585,-13.266667274486585,0.0
6,-11.179167169185044,-11.179167169185044,-11.179167169185044,0.0
7,-9.308333838979403,-9.308333838979403,-9.308333838979403,0.0
8,-7.391666932962835,-7.391666932962835,-7.391666932962835,0.0
9,-10.654167210877253,-10.654167210877253,-10.654167210877253,0.0
10,-1.6125003075382363,-1.6125003075382363,-1.6125003075382363,0.0
11,-5.70833364323092,-5.70833364323092,-5.70833364323092,0.0
12,-6.470833785055826,-6.470833785055826,-6.470833785055826,0.0
13,-8.204166971108256,-8.204166971108256,-8.204166971108256,0.0
14,-8.558333839173429,-8.558333839173429,-8.558333839173429,0.0
15,-9.19166710646823,-9.19166710646823,-9.19166710646823,0.0
16,-0.2458337815478444,-0.2458337815478444,-0.2458337815478444,0.0
17,-11.741667173841657,-11.741667173841657,-11.741667173841657,0.0
18,-8.095833745513422,-8.095833745513422,-8.095833745513422,0.0
19,-11.24583399008649,-11.24583399008649,-11.24583399008649,0.0
20,-11.787500692492662,-11.787500692492662,-11.787500692492662,0.0
21,-6.687500714751271,-6.687500714751271,-6.687500714751271,0.0
22,-5.80000032003348,-5.80000032003348,-5.80000032003348,0.0
23,-6.525000588851981,-6.525000588851981,-6.525000588851981,0.0
24,-17.74583408186057,-17.74583408186057,-17.74583408186057,0.0
25,-13.441667423350736,-13.441667423350736,-13.441667423350736,0.0
26,-4.3083338311407715,-4.3083338311407715,-4.3083338311407715,0.0
27,-9.712500622922866,-9.712500622922866,-9.712500622922866,0.0
28,-4.662500428889568,-4.662500428889568,-4.662500428889568,0.0
29,-5.837500469565081,-5.837500469565081,-5.837500469565081,0.0
30,-3.812500193133019,-3.812500193133019,-3.812500193133019,0.0
31,-10.92083382800532,-10.92083382800532,-10.92083382800532,0.0
32,-5.795833752801021,-5.795833752801021,-5.795833752801021,0.0
33,-4.791667107065829,-4.791667107065829,-4.791667107065829,0.0
34,0.6208329093642533,0.6208329093642533,0.6208329093642533,0.0
35,-12.420833818304041,-12.420833818304041,-12.420833818304041,0.0
36,-5.854167262092233,-5.854167262092233,-5.854167262092233,0.0
37,-1.3958338181643437,-1.3958338181643437,-1.3958338181643437,0.0
38,-2.558333835642164,-2.558333835642164,-2.558333835642164,0.0
39,-7.050000540834541,-7.050000540834541,-7.050000540834541,0.0
