Generation,Min,Mean,Max,Std
-1,-23.012500858322408,-23.012500858322408,-23.012500858322408,0.0
0,-22.29166748766632,-22.29166748766632,-22.29166748766632,0.0
1,-16.458333917311393,-16.458333917311393,-16.458333917311393,0.0
2,-14.904167145413036,-14.904167145413036,-14.904167145413036,0.0
3,-8.554166899140304,-8.554166899140304,-8.554166899140304,0.0
4,-9.650000263315937,-9.650000263315937,-9.650000263315937,0.0
5,-8.137500201739991,-8.137500201739991,-8.137500201739991,0.0
6,-7.733333508096014,-7.733333508096014,-7.733333508096014,0.0
7,-15.962500524086257,-15.962500524086257,-15.962500524086257,0.0
8,-8.36250019527506,-8.36250019527506,-8.36250019527506,0.0
9,-11.25416701803139,-11.25416701803139,-11.25416701803139,0.0
10,-13.400000443294024,-13.400000443294024,-13.400000443294024,0.0
11,-9.6125003323347,-9.6125003323347,-9.6125003323347,0.0
12,-19.28333408020747,-19.28333408020747,-19.28333408020747,0.0
13,-7.470833496850294,-7.470833496850294,-7.470833496850294,0.0
14,-10.712500379692452,-10.712500379692452,-10.712500379692452,0.0
15,-12.212500424628766,-12.212500424628766,-12.212500424628766,0.0
16,-9.74166713670517,-9.74166713670517,-9.74166713670517,0.0
17,-8.63750048703514,-8.63750048703514,-8.63750048703514,0.0
18,-8.83333367415859,-8.83333367415859,-8.83333367415859,0.0
19,0.28333316440694034,0.28333316440694034,0.28333316440694034,0.0
20,-7.200000489402252,-7.200000489402252,-7.200000489402252,0.0
21,-16.425000682046328,-16.425000682046328,-16.425000682046328,0.0
22,-13.59583394904621,-13.59583394904621,-13.59583394904621,0.0
23,-10.983333695641099,-10.983333695641099,-10.983333695641099,0.0
24,-10.770833924412727,-10.770833924412727,-10.770833924412727,0.0
25,-13.066667195409536,-13.066667195409536,-13.066667195409536,0.0
26,-11.529167171179628,-11.529167171179628,-11.529167171179628,0.0
27,-5.666667231746639,-5.666667231746639,-5.666667231746639,0.0
28,-14.216667572385632,-14.216667572385632,-14.216667572385632,0.0
29,-12.358334098476917,-12.358334098476917,-12.358334098476917,0.0
30,-10.758333775719317,-10.758333775719317,-10.758333775719317,0.0
31,-7.6833337886879844,-7.6833337886879844,-7.6833337886879844,0.0
32,-3.637500513228588,-3.637500513228588,-3.637500513228588,0.0
33,-15.087500634525592,-15.087500634525592,-15.087500634525592,0.0
34,-14.287500613019802,-14.287500613019802,-14.287500613019802,0.0
35,-8.645833916651705,-8.645833916651705,-8.645833916651705,0.0
36,-22.92083431632879,-22.92083431632879,-22.92083431632879,0.0
37,-4.037500507702741,-4.037500507702741,-4.037500507702741,0.0
38,-11.22500047859891,-11.22500047859891,-11.22500047859891,0.0
39,-8.020833767950535,-8.020833767950535,-8.020833767950535,0.0
