Generation,Min,Mean,Max,Std
-1,-31.50000118650496,-25.640000935457646,-22.200000788085163,3.3873885196631717
0,-50.600002004764974,-24.38083423030718,-3.499999986961484,7.859978554900071
1,-32.25000121863559,-25.453334262082354,-6.800000128336251,4.696824186415431
2,-29.500001100823283,-19.225833998511856,-4.100000012665987,6.770072247900037
3,-29.4000010965392,-7.715000169468112,-3.2999999783933163,8.47896600517312
4,-29.4000010965392,-6.935833468132963,-3.2999999783933163,7.930317124141387
5,-29.90000111795962,-10.05083360093801,-3.2999999783933163,10.378618254283735
6,-30.75000115437433,-8.867500218842178,-3.2999999783933163,9.990657836643996
7,-48.300001906231046,-5.56916674740302,-3.2999999783933163,7.729063944138099
8,-50.400001996196806,-11.140833650211183,-3.2000000127591193,11.948991025535838
9,-32.10000125085935,-7.908333509795678,-3.2999999783933163,9.067539410712586
10,-30.350001137237996,-5.006666718175014,-3.1999999741092324,5.170948447487438
11,-34.45000131288543,-6.1441667669064675,-3.2999999783933163,7.85396479010076
12,-25.600000933744013,-3.7558333583098524,-1.700000103097409,3.3661315950386412
13,-49.90000197477639,-4.970833418091448,-1.8500001095235348,7.737906430263442
14,-41.000001593492925,-5.5275000976553805,-1.6000000988133252,7.356853262215513
15,-31.850001201499254,-4.5350000313017516,-3.2999999783933163,4.58190573147488
16,-50.30000199191272,-6.40916677825929,-3.2999999783933163,8.657595743684837
17,-49.600001961924136,-8.314166865645287,-3.2999999783933163,11.009110690432358
18,-50.00000197906047,-6.347500108950771,-3.2999999783933163,10.289936563890057
19,-45.90000180341303,-7.15500017250888,-0.10000015050172806,8.815629015500235
20,-49.90000197477639,-17.195833910256624,-3.2999999783933163,16.16382679706311
21,-50.70000200904906,-16.351667210645974,-3.2999999783933163,14.718707454504882
22,-27.800001027993858,-4.50166669782872,-3.2999999783933163,4.173068265384619
23,-49.600001961924136,-6.3675001098075885,-3.2999999783933163,8.74263453612794
24,-46.200001816265285,-5.025833385662796,-3.1999999741092324,6.704392452478492
25,-50.600002004764974,-4.669166703716231,-3.2999999783933163,6.40661854301258
26,-30.650001150090247,-5.050833388022147,-3.2999999783933163,5.907125132108621
27,-46.1000018119812,-5.9866667608032005,-3.1999999741092324,8.06074300656355
28,-47.000001850537956,-4.665833370240095,-3.2999999783933163,6.121264372336592
29,-49.8000019704923,-6.147500103603428,-1.650000100955367,8.25340583582843
30,-43.9500017198734,-5.539166740987761,-3.2999999783933163,7.465382045197713
31,-47.30000186339021,-5.171666726532082,-2.600000025704503,7.878025505582939
32,-48.75000192550942,-7.032500138296745,-3.2999999783933163,10.071779589937378
33,-31.900001203641295,-5.302500064182095,-3.1999999741092324,6.407940823819216
34,-50.600002004764974,-5.1033333889829615,-3.1999999741092324,7.224910151326991
35,-31.300001177936792,-5.521666740238046,-3.2999999783933163,6.541479258441658
36,-50.70000200904906,-7.417500154790469,-3.2999999783933163,11.146052936411435
37,-48.40000191051513,-8.040000182103055,-3.499999986961484,11.130367348340068
38,-50.00000197906047,-7.215000146115199,-3.2999999783933163,10.300559892110563
39,-47.20000185910612,-9.016666889966777,-3.2999999783933163,10.646250447940647
