Generation,Min,Mean,Max,Std
-1,-23.70000085234642,-14.61666714597959,-3.3999999826774,7.414494383802645
0,-4.600000034086406,-3.7249999966006726,-3.1999999741092324,0.4064582973549201
1,-3.499999986961484,-2.8750000117191425,-0.2000002320855856,0.9373054655814536
2,-3.2999999783933163,-2.6791666861002645,-0.15000015264376998,1.1353152843861292
3,-3.2999999783933163,1.183333135326393,14.499999240972102,6.384497016918631
4,-3.1999999741092324,10.612499441136606,26.74999891826883,9.140252371961761
5,-3.1999999741092324,11.212082773369426,26.74999891826883,9.111399496233275
6,6.799999449402094,16.804165920320276,26.74999891826883,4.771550033984797
7,16.09999927226454,19.129165820699807,26.74999891826883,2.680287383247428
8,16.499999210704118,19.729165797975536,26.74999891826883,2.560147881916964
9,16.54999925289303,20.770832415980596,27.09999885596335,2.682928850252396
10,16.54999925289303,21.24166574073024,27.09999885596335,3.176137058373455
11,16.54999925289303,21.474999041956227,27.09999885596335,3.3576714404118477
12,17.84999915258959,21.71249904258487,27.19999874290079,3.389021648045247
13,17.84999915258959,22.033332370454445,29.699998970143497,3.735601873478989
14,17.84999915258959,22.495832312619314,35.249998276121914,4.837288004303065
15,17.84999915258959,23.01666566551042,35.249998276121914,5.249258994083238
16,17.84999915258959,23.76666561389963,35.249998276121914,4.9431909732752555
17,17.84999915258959,24.8874988759635,35.249998276121914,5.790081997382185
18,17.84999915258959,25.754165460239165,37.39999805763364,6.543076779768448
19,17.84999915258959,26.68749879548947,38.399998219218105,6.984062629241188
20,17.84999915258959,27.17916544134884,38.399998219218105,6.70762774229474
21,19.14999928837642,27.858332085811224,43.19999807840213,7.264778645122474
22,19.14999928837642,29.574998710653745,43.19999807840213,7.70196101661947
23,20.649999119341373,29.945832011445116,43.19999807840213,7.287044690080994
24,20.649999119341373,30.745831997754674,43.19999807840213,8.198054835518372
25,20.649999119341373,31.149998662644066,43.19999807840213,8.001223585029935
26,23.599998897872865,31.66666529669116,43.19999807840213,7.49039174761133
27,25.949998766649514,32.67499865149148,45.04999827640131,7.597353972835981
28,25.949998766649514,33.066665306066476,45.04999827640131,7.395953959809324
29,26.799998881760985,33.68333197373431,45.04999827640131,6.983144125773105
30,26.849998727906495,33.96666530321818,45.04999827640131,6.763638225621577
31,26.849998727906495,33.96666530321818,45.04999827640131,6.763638225621577
32,26.849998727906495,33.96666530321818,45.04999827640131,6.763638225621577
33,26.849998727906495,34.12083197660589,45.04999827640131,6.6809258896357315
34,26.849998727906495,34.59583197153794,50.44999808399007,7.505454890836259
35,26.849998727906495,36.13749864076575,57.24999799160287,9.867182774351898
36,26.849998727906495,36.437498624630585,57.24999799160287,9.813534678850761
37,26.849998727906495,37.454165251227096,57.24999799160287,9.548809809612406
38,26.849998727906495,37.454165251227096,57.24999799160287,9.548809809612406
39,26.849998727906495,37.92916522648496,57.24999799160287,9.618416485258257
