Generation,Min,Mean,Max,Std
-1,-27.400001010857522,-17.187500576566283,-4.500000029802322,6.956775319492761
0,-18.800000642426312,-9.179166948461594,0.699999806471169,6.12101792419898
1,-3.3999999826774,-2.212500044532741,2.6499996967613697,1.9390852666227918
2,-3.2999999783933163,-1.4416667490343873,3.7999996300786734,2.7693885648386614
3,-3.2999999783933163,-0.8083334237647554,5.699999791570008,3.0717687284550474
4,-3.2999999783933163,-0.1333334429267173,5.699999791570008,3.2729530250655667
5,-3.1999999741092324,1.008333156700246,5.699999791570008,3.081452020437133
6,-3.1999999741092324,2.8333331098547205,11.149999483954161,4.3647895202150995
7,-0.2000001547858119,7.791666257272785,21.299998913891613,4.904497438826778
8,3.949999871198088,9.145832902014567,21.299998913891613,5.233125766356669
9,4.34999981103465,10.745832812739536,22.199999109841883,6.166625594916433
10,4.34999981103465,11.612499465467408,24.199999002274126,7.135974486582001
11,4.34999981103465,12.274999458769647,26.099999125115573,8.047165365100225
12,4.34999981103465,12.279166125614816,26.099999125115573,8.045300059794512
13,4.34999981103465,12.379166123457253,26.099999125115573,7.989457826484773
14,4.34999981103465,12.466666127322242,26.099999125115573,7.975178244470408
15,4.34999981103465,12.487499471326979,26.099999125115573,7.957913111665907
16,4.34999981103465,12.595832802859755,27.349998984020203,8.148375287606722
17,4.34999981103465,12.62083279415189,27.349998984020203,8.128536355579335
18,4.34999981103465,12.712499458303986,27.349998984020203,8.284727772273563
19,4.34999981103465,12.712499458303986,27.349998984020203,8.284727772273563
20,4.3999998131766915,12.945832792087458,27.349998984020203,8.110293042551083
21,4.3999998131766915,12.945832792087458,27.349998984020203,8.110293042551083
22,4.3999998131766915,13.062499450868927,27.349998984020203,8.131167245634725
23,4.3999998131766915,13.254166109642634,27.349998984020203,8.301266133187221
24,4.3999998131766915,14.291666067244174,27.549998875241727,8.698031866517747
25,4.3999998131766915,14.291666067244174,27.549998875241727,8.698031866517747
26,4.3999998131766915,14.412499409207763,27.89999893028289,8.759188279932998
27,4.3999998131766915,14.412499409207763,27.89999893028289,8.759188279932998
28,4.3999998131766915,14.96249935880769,27.89999893028289,8.690346901129779
29,4.499999817460775,15.954165990891246,29.249998989515007,8.584298774921903
30,6.749999720603228,18.270832551138785,29.249998989515007,6.982700353217678
31,7.699999645352364,20.624999158317223,29.249998989515007,6.474613690915515
32,7.699999645352364,22.829165762057528,35.549998523667455,7.259460756033598
33,7.699999645352364,24.554165727148455,40.64999863039702,9.250325335047412
34,7.699999645352364,25.294582366749335,41.28499849047512,9.589370406189932
35,7.699999645352364,26.51249899024454,44.8499981504865,10.419335097536916
36,7.699999645352364,27.97499895674021,46.34999841218814,12.231507729316217
37,7.699999645352364,28.2541656063792,47.39999837987125,12.436261374640976
38,7.699999645352364,29.46374891733285,47.39999837987125,12.2139412429138
39,7.699999645352364,30.01791558554396,47.39999837987125,11.995758787107366
