Generation,Min,Mean,Max,Std
-1,-21.587500765065972,-21.587500765065972,-21.587500765065972,0.0
0,-21.4000007956832,-21.4000007956832,-21.4000007956832,0.0
1,-16.795833938211825,-16.795833938211825,-16.795833938211825,0.0
2,-17.15833391509174,-17.15833391509174,-17.15833391509174,0.0
3,-17.73750060334957,-17.73750060334957,-17.73750060334957,0.0
4,-14.075000449665822,-14.075000449665822,-14.075000449665822,0.0
5,-21.437500758639846,-21.437500758639846,-21.437500758639846,0.0
6,-13.500000421811515,-13.500000421811515,-13.500000421811515,0.0
7,-11.650000342555964,-11.650000342555964,-11.650000342555964,0.0
8,-17.00833391510726,-17.00833391510726,-17.00833391510726,0.0
9,-10.35416695048722,-10.35416695048722,-10.35416695048722,0.0
10,-11.020833674701862,-11.020833674701862,-11.020833674701862,0.0
11,-12.408333714818582,-12.408333714818582,-12.408333714818582,0.0
12,-15.487500506957682,-15.487500506957682,-15.487500506957682,0.0
13,-15.891667236030722,-15.891667236030722,-15.891667236030722,0.0
14,-12.066667027072981,-12.066667027072981,-12.066667027072981,0.0
15,-10.595833640390387,-10.595833640390387,-10.595833640390387,0.0
16,-11.400000331845755,-11.400000331845755,-11.400000331845755,0.0
17,-10.56666696925337,-10.56666696925337,-10.56666696925337,0.0
18,-8.654166877657795,-8.654166877657795,-8.654166877657795,0.0
19,-11.991667023859918,-11.991667023859918,-11.991667023859918,0.0
20,-11.670833676781816,-11.670833676781816,-11.670833676781816,0.0
21,-13.333333741563061,-13.333333741563061,-13.333333741563061,0.0
22,-12.220833713227572,-12.220833713227572,-12.220833713227572,0.0
23,-6.358333452410686,-6.358333452410686,-6.358333452410686,0.0
24,-9.891666940335805,-9.891666940335805,-9.891666940335805,0.0
25,-8.529166885185987,-8.529166885185987,-8.529166885185987,0.0
26,-13.04583372924632,-13.04583372924632,-13.04583372924632,0.0
27,-6.829166851006448,-6.829166851006448,-6.829166851006448,0.0
28,-9.30000028697153,-9.30000028697153,-9.30000028697153,0.0
29,-3.716666672572804,-3.716666672572804,-3.716666672572804,0.0
30,-12.854167086576732,-12.854167086576732,-12.854167086576732,0.0
31,-8.89583355145684,-8.89583355145684,-8.89583355145684,0.0
32,-11.53333368699532,-11.53333368699532,-11.53333368699532,0.0
33,-11.566667005652562,-11.566667005652562,-11.566667005652562,0.0
34,-9.28333360348673,-9.28333360348673,-9.28333360348673,0.0
35,-15.6041671721808,-15.6041671721808,-15.6041671721808,0.0
36,-6.483333448103319,-6.483333448103319,-6.483333448103319,0.0
37,-12.304167046910152,-12.304167046910152,-12.304167046910152,0.0
38,-8.729166945287337,-8.729166945287337,-8.729166945287337,0.0
39,-12.170833694981411,-12.170833694981411,-12.170833694981411,0.0
