Generation,Min,Mean,Max,Std
-1,-23.475000855590526,-23.475000855590526,-23.475000855590526,0.0
0,-16.258333892639104,-16.258333892639104,-16.258333892639104,0.0
1,-12.525000376820875,-12.525000376820875,-12.525000376820875,0.0
2,-11.904167013669698,-11.904167013669698,-11.904167013669698,0.0
3,-13.412500424504591,-13.412500424504591,-13.412500424504591,0.0
4,-11.108333655904667,-11.108333655904667,-11.108333655904667,0.0
5,-17.6250006017508,-17.6250006017508,-17.6250006017508,0.0
6,-13.295833743177354,-13.295833743177354,-13.295833743177354,0.0
7,-9.570833593257703,-9.570833593257703,-9.570833593257703,0.0
8,-17.225000587835286,-17.225000587835286,-17.225000587835286,0.0
9,-7.941666892225233,-7.941666892225233,-7.941666892225233,0.0
10,-14.816667151326934,-14.816667151326934,-14.816667151326934,0.0
11,-15.80416719041144,-15.80416719041144,-15.80416719041144,0.0
12,-14.625000473228283,-14.625000473228283,-14.625000473228283,0.0
13,-8.341666886815801,-8.341666886815801,-8.341666886815801,0.0
14,-17.65416728577111,-17.65416728577111,-17.65416728577111,0.0
15,-8.77083360729739,-8.77083360729739,-8.77083360729739,0.0
16,-13.64583385467995,-13.64583385467995,-13.64583385467995,0.0
17,-7.883333717201215,-7.883333717201215,-7.883333717201215,0.0
18,-9.712500561843626,-9.712500561843626,-9.712500561843626,0.0
19,-10.012500423782816,-10.012500423782816,-10.012500423782816,0.0
20,-4.775000427151099,-4.775000427151099,-4.775000427151099,0.0
21,-5.508333782354991,-5.508333782354991,-5.508333782354991,0.0
22,-9.708333814128613,-9.708333814128613,-9.708333814128613,0.0
23,-15.150000515044667,-15.150000515044667,-15.150000515044667,0.0
24,-6.06666689851166,-6.06666689851166,-6.06666689851166,0.0
25,-8.375000295306867,-8.375000295306867,-8.375000295306867,0.0
26,-7.166666955299054,-7.166666955299054,-7.166666955299054,0.0
27,-8.804167353043644,-8.804167353043644,-8.804167353043644,0.0
28,-9.695833746305047,-9.695833746305047,-9.695833746305047,0.0
29,2.079166469319413,2.079166469319413,2.079166469319413,0.0
30,-2.8125003044260666,-2.8125003044260666,-2.8125003044260666,0.0
31,-8.53750048573905,-8.53750048573905,-8.53750048573905,0.0
32,-4.125000447849743,-4.125000447849743,-4.125000447849743,0.0
33,-1.5750003794285778,-1.5750003794285778,-1.5750003794285778,0.0
34,-9.645833895308897,-9.645833895308897,-9.645833895308897,0.0
35,-13.687500629069595,-13.687500629069595,-13.687500629069595,0.0
36,-7.145833749789745,-7.145833749789745,-7.145833749789745,0.0
37,-3.245833752482819,-3.245833752482819,-3.245833752482819,0.0
38,-6.866667122230865,-6.866667122230865,-6.866667122230865,0.0
39,-0.4083336313876013,-0.4083336313876013,-0.4083336313876013,0.0
