Generation,Min,Mean,Max,Std
-1,-20.270834061317146,-20.270834061317146,-20.270834061317146,0.0
0,-19.17500067781657,-19.17500067781657,-19.17500067781657,0.0
1,-19.216667333384976,-19.216667333384976,-19.216667333384976,0.0
2,-19.683334013602387,-19.683334013602387,-19.683334013602387,0.0
3,-15.6041671721808,-15.6041671721808,-15.6041671721808,0.0
4,-17.75833394723789,-17.75833394723789,-17.75833394723789,0.0
5,-15.562500506949922,-15.562500506949922,-15.562500506949922,0.0
6,-10.2875002809645,-10.2875002809645,-10.2875002809645,0.0
7,-10.300000284720833,-10.300000284720833,-10.300000284720833,0.0
8,-12.429167042602785,-12.429167042602785,-12.429167042602785,0.0
9,-15.529167181851031,-15.529167181851031,-15.529167181851031,0.0
10,-21.1083340907547,-21.1083340907547,-21.1083340907547,0.0
11,-11.979167023324408,-11.979167023324408,-11.979167023324408,0.0
12,-15.4291671711253,-15.4291671711253,-15.4291671711253,0.0
13,-9.604166937681535,-9.604166937681535,-9.604166937681535,0.0
14,-5.075000057656628,-5.075000057656628,-5.075000057656628,0.0
15,-4.108333359239623,-4.108333359239623,-4.108333359239623,0.0
16,-8.741666907172961,-8.741666907172961,-8.741666907172961,0.0
17,-5.445833744248375,-5.445833744248375,-5.445833744248375,0.0
18,-5.879167015858305,-5.879167015858305,-5.879167015858305,0.0
19,-5.087500295834616,-5.087500295834616,-5.087500295834616,0.0
20,-9.562500333413482,-9.562500333413482,-9.562500333413482,0.0
21,-8.566667024822285,-8.566667024822285,-8.566667024822285,0.0
22,-6.145833767911729,-6.145833767911729,-6.145833767911729,0.0
23,-3.9708335913407304,-3.9708335913407304,-3.9708335913407304,0.0
24,-7.400000580664103,-7.400000580664103,-7.400000580664103,0.0
25,-8.529166910952577,-8.529166910952577,-8.529166910952577,0.0
26,-7.016667116006526,-7.016667116006526,-7.016667116006526,0.0
27,-10.454167080267021,-10.454167080267021,-10.454167080267021,0.0
28,-9.366666924286013,-9.366666924286013,-9.366666924286013,0.0
29,-4.045833668283497,-4.045833668283497,-4.045833668283497,0.0
30,-5.112500255617003,-5.112500255617003,-5.112500255617003,0.0
31,-9.620833675687512,-9.620833675687512,-9.620833675687512,0.0
32,-12.154167236488624,-12.154167236488624,-12.154167236488624,0.0
33,-3.7458337583811954,-3.7458337583811954,-3.7458337583811954,0.0
34,-5.070833683207941,-5.070833683207941,-5.070833683207941,0.0
35,-16.275000765686855,-16.275000765686855,-16.275000765686855,0.0
36,-5.6791671582031995,-5.6791671582031995,-5.6791671582031995,0.0
37,-7.2541671747264145,-7.2541671747264145,-7.2541671747264145,0.0
38,-1.6625003865143906,-1.6625003865143906,-1.6625003865143906,0.0
39,-1.14479207014665,-1.14479207014665,-1.14479207014665,0.0
