Generation,Min,Mean,Max,Std
-1,-24.258334219261695,-24.258334219261695,-24.258334219261695,0.0
0,-20.566667413765874,-20.566667413765874,-20.566667413765874,0.0
1,-12.49166703883869,-12.49166703883869,-12.49166703883869,0.0
2,-13.437500412692316,-13.437500412692316,-13.437500412692316,0.0
3,-14.566667143837549,-14.566667143837549,-14.566667143837549,0.0
4,-15.195833824574947,-15.195833824574947,-15.195833824574947,0.0
5,-14.12083378174187,-14.12083378174187,-14.12083378174187,0.0
6,-14.73750047160623,-14.73750047160623,-14.73750047160623,0.0
7,-15.366667171668572,-15.366667171668572,-15.366667171668572,0.0
8,-11.575000352226198,-11.575000352226198,-11.575000352226198,0.0
9,-7.487500167451799,-7.487500167451799,-7.487500167451799,0.0
10,-13.266667084923634,-13.266667084923634,-13.266667084923634,0.0
11,-16.12916722043883,-16.12916722043883,-16.12916722043883,0.0
12,-9.008333569159731,-9.008333569159731,-9.008333569159731,0.0
13,-11.029166989067258,-11.029166989067258,-11.029166989067258,0.0
14,-13.954167104714239,-13.954167104714239,-13.954167104714239,0.0
15,-4.7208333854796365,-4.7208333854796365,-4.7208333854796365,0.0
16,-8.816666961919205,-8.816666961919205,-8.816666961919205,0.0
17,-13.337500537124773,-13.337500537124773,-13.337500537124773,0.0
18,-12.304167130651573,-12.304167130651573,-12.304167130651573,0.0
19,-7.733333559629197,-7.733333559629197,-7.733333559629197,0.0
20,-0.05000011879019439,-0.05000011879019439,-0.05000011879019439,0.0
21,-8.887500259637212,-8.887500259637212,-8.887500259637212,0.0
22,-7.716667184528585,-7.716667184528585,-7.716667184528585,0.0
23,-4.8500003115429235,-4.8500003115429235,-4.8500003115429235,0.0
24,-1.2375002117672314,-1.2375002117672314,-1.2375002117672314,0.0
25,-5.787500181584619,-5.787500181584619,-5.787500181584619,0.0
26,-1.2291669867699966,-1.2291669867699966,-1.2291669867699966,0.0
27,-7.900000268865067,-7.900000268865067,-7.900000268865067,0.0
28,-7.78333397298896,-7.78333397298896,-7.78333397298896,0.0
29,-2.000000333568702,-2.000000333568702,-2.000000333568702,0.0
30,-6.945833725117457,-6.945833725117457,-6.945833725117457,0.0
31,-10.412500533973798,-10.412500533973798,-10.412500533973798,0.0
32,2.8416664438943067,2.8416664438943067,2.8416664438943067,0.0
33,-5.083333853865042,-5.083333853865042,-5.083333853865042,0.0
34,-4.820833733460556,-4.820833733460556,-4.820833733460556,0.0
35,-3.6750004700928307,-3.6750004700928307,-3.6750004700928307,0.0
36,-2.4000004375508674,-2.4000004375508674,-2.4000004375508674,0.0
37,-6.066667101190736,-6.066667101190736,-6.066667101190736,0.0
38,-3.458333665660272,-3.458333665660272,-3.458333665660272,0.0
39,-7.425000479832913,-7.425000479832913,-7.425000479832913,0.0
