Generation,Min,Mean,Max,Std
-1,-23.53333420752703,-23.53333420752703,-23.53333420752703,0.0
0,-19.283334006128523,-19.283334006128523,-19.283334006128523,0.0
1,-17.62500060497162,-17.62500060497162,-17.62500060497162,0.0
2,-8.166666856772887,-8.166666856772887,-8.166666856772887,0.0
3,-8.166666856772887,-8.166666856772887,-8.166666856772887,0.0
4,-8.166666856772887,-8.166666856772887,-8.166666856772887,0.0
5,-8.166666856772887,-8.166666856772887,-8.166666856772887,0.0
6,-8.166666856772887,-8.166666856772887,-8.166666856772887,0.0
7,-8.166666856772887,-8.166666856772887,-8.166666856772887,0.0
8,-8.166666856772887,-8.166666856772887,-8.166666856772887,0.0
9,-8.166666856772887,-8.166666856772887,-8.166666856772887,0.0
10,-8.166666856772887,-8.166666856772887,-8.166666856772887,0.0
11,-8.166666856772887,-8.166666856772887,-8.166666856772887,0.0
12,-8.166666856772887,-8.166666856772887,-8.166666856772887,0.0
13,-8.166666856772887,-8.166666856772887,-8.166666856772887,0.0
14,-8.166666856772887,-8.166666856772887,-8.166666856772887,0.0
15,-4.920833400489452,-4.920833400489452,-4.920833400489452,0.0
16,-3.7916668909989917,-3.7916668909989917,-3.7916668909989917,0.0
17,-3.7916668909989917,-3.7916668909989917,-3.7916668909989917,0.0
18,-3.7916668909989917,-3.7916668909989917,-3.7916668909989917,0.0
19,-3.7916668909989917,-3.7916668909989917,-3.7916668909989917,0.0
20,-3.7916668909989917,-3.7916668909989917,-3.7916668909989917,0.0
21,-3.7916668909989917,-3.7916668909989917,-3.7916668909989917,0.0
22,-3.7916668909989917,-3.7916668909989917,-3.7916668909989917,0.0
23,-3.7916668909989917,-3.7916668909989917,-3.7916668909989917,0.0
24,-3.379166944301687,-3.379166944301687,-3.379166944301687,0.0
25,-3.379166944301687,-3.379166944301687,-3.379166944301687,0.0
26,-3.379166944301687,-3.379166944301687,-3.379166944301687,0.0
27,-3.379166944301687,-3.379166944301687,-3.379166944301687,0.0
28,-3.379166944301687,-3.379166944301687,-3.379166944301687,0.0
29,0.5083329850652566,0.5083329850652566,0.5083329850652566,0.0
30,0.5083329850652566,0.5083329850652566,0.5083329850652566,0.0
31,0.5083329850652566,0.5083329850652566,0.5083329850652566,0.0
32,0.5083329850652566,0.5083329850652566,0.5083329850652566,0.0
33,0.5083329850652566,0.5083329850652566,0.5083329850652566,0.0
34,0.5083329850652566,0.5083329850652566,0.5083329850652566,0.0
35,0.5083329850652566,0.5083329850652566,0.5083329850652566,0.0
36,0.5083329850652566,0.5083329850652566,0.5083329850652566,0.0
37,0.5083329850652566,0.5083329850652566,0.5083329850652566,0.0
38,0.5083329850652566,0.5083329850652566,0.5083329850652566,0.0
39,0.5083329850652566,0.5083329850652566,0.5083329850652566,0.0
