Generation,Min,Mean,Max,Std
-1,-13.100000398233533,-6.612500120303594,-3.499999986961484,3.266823584320577
0,-9.10000022687018,-4.537500031408854,-3.2999999783933163,1.8075219767959432
1,-3.6999999955296516,-3.3750000041521466,-2.900000231806189,0.19632027035053481
2,-3.499999986961484,-3.0666666994802654,-1.200000274926424,0.6355224487397221
3,-3.3999999826774,-1.1541667429264635,18.299999094568193,5.917468882202951
4,-3.3999999826774,0.22499986388720572,18.299999094568193,6.528415179379059
5,-3.2999999783933163,0.8541664963122457,18.299999094568193,6.5220603103875305
6,-3.2999999783933163,0.9416664871775234,18.299999094568193,6.484752141568908
7,-3.2999999783933163,2.3333330944102877,25.89999880315736,9.24076827997488
8,-3.2999999783933163,3.054166381324952,28.799998656846583,9.770223449909695
9,-3.2999999783933163,3.1749997069515907,28.799998656846583,9.739384837195063
10,-3.2999999783933163,3.1833330374211073,28.799998656846583,9.733882281546915
11,-3.2999999783933163,3.445833010133356,28.799998656846583,9.599749131136
12,-3.2999999783933163,3.837499658150288,28.799998656846583,9.416123308150702
13,-3.2999999783933163,3.883332999772392,28.799998656846583,9.398411119658835
14,-3.2999999783933163,4.2166663087361185,28.799998656846583,9.215392845443468
15,-3.2999999783933163,4.899999587719019,28.799998656846583,9.149521483735496
16,-3.2999999783933163,5.633332875285608,28.799998656846583,8.940784799608762
17,-3.2999999783933163,5.983332861408901,28.799998656846583,8.903190419425275
18,-3.2499999762512743,7.01666617160663,28.799998656846583,8.518321439138045
19,-2.450000096578151,7.7083328164881095,28.799998656846583,8.281324911625799
20,-2.450000096578151,8.316666117908122,28.799998656846583,8.507700457798611
21,-0.050000148359686136,9.366666121369539,28.799998656846583,8.041981550516295
22,0.699999806471169,10.26666611196318,28.799998656846583,7.8807603636879975
23,1.0999997463077307,11.724999382393435,28.799998656846583,7.570020057621353
24,1.0999997463077307,15.24583260982763,36.09999862592667,10.034179934260646
25,1.3999997591599822,16.79999923403375,36.09999862592667,9.256213803081065
26,1.6499996925704181,16.82083256181795,36.09999862592667,9.221746136035597
27,1.6499996925704181,17.408332542011824,36.09999862592667,9.492383310032912
28,4.249999728053808,19.59166579542216,36.09999862592667,9.696516051690931
29,4.249999728053808,19.758332469461795,36.09999862592667,9.759478652322075
30,4.249999728053808,19.758332469461795,36.09999862592667,9.759478652322075
31,4.249999728053808,20.3208324322477,36.09999862592667,9.96210404496314
32,4.249999728053808,20.39583242579829,36.09999862592667,9.999613338383059
33,4.799999595619738,20.504165744331356,36.09999862592667,9.859860586839126
34,4.899999522604048,20.51249907158005,36.09999862592667,9.846617630857152
35,4.899999522604048,20.51249907158005,36.09999862592667,9.846617630857152
36,5.1999995354563,20.683332409127615,36.09999862592667,9.615250853074357
37,6.849999686237425,20.82083242169271,36.09999862592667,9.402292317631797
38,6.849999686237425,20.908332412557986,36.09999862592667,9.503284877230408
39,7.4999995194375515,21.358332367187057,36.09999862592667,9.59194143762672
