Generation,Min,Mean,Max,Std
-1,-27.400001010857522,-17.187500576566283,-4.500000029802322,6.956775319492761
0,-6.00000009406358,-3.8625000121537596,-3.0999999698251486,0.7317573283447457
1,-3.6499999933876097,-2.554166677291505,6.699999679811299,2.7931058792552843
2,-3.3999999826774,-2.4333333387815705,6.699999679811299,2.754793706740367
3,-3.2999999783933163,-2.3458333543579406,6.699999679811299,2.733546013741621
4,-3.2999999783933163,-1.9708333900586392,10.149999245069921,3.667165948108652
5,-3.2499999762512743,-0.97500008790909,10.149999245069921,4.621304604996466
6,-3.2499999762512743,0.7083331566148748,11.099999325815588,5.7759856865771555
7,-3.200000051409006,1.0666664863238111,12.199999451637268,6.0688180624641
8,-3.200000051409006,1.4833331517487143,12.199999451637268,6.557893655497761
9,-3.200000051409006,1.8624997669054817,14.299999192357063,6.977317904179945
10,-3.200000051409006,2.724999716893459,17.9499990795739,8.244732840197143
11,-3.200000051409006,2.74166638427414,17.9499990795739,8.23293235511391
12,-3.200000051409006,2.8499997093652687,17.9499990795739,8.390048329846344
13,-3.200000051409006,3.133333028953833,17.9499990795739,8.46114449275503
14,-3.200000051409006,3.133333028953833,17.9499990795739,8.46114449275503
15,-3.200000051409006,3.6708330039012558,19.04999901074916,9.02672980568911
16,-3.200000051409006,4.083332995922926,20.399998952634633,9.648905718049937
17,-3.1999999741092324,5.533332951987783,26.549998909700662,11.040046633791517
18,-3.1999999741092324,5.5749996365436045,26.549998909700662,11.01131004308901
19,-3.1999999741092324,6.1458329494732125,26.549998909700662,11.52830637416778
20,-3.1999999741092324,6.266666288099562,26.549998909700662,11.68363010560628
21,-3.1999999741092324,6.649999589426443,26.549998909700662,12.16398326141712
22,-3.1999999741092324,6.649999589426443,26.549998909700662,12.16398326141712
23,-3.0999999698251486,6.716666275286116,26.549998909700662,12.240290502223298
24,-3.0999999698251486,7.1624995857321965,26.549998909700662,12.107213745329075
25,-3.0999999698251486,7.533332892965215,27.89999873423949,12.65048260067107
26,-3.0999999698251486,7.716666234385532,27.89999873423949,12.882049916961472
27,-3.0999999698251486,7.80833289209598,28.999998626764864,13.028427298182288
28,-3.0999999698251486,7.937499528634362,28.999998626764864,13.219872843911993
29,-3.0999999698251486,8.04999952057066,28.999998626764864,13.348189105330775
30,-3.0999999698251486,8.04999952057066,28.999998626764864,13.348189105330775
31,-3.0999999698251486,8.129166184187246,28.999998626764864,13.449727748382992
32,-3.0999999698251486,8.137499517877586,28.999998626764864,13.442796867368282
33,-2.9999999655410647,8.641666151389169,28.999998626764864,13.61258299683899
34,-2.9999999655410647,8.641666157830818,28.999998626764864,13.612582991377325
35,-2.9999999655410647,8.641666157830818,28.999998626764864,13.612582991377325
36,-2.9999999655410647,8.674999492592178,28.999998626764864,13.586704045024986
37,-2.9999999655410647,8.674999492592178,28.999998626764864,13.586704045024986
38,-2.9999999655410647,8.674999492592178,28.999998626764864,13.586704045024986
39,-2.9999999655410647,8.674999492592178,28.999998626764864,13.586704045024986
