Generation,Min,Mean,Max,Std
-1,-30.100001126527786,-26.390000967588275,-21.300000749528408,2.726334652397491
0,-32.05000121006742,-21.023334078739087,-4.600000034086406,5.895262943902623
1,-50.600002004764974,-17.64500060067512,-3.2999999783933163,13.059281098824291
2,-50.00000197906047,-14.52083379823404,-3.2999999783933163,12.127466905564647
3,-47.10000185482204,-11.169166984114176,-3.2999999783933163,10.847001171428804
4,-50.100001983344555,-12.975000399964241,-1.850000070873648,12.810343047501018
5,-50.70000200904906,-12.578333714371547,-3.2999999783933163,12.671100756201627
6,-50.50000200048089,-12.688333719728204,-3.2999999783933163,11.771960012845614
7,-50.400001996196806,-12.666667048912496,-2.500000021420419,13.361807669023472
8,-45.90000180341303,-12.226667033260068,-3.0999999698251486,11.277250688367412
9,-50.400001996196806,-13.540000420304326,-1.9000000730156898,13.573970152974216
10,-49.350001951213926,-13.088333738152869,-1.9000000730156898,12.954917143928933
11,-49.50000195764005,-12.864167059950221,-1.9000000730156898,13.363798344463252
12,-49.850001972634345,-11.139166989914763,-2.1000000815838575,12.433778756071442
13,-50.100001983344555,-12.146667027279424,-2.600000025704503,13.565194603239533
14,-50.600002004764974,-12.624167050312584,-2.100000004284084,12.304422128058642
15,-50.30000199191272,-9.895000266726129,-3.0999999698251486,12.296231994563975
16,-50.70000200904906,-13.670833763107657,-3.0000000041909516,12.86339917762567
17,-30.100001126527786,-9.968333599336136,-3.1999999741092324,9.900833581378528
18,-50.600002004764974,-12.197500367299654,-1.5000000945292413,11.939934987432519
19,-50.20000198762864,-10.978333645826206,-3.0999999698251486,11.934032266416073
20,-50.70000200904906,-11.14916698905484,-3.1999999741092324,11.940818084671559
21,-50.70000200904906,-15.540000508562661,-3.0999999698251486,13.595023567081459
22,-49.50000195764005,-12.376667035844488,-3.1999999741092324,12.522748061531802
23,-50.650002006907016,-10.895833639715176,-3.1999999741092324,13.17635340836552
24,-50.50000200048089,-8.792500215629115,-3.1999999741092324,9.710376419063182
25,-50.600002004764974,-10.60083363413966,-3.2999999783933163,12.55008517317991
26,-50.70000200904906,-13.290833744895645,-2.9999999655410647,15.130443174816744
27,-49.40000195335597,-10.273333611758426,-3.1999999741092324,11.39483655180458
28,-50.600002004764974,-11.562500332365744,-3.2499999762512743,12.872123611901172
29,-29.65000110724941,-10.995000311274392,-3.1999999741092324,10.029796457317303
30,-31.700001195073128,-9.653333586485436,-3.1999999741092324,9.8101179317662
31,-50.600002004764974,-11.10500031534272,-3.1999999741092324,12.569042204071467
32,-50.600002004764974,-14.32250046155726,-0.7000003694556653,16.226189458988337
33,-50.25000198977068,-11.048333648825064,-3.2999999783933163,13.321048971902501
34,-50.00000197906047,-12.558333727042191,-3.1000004336237907,13.164391182043085
35,-37.80000145640224,-9.620000249147415,-3.0999999698251486,10.033270916901566
36,-50.600002004764974,-12.273333719318423,-3.1999999741092324,11.915356371556872
37,-49.90000197477639,-11.604167007259093,-2.9999999655410647,10.846398835943928
38,-49.2000019447878,-11.88666703348669,0.04999981867149472,12.995432008858597
39,-50.600002004764974,-9.287500243253696,1.4999998034909368,10.418764060525247
