Generation,Min,Mean,Max,Std
-1,-30.400001178029925,-23.98666758411564,-13.250000443309546,3.9665988942947177
0,-48.20000213384628,-20.24833408416404,-3.4000001372769475,7.892010886888526
1,-45.0000019967556,-20.30916743623093,-1.0500001525506377,7.3868551472517
2,-49.1000019791536,-15.595000546324687,-3.100000085774809,8.702632643509158
3,-46.0000021555461,-18.452500681004796,-1.800000068731606,8.092931558422196
4,-44.45000185724348,-15.083333872576866,-1.850000070873648,9.565919374493118
5,-46.400002172682434,-13.754167131575135,2.499999728985131,9.559870044473882
6,-46.1000018119812,-13.077500476432032,10.449999143369496,10.54755704256251
7,-48.40000202646479,-12.80000049668209,10.999999360181391,12.405110248053681
8,-47.200002091005445,-13.245000472059473,8.949999349657446,12.12464721939703
9,-33.900001366622746,-13.449167120441173,-2.1000001588836312,9.373689149459997
10,-46.30000182054937,-11.710833728072854,-0.5500001697801054,9.670695354110446
11,-49.00000197486952,-11.91416709779296,9.899999430403113,11.772588984951753
12,-30.10000120382756,-10.285833704983816,3.299999685958028,9.281626856246358
13,-49.850001972634345,-12.762500435284649,-0.950000380165875,11.963025563262654
14,-46.55000194720924,-10.359166983553829,-0.4000001633539796,10.350839741352114
15,-50.10000202199444,-11.305833753834788,13.249999224673957,13.113838891563622
16,-44.55000224802643,-10.402500352216885,1.349999294616282,9.509278451617485
17,-46.80000184196979,-10.330833665731673,-1.1500002341344953,9.463126595368363
18,-29.20000108797103,-8.529166973343429,11.299999141134322,8.41327500770044
19,-50.30000199191272,-12.290833767068882,11.749999197665602,12.096131011243719
20,-45.60000179056078,-10.613333692673283,-0.6000001719221473,10.3437097258134
21,-28.200001045130193,-8.90500031442692,2.7499996265396476,9.273999377327717
22,-46.50000217696652,-11.322500447533093,7.399999632500112,11.885055684553597
23,-49.35000206716359,-12.181667077044645,1.9999996703118086,12.892065193082342
24,-45.95000215340406,-7.467500297888182,11.499999344348907,10.880735745309106
25,-29.70000110939145,-8.405000293697231,11.09999913116917,9.795754919845535
26,-49.90000197477639,-10.122500362697368,10.199999481905252,11.716564272525327
27,-46.00000180769712,-9.917500373953953,6.599999440833926,11.813251571455014
28,-49.55000199843198,-13.501667148433626,0.049999778624624014,13.085533191334239
29,-49.2000019447878,-9.828333676412392,1.1999995959922671,12.075172586035105
30,-46.500002215616405,-10.020833668578415,-0.1000001891516149,11.357044150858046
31,-47.1500020888634,-8.845000342085648,16.199999197851866,11.280158871658953
32,-50.10000202199444,-11.705833767773584,2.2499996796250343,12.97631575615865
33,-49.10000194050372,-7.530833621121322,12.799999244045466,10.387168280460138
34,-50.20000198762864,-11.261667148287719,13.899999409914017,13.612394798717174
35,-47.40000209957361,-10.8150005004912,15.59999909484759,14.53144139997844
36,-37.00000153807923,-5.528333643916994,14.649999247398227,9.617932115358164
37,-28.8500011889264,-6.27083366670801,17.699999380856752,10.44908026210754
38,-50.10000202199444,-8.142208859704745,24.59999909810722,15.799501019955558
39,-48.000002009328455,-6.724167141527869,24.59999886341393,14.377770936839882
