Generation,Min,Mean,Max,Std
-1,-23.80416755246309,-23.80416755246309,-23.80416755246309,0.0
0,-21.962500784352113,-21.962500784352113,-21.962500784352113,0.0
1,-20.987500742582295,-20.987500742582295,-20.987500742582295,0.0
2,-20.13750073193417,-20.13750073193417,-20.13750073193417,0.0
3,-17.50416726968251,-17.50416726968251,-17.50416726968251,0.0
4,-12.25833369550916,-12.25833369550916,-12.25833369550916,0.0
5,-14.991667162044905,-14.991667162044905,-14.991667162044905,0.0
6,-14.966667151311412,-14.966667151311412,-14.966667151311412,0.0
7,-10.016666936028438,-10.016666936028438,-10.016666936028438,0.0
8,-11.104166992280321,-11.104166992280321,-11.104166992280321,0.0
9,-6.058333433116786,-6.058333433116786,-6.058333433116786,0.0
10,-12.179167025450928,-12.179167025450928,-12.179167025450928,0.0
11,-12.637500384861292,-12.637500384861292,-12.637500384861292,0.0
12,-15.629167176472643,-15.629167176472643,-15.629167176472643,0.0
13,-3.491666666154439,-3.491666666154439,-3.491666666154439,0.0
14,-10.266666943517825,-10.266666943517825,-10.266666943517825,0.0
15,-9.883333593762169,-9.883333593762169,-9.883333593762169,0.0
16,-9.208333577727899,-9.208333577727899,-9.208333577727899,0.0
17,-3.9208333640902615,-3.9208333640902615,-3.9208333640902615,0.0
18,-6.675000174514328,-6.675000174514328,-6.675000174514328,0.0
19,-12.083333697674485,-12.083333697674485,-12.083333697674485,0.0
20,-11.479167030891404,-11.479167030891404,-11.479167030891404,0.0
21,-8.587500211355897,-8.587500211355897,-8.587500211355897,0.0
22,-7.12916684775458,-7.12916684775458,-7.12916684775458,0.0
23,-4.695833410175207,-4.695833410175207,-4.695833410175207,0.0
24,-4.96250010759104,-4.96250010759104,-4.96250010759104,0.0
25,-6.520833472255617,-6.520833472255617,-6.520833472255617,0.0
26,-2.9708333427164084,-2.9708333427164084,-2.9708333427164084,0.0
27,-8.808333583137332,-8.808333583137332,-8.808333583137332,0.0
28,-13.441667118187373,-13.441667118187373,-13.441667118187373,0.0
29,-4.8416667465353385,-4.8416667465353385,-4.8416667465353385,0.0
30,-10.466666961748464,-10.466666961748464,-10.466666961748464,0.0
31,-12.575000417612804,-12.575000417612804,-12.575000417612804,0.0
32,-10.35416699879958,-10.35416699879958,-10.35416699879958,0.0
33,-8.145833577301042,-8.145833577301042,-8.145833577301042,0.0
34,-12.616667101935795,-12.616667101935795,-12.616667101935795,0.0
35,-11.52500035330498,-11.52500035330498,-11.52500035330498,0.0
36,-4.804166738487159,-4.804166738487159,-4.804166738487159,0.0
37,-3.3958333736906448,-3.3958333736906448,-3.3958333736906448,0.0
38,-6.800000192752729,-6.800000192752729,-6.800000192752729,0.0
39,-6.116666807599056,-6.116666807599056,-6.116666807599056,0.0
