Generation,Min,Mean,Max,Std
-1,-23.20000083736765,-23.20000083736765,-23.20000083736765,0.0
0,-18.433333966492985,-18.433333966492985,-18.433333966492985,0.0
1,-21.33750075757659,-21.33750075757659,-21.33750075757659,0.0
2,-20.61250076838769,-20.61250076838769,-20.61250076838769,0.0
3,-17.69166728737764,-17.69166728737764,-17.69166728737764,0.0
4,-16.950000566391584,-16.950000566391584,-16.950000566391584,0.0
5,-11.39583368432553,-11.39583368432553,-11.39583368432553,0.0
6,-12.095833691768348,-12.095833691768348,-12.095833691768348,0.0
7,-11.679167010472156,-11.679167010472156,-11.679167010472156,0.0
8,-9.350000237580389,-9.350000237580389,-9.350000237580389,0.0
9,-12.358333715897365,-12.358333715897365,-12.358333715897365,0.0
10,-13.508333752281033,-13.508333752281033,-13.508333752281033,0.0
11,-8.05416684873247,-8.05416684873247,-8.05416684873247,0.0
12,-9.820833600747088,-9.820833600747088,-9.820833600747088,0.0
13,-7.850000173319131,-7.850000173319131,-7.850000173319131,0.0
14,-10.30000028150001,-10.30000028150001,-10.30000028150001,0.0
15,-8.08333351664866,-8.08333351664866,-8.08333351664866,0.0
16,-10.595833762781695,-10.595833762781695,-10.595833762781695,0.0
17,-3.274999986984767,-3.274999986984767,-3.274999986984767,0.0
18,-11.887500362393135,-11.887500362393135,-11.887500362393135,0.0
19,-6.462500129981588,-6.462500129981588,-6.462500129981588,0.0
20,-5.329166741653656,-5.329166741653656,-5.329166741653656,0.0
21,-4.675000059845236,-4.675000059845236,-4.675000059845236,0.0
22,-4.966666722903028,-4.966666722903028,-4.966666722903028,0.0
23,-9.225000251550227,-9.225000251550227,-9.225000251550227,0.0
24,-5.516666749686313,-5.516666749686313,-5.516666749686313,0.0
25,-9.575000317844873,-9.575000317844873,-9.575000317844873,0.0
26,-8.683333548794812,-8.683333548794812,-8.683333548794812,0.0
27,-8.279166877696602,-8.279166877696602,-8.279166877696602,0.0
28,-5.266666761521871,-5.266666761521871,-5.266666761521871,0.0
29,-8.112500210331442,-8.112500210331442,-8.112500210331442,0.0
30,-7.641666843943919,-7.641666843943919,-7.641666843943919,0.0
31,-5.3458334122551605,-5.3458334122551605,-5.3458334122551605,0.0
32,-6.429166840311761,-6.429166840311761,-6.429166840311761,0.0
33,-6.962500186831069,-6.962500186831069,-6.962500186831069,0.0
34,-12.13333371914147,-12.13333371914147,-12.13333371914147,0.0
35,-13.954167117597535,-13.954167117597535,-13.954167117597535,0.0
36,-11.654167019063607,-11.654167019063607,-11.654167019063607,0.0
37,-6.4750001659461605,-6.4750001659461605,-6.4750001659461605,0.0
38,-8.379166904526452,-8.379166904526452,-8.379166904526452,0.0
39,-2.870833341653148,-2.870833341653148,-2.870833341653148,0.0
