Generation,Min,Mean,Max,Std
-1,-29.800001113675535,-21.610000778269022,-11.800000342540443,5.296263058290413
0,-49.200002022087574,-19.999167388165368,-3.599999991245568,7.36523109286215
1,-28.300001049414277,-16.130000549942874,-3.0999999698251486,8.440666812281803
2,-49.300002065021545,-14.544167144806124,-3.1999999741092324,10.721902093431305
3,-48.6000019190833,-11.15250037079677,12.84999940218404,10.975804957530206
4,-47.00000215973705,-10.343333669464725,11.499999460298568,10.69046917543059
5,-49.600001961924136,-10.40750040835701,13.699999283999205,12.856120326585192
6,-46.50000182911754,-8.180833634035661,14.349999273195863,11.129162788604557
7,-48.800001927651465,-9.434167008870281,15.299999275244772,11.10806608689125
8,-28.700001066550612,-9.494167041693194,14.649999130051583,11.156635411873731
9,-36.5000015553087,-8.46333369948746,13.749999286141247,11.444816644590617
10,-45.400001781992614,-8.254166915919631,0.3999996390193701,9.695056221557001
11,-49.300001949071884,-8.768333712670332,13.649999241810292,12.895584083040463
12,-48.30000194488093,-7.803333703490595,20.499999035615474,13.271284700405513
13,-49.30000210367143,-10.616667133538673,14.249999268911779,13.632265031337923
14,-48.6000019190833,-6.447500378832531,21.699999165721238,12.996318445394104
15,-31.00000116508454,-8.59750037130434,14.09999930113554,10.699515151353607
16,-41.65000162133947,-6.296667028086571,33.24999861838296,13.53122909994806
17,-48.75000208010897,-7.677500392488825,21.299999069888145,13.492261702221759
18,-46.200001816265285,-8.780833853788984,21.3499990333803,15.639619047974383
19,-49.50000195764005,-6.087792105732175,31.64999862574041,15.312389770829236
20,-48.40000191051513,-6.072500418048973,25.749998914077878,13.332630661880573
21,-27.20000104093924,-6.921667001008367,16.149999039713293,10.275332225746759
22,-48.50000206939876,-9.155000524960148,27.14999885810539,16.118909149845983
23,-33.90000167582184,-2.405833675921895,25.399998859036714,12.39719422189098
24,-27.80000110529363,-5.249167100146102,32.34999869577587,15.248230743366303
25,-48.65000192122534,-5.314167192811146,33.14999861409888,17.52929487940179
26,-48.70000207796693,-2.0050005060077334,27.09999885596335,16.43833609152831
27,-47.90000212099403,-5.64333382959788,31.149998525623232,16.019055139182516
28,-48.100002052262425,-5.181667211612997,31.799998710863292,17.151129709222097
29,-32.450002308003604,-5.9975005144253375,24.649998826906085,13.899371983407134
30,-48.650001959875226,-5.296667183710572,30.349998803343624,15.406335062766297
31,-46.90000184625387,-3.4783337347519896,33.14999869139865,15.147748384825524
32,-40.90000228211284,-2.79583377057376,26.7499987622723,13.324833716017759
33,-48.80000208225101,-5.171667231107131,30.99999871524051,16.79740172977673
34,-50.000002056360245,-4.050833849733075,32.19999884534627,16.82026685445723
35,-27.650001021567732,0.8655827827518806,34.7999985688366,16.399993835042626
36,-28.300001049414277,-2.200750528749389,45.749998229090124,17.00957883215948
37,-28.10000104084611,-0.9416670974188794,26.449999140109867,14.067605101702494
38,-49.70000196620822,-3.055000696152759,37.79999854415655,20.027911228800402
39,-49.90000197477639,-6.133333940858332,33.74999863980338,18.031083672950743
