Generation,Min,Mean,Max,Std
-1,-36.20000154245645,-23.393334195708544,-4.300000021234155,6.741559609020794
0,-30.50000114366412,-20.739167428241732,-4.500000029802322,5.986965891736731
1,-46.40000186348334,-20.016667402442543,-3.0999999698251486,8.546630619940899
2,-30.70000115223229,-16.5158339114006,-2.899999961256981,7.769119161711791
3,-50.00000201771036,-18.67333400382971,-3.1000000084750354,7.901400355445476
4,-49.05000209296122,-17.98500063843094,-3.1500000106170774,8.9367890519709
5,-29.70000110939145,-14.76750050059054,-3.3999999826774,7.902245942960456
6,-49.40000195335597,-14.684167164952184,-3.0999999698251486,9.216373916188425
7,-47.55000199005008,-12.218333709899646,-3.0999999698251486,9.02032914021939
8,-45.30000193230808,-13.520833765055674,-3.2999999783933163,8.714400779500536
9,-29.300001092255116,-13.151667087082751,-3.2999999783933163,9.057952533288743
10,-42.25000164704397,-11.555000363608512,-2.6500006462447345,8.384185355661023
11,-29.65000110724941,-12.825000400623928,-3.0999999698251486,9.489325557482804
12,-32.500001267995685,-10.611666975046198,-3.1999999741092324,9.269166880003025
13,-28.700001066550612,-8.99500025458013,4.249999610707164,7.918347697162235
14,-43.700001747813076,-9.937500287227643,-2.3000000128522515,8.826587236003984
15,-28.40000105369836,-9.545000263326802,-3.0999999698251486,8.694738740375936
16,-48.90000193193555,-12.357500377375011,-3.1000000471249223,9.937504412266076
17,-26.100000955164433,-10.325833623025877,-3.1999999741092324,7.791232010079193
18,-29.4000010965392,-8.882500221417285,-3.1500000106170774,8.389462127432948
19,-44.50000174343586,-11.166666991092885,-3.1500000106170774,10.023907964374976
20,-28.55000113742426,-9.137500245869159,-3.0999999698251486,8.064069982404149
21,-30.300001135095954,-10.70583364958875,-3.0999999698251486,9.281564083126085
22,-30.000001122243702,-9.078333577956073,-2.9999999655410647,8.062006755371822
23,-46.60000194935128,-10.852500314832044,-2.700000029988587,10.049401019120639
24,-29.300001208204776,-11.282500355155207,-2.8000000729225576,9.342014935182364
25,-48.050001895520836,-12.005833720097629,-2.9999999655410647,11.25491826937608
26,-50.100001983344555,-11.694167026574723,-1.7000000644475222,11.725251363447557
27,-48.70000196201727,-10.426666969697301,-2.8500000750645995,10.465875413701081
28,-31.050001167226583,-8.320000199251808,-2.3000000515021384,8.325424266001654
29,-48.50000191479921,-8.12583360853605,20.899999170098454,10.664655693674069
30,-49.00000193621963,-9.958333601484386,-2.9999999655410647,10.216307527585467
31,-48.800001927651465,-9.172500294943651,23.09999895375222,12.18182576801622
32,-50.30000199191272,-9.808333606653227,-1.9000000730156898,11.017857817563646
33,-50.20000198762864,-12.55500039292189,-2.899999961256981,11.131703342295456
34,-49.10000205645338,-11.767500404827297,19.89999912586063,13.888001416675568
35,-46.25000193435699,-8.95250030097862,22.99999883212149,11.397761162734376
36,-44.550001938827336,-7.937500242035215,18.499999028630555,10.067553942654728
37,-48.800001927651465,-11.05250037679604,26.199998777359724,12.690070120149812
38,-48.300001906231046,-11.053333649039269,-2.600000025704503,11.575185398153472
39,-49.00000193621963,-11.620000385004095,11.2999994517304,11.329983532955529
