Generation,Min,Mean,Max,Std
-1,-21.946181360680686,-21.946181360680686,-21.946181360680686,0.0
0,-25.160070369809144,-25.160070369809144,-25.160070369809144,0.0
1,-21.487848000733518,-21.487848000733518,-21.487848000733518,0.0
2,-23.605209185108023,-23.605209185108023,-23.605209185108023,0.0
3,-22.522917472075076,-22.522917472075076,-22.522917472075076,0.0
4,-22.680209159437155,-22.680209159437155,-22.680209159437155,0.0
5,-23.83368142758587,-23.83368142758587,-23.83368142758587,0.0
6,-21.8250007789983,-21.8250007789983,-21.8250007789983,0.0
7,-24.072917555924505,-24.072917555924505,-24.072917555924505,0.0
8,-23.832292563062058,-23.832292563062058,-23.832292563062058,0.0
9,-24.35104256086116,-24.35104256086116,-24.35104256086116,0.0
10,-22.327778654952354,-22.327778654952354,-22.327778654952354,0.0
11,-21.863542447316124,-21.863542447316124,-21.863542447316124,0.0
12,-26.004514867876424,-26.004514867876424,-26.004514867876424,0.0
13,-23.563542527124,-23.563542527124,-23.563542527124,0.0
14,-25.45486204212648,-25.45486204212648,-25.45486204212648,0.0
15,-25.492709269459336,-25.492709269459336,-25.492709269459336,0.0
16,-24.228473100698064,-24.228473100698064,-24.228473100698064,0.0
17,-23.150348068467185,-23.150348068467185,-23.150348068467185,0.0
18,-26.20868151886518,-26.20868151886518,-26.20868151886518,0.0
19,-23.86145920306444,-23.86145920306444,-23.86145920306444,0.0
20,-22.341667464310174,-22.341667464310174,-22.341667464310174,0.0
21,-21.485764646375575,-21.485764646375575,-21.485764646375575,0.0
22,-21.384028614521313,-21.384028614521313,-21.384028614521313,0.0
23,-23.339236989872816,-23.339236989872816,-23.339236989872816,0.0
24,-22.302431355007382,-22.302431355007382,-22.302431355007382,0.0
25,-24.75763980050235,-24.75763980050235,-24.75763980050235,0.0
26,-23.659028649178154,-23.659028649178154,-23.659028649178154,0.0
27,-23.052084161411685,-23.052084161411685,-23.052084161411685,0.0
28,-23.25555641677541,-23.25555641677541,-23.25555641677541,0.0
29,-23.693403650776926,-23.693403650776926,-23.693403650776926,0.0
30,-21.77048688079554,-21.77048688079554,-21.77048688079554,0.0
31,-20.941320262221982,-20.941320262221982,-20.941320262221982,0.0
32,-23.4486119631555,-23.4486119631555,-23.4486119631555,0.0
33,-21.446528537072783,-21.446528537072783,-21.446528537072783,0.0
34,-20.867709068099632,-20.867709068099632,-20.867709068099632,0.0
35,-26.251042635548703,-26.251042635548703,-26.251042635548703,0.0
36,-26.69757042869848,-26.69757042869848,-26.69757042869848,0.0
37,-23.499653632277234,-23.499653632277234,-23.499653632277234,0.0
38,-21.59895911660472,-21.59895911660472,-21.59895911660472,0.0
39,-22.47604247006691,-22.47604247006691,-22.47604247006691,0.0
