Generation,Min,Mean,Max,Std
-1,-24.984723140074895,-24.984723140074895,-24.984723140074895,0.0
0,-21.68402855073671,-21.68402855073671,-21.68402855073671,0.0
1,-23.26979251105028,-23.26979251105028,-23.26979251105028,0.0
2,-22.30625081706158,-22.30625081706158,-22.30625081706158,0.0
3,-22.555209140125143,-22.555209140125143,-22.555209140125143,0.0
4,-23.48194530838454,-23.48194530838454,-23.48194530838454,0.0
5,-25.04895928534097,-25.04895928534097,-25.04895928534097,0.0
6,-24.194098106203857,-24.194098106203857,-24.194098106203857,0.0
7,-19.95486181348032,-19.95486181348032,-19.95486181348032,0.0
8,-20.41319515598136,-20.41319515598136,-20.41319515598136,0.0
9,-24.335070372846932,-24.335070372846932,-24.335070372846932,0.0
10,-24.115973102856916,-24.115973102856916,-24.115973102856916,0.0
11,-23.987848108104018,-23.987848108104018,-23.987848108104018,0.0
12,-23.95694531477703,-23.95694531477703,-23.95694531477703,0.0
13,-24.08958423713597,-24.08958423713597,-24.08958423713597,0.0
14,-21.851736891254806,-21.851736891254806,-21.851736891254806,0.0
15,-24.6180565241375,-24.6180565241375,-24.6180565241375,0.0
16,-23.085070284403628,-23.085070284403628,-23.085070284403628,0.0
17,-25.70659820938211,-25.70659820938211,-25.70659820938211,0.0
18,-26.016667642685608,-26.016667642685608,-26.016667642685608,0.0
19,-23.539584182296593,-23.539584182296593,-23.539584182296593,0.0
20,-22.78576472649325,-22.78576472649325,-22.78576472649325,0.0
21,-24.736112021802303,-24.736112021802303,-24.736112021802303,0.0
22,-24.56701478884659,-24.56701478884659,-24.56701478884659,0.0
23,-24.310070340372878,-24.310070340372878,-24.310070340372878,0.0
24,-24.29895923576421,-24.29895923576421,-24.29895923576421,0.0
25,-23.521181414198107,-23.521181414198107,-23.521181414198107,0.0
26,-25.36250093403699,-25.36250093403699,-25.36250093403699,0.0
27,-24.04513979091361,-24.04513979091361,-24.04513979091361,0.0
28,-21.293750763217556,-21.293750763217556,-21.293750763217556,0.0
29,-23.192361948688305,-23.192361948688305,-23.192361948688305,0.0
30,-22.53125081972232,-22.53125081972232,-22.53125081972232,0.0
31,-21.603472984751633,-21.603472984751633,-21.603472984751633,0.0
32,-21.734722993863723,-21.734722993863723,-21.734722993863723,0.0
33,-22.64618136302387,-22.64618136302387,-22.64618136302387,0.0
34,-23.729514752967386,-23.729514752967386,-23.729514752967386,0.0
35,-23.817014763694413,-23.817014763694413,-23.817014763694413,0.0
36,-20.850000737228484,-20.850000737228484,-20.850000737228484,0.0
37,-23.795486971037462,-23.795486971037462,-23.795486971037462,0.0
38,-24.560070351083088,-24.560070351083088,-24.560070351083088,0.0
39,-23.42604254216874,-23.42604254216874,-23.42604254216874,0.0
