Generation,Min,Mean,Max,Std
-1,-20.359722941936017,-20.359722941936017,-20.359722941936017,0.0
0,-24.20798699219853,-24.20798699219853,-24.20798699219853,0.0
1,-20.71076463062006,-20.71076463062006,-20.71076463062006,0.0
2,-23.679861976551667,-23.679861976551667,-23.679861976551667,0.0
3,-23.42048695846137,-23.42048695846137,-23.42048695846137,0.0
4,-21.34479243556012,-21.34479243556012,-21.34479243556012,0.0
5,-22.454167504022028,-22.454167504022028,-22.454167504022028,0.0
6,-22.64132025492533,-22.64132025492533,-22.64132025492533,0.0
7,-25.087153710486344,-25.087153710486344,-25.087153710486344,0.0
8,-22.535417483078263,-22.535417483078263,-22.535417483078263,0.0
9,-22.95868141788782,-22.95868141788782,-22.95868141788782,0.0
10,-20.431250715799653,-20.431250715799653,-20.431250715799653,0.0
11,-24.161806434664566,-24.161806434664566,-24.161806434664566,0.0
12,-27.050001009820132,-27.050001009820132,-27.050001009820132,0.0
13,-19.918056245880305,-19.918056245880305,-19.918056245880305,0.0
14,-27.638542729614226,-27.638542729614226,-27.638542729614226,0.0
15,-21.65729244545865,-21.65729244545865,-21.65729244545865,0.0
16,-23.542014758891636,-23.542014758891636,-23.542014758891636,0.0
17,-22.840625822508528,-22.840625822508528,-22.840625822508528,0.0
18,-20.259375711925614,-20.259375711925614,-20.259375711925614,0.0
19,-25.731598175560876,-25.731598175560876,-25.731598175560876,0.0
20,-22.736459179293078,-22.736459179293078,-22.736459179293078,0.0
21,-22.4357646905636,-22.4357646905636,-22.4357646905636,0.0
22,-23.808681461407105,-23.808681461407105,-23.808681461407105,0.0
23,-23.28298695954921,-23.28298695954921,-23.28298695954921,0.0
24,-24.508334237755562,-24.508334237755562,-24.508334237755562,0.0
25,-22.674653586197465,-22.674653586197465,-22.674653586197465,0.0
26,-19.5138896176003,-19.5138896176003,-19.5138896176003,0.0
27,-23.015973055731994,-23.015973055731994,-23.015973055731994,0.0
28,-21.71388968406245,-21.71388968406245,-21.71388968406245,0.0
29,-23.968403645112023,-23.968403645112023,-23.968403645112023,0.0
30,-24.450695342908148,-24.450695342908148,-24.450695342908148,0.0
31,-23.027084177786794,-23.027084177786794,-23.027084177786794,0.0
32,-24.336806449140166,-24.336806449140166,-24.336806449140166,0.0
33,-22.388195244081242,-22.388195244081242,-22.388195244081242,0.0
34,-23.881250867089776,-23.881250867089776,-23.881250867089776,0.0
35,-23.817361968485383,-23.817361968485383,-23.817361968485383,0.0
36,-22.922917485722184,-22.922917485722184,-22.922917485722184,0.0
37,-22.530209139054122,-22.530209139054122,-22.530209139054122,0.0
38,-24.242014778412543,-24.242014778412543,-24.242014778412543,0.0
39,-23.783334192739048,-23.783334192739048,-23.783334192739048,0.0
