Generation,Min,Mean,Max,Std
-1,-25.081945390886784,-25.081945390886784,-25.081945390886784,0.0
0,-24.37534811745799,-24.37534811745799,-24.37534811745799,0.0
1,-25.716320400886215,-25.716320400886215,-25.716320400886215,0.0
2,-26.415973190923168,-26.415973190923168,-26.415973190923168,0.0
3,-21.307639656190684,-21.307639656190684,-21.307639656190684,0.0
4,-23.319098061739677,-23.319098061739677,-23.319098061739677,0.0
5,-22.844098055347178,-22.844098055347178,-22.844098055347178,0.0
6,-22.070486914583146,-22.070486914583146,-22.070486914583146,0.0
7,-20.69236184507544,-20.69236184507544,-20.69236184507544,0.0
8,-24.540278680079307,-24.540278680079307,-24.540278680079307,0.0
9,-23.34132028840314,-23.34132028840314,-23.34132028840314,0.0
10,-21.642361882285005,-21.642361882285005,-21.642361882285005,0.0
11,-23.78888974853261,-23.78888974853261,-23.78888974853261,0.0
12,-25.922917617733926,-25.922917617733926,-25.922917617733926,0.0
13,-24.879167586975708,-24.879167586975708,-24.879167586975708,0.0
14,-21.692361905362404,-21.692361905362404,-21.692361905362404,0.0
15,-20.670139632368873,-20.670139632368873,-20.670139632368873,0.0
16,-22.650695286729995,-22.650695286729995,-22.650695286729995,0.0
17,-23.97882031222495,-23.97882031222495,-23.97882031222495,0.0
18,-25.51701482605616,-25.51701482605616,-25.51701482605616,0.0
19,-26.318750975003542,-26.318750975003542,-26.318750975003542,0.0
20,-27.49652881370599,-27.49652881370599,-27.49652881370599,0.0
21,-23.345834175069793,-23.345834175069793,-23.345834175069793,0.0
22,-26.169098190814513,-26.169098190814513,-26.169098190814513,0.0
23,-25.322570397706134,-25.322570397706134,-25.322570397706134,0.0
24,-22.63576469913177,-22.63576469913177,-22.63576469913177,0.0
25,-23.928820313572132,-23.928820313572132,-23.928820313572132,0.0
26,-22.655209172323037,-22.655209172323037,-22.655209172323037,0.0
27,-24.64861200409683,-24.64861200409683,-24.64861200409683,0.0
28,-24.2416675771108,-24.2416675771108,-24.2416675771108,0.0
29,-24.823612049975456,-24.823612049975456,-24.823612049975456,0.0
30,-24.210070336088794,-24.210070336088794,-24.210070336088794,0.0
31,-22.455556361567385,-22.455556361567385,-22.455556361567385,0.0
32,-23.884375870712876,-23.884375870712876,-23.884375870712876,0.0
33,-25.077431480869162,-25.077431480869162,-25.077431480869162,0.0
34,-24.770487016296503,-24.770487016296503,-24.770487016296503,0.0
35,-23.289931407780387,-23.289931407780387,-23.289931407780387,0.0
36,-23.250000836557266,-23.250000836557266,-23.250000836557266,0.0
37,-21.202778530119556,-21.202778530119556,-21.202778530119556,0.0
38,-21.96215355916259,-21.96215355916259,-21.96215355916259,0.0
39,-22.92257027395277,-22.92257027395277,-22.92257027395277,0.0
