Generation,Min,Mean,Max,Std
-1,-24.22361199635715,-24.22361199635715,-24.22361199635715,0.0
0,-24.43159813382469,-24.43159813382469,-24.43159813382469,0.0
1,-23.896181458177224,-23.896181458177224,-23.896181458177224,0.0
2,-22.76701471173308,-22.76701471173308,-22.76701471173308,0.0
3,-21.831945230718702,-21.831945230718702,-21.831945230718702,0.0
4,-24.712500909679672,-24.712500909679672,-24.712500909679672,0.0
5,-21.932986912181757,-21.932986912181757,-21.932986912181757,0.0
6,-26.351042632585933,-26.351042632585933,-26.351042632585933,0.0
7,-24.259375883288968,-24.259375883288968,-24.259375883288968,0.0
8,-24.377084228643472,-24.377084228643472,-24.377084228643472,0.0
9,-25.034723152684617,-25.034723152684617,-25.034723152684617,0.0
10,-23.495834194379213,-23.495834194379213,-23.495834194379213,0.0
11,-22.278820243153152,-22.278820243153152,-22.278820243153152,0.0
12,-24.599306467364332,-24.599306467364332,-24.599306467364332,0.0
13,-25.931250951424264,-25.931250951424264,-25.931250951424264,0.0
14,-24.009028646852432,-24.009028646852432,-24.009028646852432,0.0
15,-24.073611989931024,-24.073611989931024,-24.073611989931024,0.0
16,-22.398959137188893,-22.398959137188893,-22.398959137188893,0.0
17,-25.58888982564612,-25.58888982564612,-25.58888982564612,0.0
18,-25.25312592586205,-25.25312592586205,-25.25312592586205,0.0
19,-24.298611989102536,-24.298611989102536,-24.298611989102536,0.0
20,-25.063195362169708,-25.063195362169708,-25.063195362169708,0.0
21,-22.30208413625951,-22.30208413625951,-22.30208413625951,0.0
22,-22.9177091626334,-22.9177091626334,-22.9177091626334,0.0
23,-23.971181419519578,-23.971181419519578,-23.971181419519578,0.0
24,-21.6295146595124,-21.6295146595124,-21.6295146595124,0.0
25,-24.482292573462473,-24.482292573462473,-24.482292573462473,0.0
26,-22.126042489964878,-22.126042489964878,-22.126042489964878,0.0
27,-21.906250813882153,-21.906250813882153,-21.906250813882153,0.0
28,-21.74340356723729,-21.74340356723729,-21.74340356723729,0.0
29,-22.310070237245075,-22.310070237245075,-22.310070237245075,0.0
30,-23.815625885213702,-23.815625885213702,-23.815625885213702,0.0
31,-23.36145917466557,-23.36145917466557,-23.36145917466557,0.0
32,-23.094792503553133,-23.094792503553133,-23.094792503553133,0.0
33,-23.57812585759287,-23.57812585759287,-23.57812585759287,0.0
34,-23.313889731672436,-23.313889731672436,-23.313889731672436,0.0
35,-23.818403642175124,-23.818403642175124,-23.818403642175124,0.0
36,-24.706945353886113,-24.706945353886113,-24.706945353886113,0.0
37,-22.731250821312035,-22.731250821312035,-22.731250821312035,0.0
38,-23.732639746122814,-23.732639746122814,-23.732639746122814,0.0
39,-20.804514627657934,-20.804514627657934,-20.804514627657934,0.0
