Generation,Min,Mean,Max,Std
-1,-22.304167491422657,-22.304167491422657,-22.304167491422657,0.0
0,-16.875000566399347,-16.875000566399347,-16.875000566399347,0.0
1,-21.129167453967966,-21.129167453967966,-21.129167453967966,0.0
2,-16.833333939818356,-16.833333939818356,-16.833333939818356,0.0
3,-9.858333624899387,-9.858333624899387,-9.858333624899387,0.0
4,-7.425000203424133,-7.425000203424133,-7.425000203424133,0.0
5,-7.954166883098272,-7.954166883098272,-7.954166883098272,0.0
6,-9.541667002408454,-9.541667002408454,-9.541667002408454,0.0
7,-14.129167240811512,-14.129167240811512,-14.129167240811512,0.0
8,-13.683333852949241,-13.683333852949241,-13.683333852949241,0.0
9,-18.78750075461964,-18.78750075461964,-18.78750075461964,0.0
10,-1.8708335366876174,-1.8708335366876174,-1.8708335366876174,0.0
11,-4.200000312800209,-4.200000312800209,-4.200000312800209,0.0
12,-9.595833687616201,-9.595833687616201,-9.595833687616201,0.0
13,-8.633333810294667,-8.633333810294667,-8.633333810294667,0.0
14,-9.425000514097823,-9.425000514097823,-9.425000514097823,0.0
15,-9.59166694036685,-9.59166694036685,-9.59166694036685,0.0
16,-4.083333630890896,-4.083333630890896,-4.083333630890896,0.0
17,-3.354166952893138,-3.354166952893138,-3.354166952893138,0.0
18,-13.458333759801462,-13.458333759801462,-13.458333759801462,0.0
19,-3.337500294942098,-3.337500294942098,-3.337500294942098,0.0
20,-10.545833927307589,-10.545833927307589,-10.545833927307589,0.0
21,-8.687500344240107,-8.687500344240107,-8.687500344240107,0.0
22,-9.816667155673107,-9.816667155673107,-9.816667155673107,0.0
23,-0.812500218860805,-0.812500218860805,-0.812500218860805,0.0
24,-4.27916693132526,-4.27916693132526,-4.27916693132526,0.0
25,-1.9625001847355936,-1.9625001847355936,-1.9625001847355936,0.0
26,-4.416666998178698,-4.416666998178698,-4.416666998178698,0.0
27,-12.504167177869627,-12.504167177869627,-12.504167177869627,0.0
28,-4.812500229532209,-4.812500229532209,-4.812500229532209,0.0
29,-6.5541669804758085,-6.5541669804758085,-6.5541669804758085,0.0
30,-4.56666690200412,-4.56666690200412,-4.56666690200412,0.0
31,-1.1583335475685697,-1.1583335475685697,-1.1583335475685697,0.0
32,-9.641666961833835,-9.641666961833835,-9.641666961833835,0.0
33,-2.0958334752358496,-2.0958334752358496,-2.0958334752358496,0.0
34,-8.058333692373708,-8.058333692373708,-8.058333692373708,0.0
35,-6.52083378075622,-6.52083378075622,-6.52083378075622,0.0
36,-8.287500388299426,-8.287500388299426,-8.287500388299426,0.0
37,-7.254166959280458,-7.254166959280458,-7.254166959280458,0.0
38,-14.733333920594305,-14.733333920594305,-14.733333920594305,0.0
39,-7.4083336226564525,-7.4083336226564525,-7.4083336226564525,0.0
