Generation,Min,Mean,Max,Std
-1,-24.133334226789884,-24.133334226789884,-24.133334226789884,0.0
0,-23.31250085829136,-23.31250085829136,-23.31250085829136,0.0
1,-21.26250076080517,-21.26250076080517,-21.26250076080517,0.0
2,-22.441667500534095,-22.441667500534095,-22.441667500534095,0.0
3,-11.195833698303128,-11.195833698303128,-11.195833698303128,0.0
4,-8.654166890541092,-8.654166890541092,-8.654166890541092,0.0
5,-11.63333368805858,-11.63333368805858,-11.63333368805858,0.0
6,-13.46666714180416,-13.46666714180416,-13.46666714180416,0.0
7,-10.779167097411118,-10.779167097411118,-10.779167097411118,0.0
8,-9.48333361527572,-9.48333361527572,-9.48333361527572,0.0
9,-8.562500261818059,-8.562500261818059,-8.562500261818059,0.0
10,-11.783333874501599,-11.783333874501599,-11.783333874501599,0.0
11,-11.287500436301343,-11.287500436301343,-11.287500436301343,0.0
12,-3.8666669230830544,-3.8666669230830544,-3.8666669230830544,0.0
13,-2.387500192814817,-2.387500192814817,-2.387500192814817,0.0
14,-10.350000515075712,-10.350000515075712,-10.350000515075712,0.0
15,-10.43333376191246,-10.43333376191246,-10.43333376191246,0.0
16,-9.395833659606675,-9.395833659606675,-9.395833659606675,0.0
17,-5.5541670370148495,-5.5541670370148495,-5.5541670370148495,0.0
18,-11.208333775905581,-11.208333775905581,-11.208333775905581,0.0
19,-2.3041669588613636,-2.3041669588613636,-2.3041669588613636,0.0
20,-18.133334130203973,-18.133334130203973,-18.133334130203973,0.0
21,-14.295833885747319,-14.295833885747319,-14.295833885747319,0.0
22,-9.84583369832641,-9.84583369832641,-9.84583369832641,0.0
23,-8.64166709233541,-8.64166709233541,-8.64166709233541,0.0
24,-8.525000430565948,-8.525000430565948,-8.525000430565948,0.0
25,-7.9291671484243125,-7.9291671484243125,-7.9291671484243125,0.0
26,-5.075000359017092,-5.075000359017092,-5.075000359017092,0.0
27,-8.666666945830608,-8.666666945830608,-8.666666945830608,0.0
28,-3.1500002674680823,-3.1500002674680823,-3.1500002674680823,0.0
29,-14.575000570815368,-14.575000570815368,-14.575000570815368,0.0
30,-5.391667020507157,-5.391667020507157,-5.391667020507157,0.0
31,-5.604167026390011,-5.604167026390011,-5.604167026390011,0.0
32,-4.008333595935255,-4.008333595935255,-4.008333595935255,0.0
33,-0.9416669262573123,-0.9416669262573123,-0.9416669262573123,0.0
34,-7.262500276750264,-7.262500276750264,-7.262500276750264,0.0
35,-4.462500239838846,-4.462500239838846,-4.462500239838846,0.0
36,-6.825000258123812,-6.825000258123812,-6.825000258123812,0.0
37,-10.129167117644101,-10.129167117644101,-10.129167117644101,0.0
38,-7.808333569283907,-7.808333569283907,-7.808333569283907,0.0
39,-10.045833931537345,-10.045833931537345,-10.045833931537345,0.0
