Generation,Min,Mean,Max,Std
-1,-28.60000106226653,-21.415834156035757,-8.650000439491123,4.175069938130283
0,-28.500001173932105,-21.16416747090407,-4.900000046938658,5.702485728013734
1,-35.70000136643648,-20.89000081246098,-2.7000003778375685,5.140402230284548
2,-29.000001079402864,-21.15000077788718,-3.2999999783933163,5.602737677894157
3,-28.200001045130193,-21.31416746315857,-3.6999999955296516,5.092356340263718
4,-32.10000125085935,-20.915834110827806,-3.9000000040978193,5.043746273106152
5,-37.95000146282837,-20.493334098548317,-9.200000231154263,4.800820154541592
6,-28.750001068692654,-20.44333409189712,-7.200000145472586,4.924339977390992
7,-29.100001083686948,-21.129167460409615,-4.300000021234155,6.092894267506589
8,-28.700001066550612,-22.017500815695772,-4.450000066310167,5.080254674063995
9,-27.20000104093924,-20.091667423692222,-3.550000491552055,5.847971132580421
10,-28.400001401547343,-20.315834107692353,2.0999994799494743,6.094167459111641
11,-28.700001066550612,-19.283334028030126,-3.9000000040978193,6.471802353990094
12,-29.750001111533493,-19.983334068969512,-4.100000012665987,5.980863233782104
13,-37.30000143498182,-21.790000810458636,-3.700000420678407,5.253077083202253
14,-33.800001710187644,-20.528334103889453,-4.900000046938658,5.883291349020176
15,-29.600001105107367,-21.746667480422182,-4.500000223051757,5.387801781339642
16,-28.700001066550612,-21.764167476662745,-4.800000081304461,4.506958616875608
17,-29.800001229625195,-21.94750081267363,-5.150000365450978,4.567908390801292
18,-29.4000010965392,-22.746667519398034,-6.700000124052167,4.408967069476157
19,-29.000001079402864,-22.90000088182278,-8.300000192597508,3.473890841365808
20,-27.60000101942569,-22.642500882362945,-11.950000348966569,3.4182090374511014
21,-28.150001081638038,-23.19250087889377,-16.400001040659845,2.9663506258472685
22,-31.30000121658668,-22.562500843553185,-7.200000145472586,4.306832205998697
23,-27.400001010857522,-21.343334143958053,-5.200000059790909,5.245184264385934
24,-43.10000191535801,-22.782500864573134,-9.250000233296305,4.467147180049818
25,-32.75000131735578,-21.93666749688952,-4.900000046938658,5.319585638691737
26,-36.450001591816545,-21.812500826238345,-7.200000145472586,4.35981310359644
27,-33.500001310836524,-23.234167548633803,-9.40000023972243,4.103042666117509
28,-32.20000129379332,-23.402500875674498,-11.70000045420602,3.4314529988350477
29,-34.500001546926796,-22.457500857735674,-3.9000000040978193,5.365148773291565
30,-30.400001139380038,-21.975834147888236,-5.400000068359077,4.852555306816071
31,-28.200001045130193,-21.642500813802084,-10.150000310502946,3.959449042482518
32,-27.8500010301359,-21.38083411853295,-6.400000111199915,4.883630105250131
33,-32.900001478381455,-22.48250085043255,-3.499999986961484,4.325176722099087
34,-36.00000168848783,-22.048334169651692,-5.600000076927245,5.554217622999199
35,-30.20000147866085,-21.647500804997982,-4.800000042654574,5.275078639674902
36,-34.1000014138408,-22.112500830716453,-5.250000061932951,5.594421764637713
37,-28.60000106226653,-21.330834117679235,-5.1000000555068254,4.705830730503348
38,-27.60000101942569,-21.800000827612045,-3.9000000040978193,5.2435359277828075
39,-28.10000104084611,-22.37500084131801,-3.599999991245568,4.143906343879456
