Generation,Min,Mean,Max,Std
-1,-24.25833423214499,-24.25833423214499,-24.25833423214499,0.0
0,-17.820833943473797,-17.820833943473797,-17.820833943473797,0.0
1,-12.81250043422915,-12.81250043422915,-12.81250043422915,0.0
2,-9.325000320134373,-9.325000320134373,-9.325000320134373,0.0
3,-6.970833562275705,-6.970833562275705,-6.970833562275705,0.0
4,-4.666666848196958,-4.666666848196958,-4.666666848196958,0.0
5,-7.604167025575104,-7.604167025575104,-7.604167025575104,0.0
6,-4.479166959101955,-4.479166959101955,-4.479166959101955,0.0
7,-5.629166986055982,-5.629166986055982,-5.629166986055982,0.0
8,-3.195833516617616,-3.195833516617616,-3.195833516617616,0.0
9,-7.88333363023897,-7.88333363023897,-7.88333363023897,0.0
10,-10.858333744807169,-10.858333744807169,-10.858333744807169,0.0
11,-6.433333696370634,-6.433333696370634,-6.433333696370634,0.0
12,-10.083333801555758,-10.083333801555758,-10.083333801555758,0.0
13,-4.091666894538018,-4.091666894538018,-4.091666894538018,0.0
14,-1.6208335354070489,-1.6208335354070489,-1.6208335354070489,0.0
15,-1.7541669035563245,-1.7541669035563245,-1.7541669035563245,0.0
16,-7.237500343316545,-7.237500343316545,-7.237500343316545,0.0
17,-6.358333632078332,-6.358333632078332,-6.358333632078332,0.0
18,-7.379166996610972,-7.379166996610972,-7.379166996610972,0.0
19,-4.216666957518707,-4.216666957518707,-4.216666957518707,0.0
20,-1.5958335151274998,-1.5958335151274998,-1.5958335151274998,0.0
21,-7.50000042495473,-7.50000042495473,-7.50000042495473,0.0
22,-5.13333361192296,-5.13333361192296,-5.13333361192296,0.0
23,-3.2416669027491785,-3.2416669027491785,-3.2416669027491785,0.0
24,-9.945833882743804,-9.945833882743804,-9.945833882743804,0.0
25,-11.254167082331454,-11.254167082331454,-11.254167082331454,0.0
26,-2.9333335432068757,-2.9333335432068757,-2.9333335432068757,0.0
27,-3.283333436391937,-3.283333436391937,-3.283333436391937,0.0
28,-2.2166668361751363,-2.2166668361751363,-2.2166668361751363,0.0
29,-4.329166875376056,-4.329166875376056,-4.329166875376056,0.0
30,-5.237500282935798,-5.237500282935798,-5.237500282935798,0.0
31,-1.9916668007693563,-1.9916668007693563,-1.9916668007693563,0.0
32,-9.133333857132433,-9.133333857132433,-9.133333857132433,0.0
33,-4.562500251030239,-4.562500251030239,-4.562500251030239,0.0
34,-5.141666926521187,-5.141666926521187,-5.141666926521187,0.0
35,-8.608333780119816,-8.608333780119816,-8.608333780119816,0.0
36,-6.945833750651218,-6.945833750651218,-6.945833750651218,0.0
37,-2.4000001901295036,-2.4000001901295036,-2.4000001901295036,0.0
38,-4.400000289160137,-4.400000289160137,-4.400000289160137,0.0
39,-8.654167124962745,-8.654167124962745,-8.654167124962745,0.0
