Generation,Min,Mean,Max,Std
-1,-26.3000009637326,-26.3000009637326,-26.3000009637326,0.0
0,-23.8000008695138,-23.8000008695138,-23.8000008695138,0.0
1,-15.35000052039201,-15.35000052039201,-15.35000052039201,0.0
2,-7.3916668590003,-7.3916668590003,-7.3916668590003,0.0
3,-5.116666870928991,-5.116666870928991,-5.116666870928991,0.0
4,-11.066667009998733,-11.066667009998733,-11.066667009998733,0.0
5,-6.225000139131832,-6.225000139131832,-6.225000139131832,0.0
6,-7.950000274111517,-7.950000274111517,-7.950000274111517,0.0
7,-5.6083336162846535,-5.6083336162846535,-5.6083336162846535,0.0
8,-5.395833562555102,-5.395833562555102,-5.395833562555102,0.0
9,-6.979167001787573,-6.979167001787573,-6.979167001787573,0.0
10,-3.429166885248075,-3.429166885248075,-3.429166885248075,0.0
11,-6.3833336176273106,-6.3833336176273106,-6.3833336176273106,0.0
12,-6.683333678442675,-6.683333678442675,-6.683333678442675,0.0
13,-6.625000364573983,-6.625000364573983,-6.625000364573983,0.0
14,-6.595833661810805,-6.595833661810805,-6.595833661810805,0.0
15,-2.4291668003036953,-2.4291668003036953,-2.4291668003036953,0.0
16,-6.179166967631318,-6.179166967631318,-6.179166967631318,0.0
17,-4.891666829081562,-4.891666829081562,-4.891666829081562,0.0
18,-2.179166912101209,-2.179166912101209,-2.179166912101209,0.0
19,-9.241667111714682,-9.241667111714682,-9.241667111714682,0.0
20,-4.962500165449455,-4.962500165449455,-4.962500165449455,0.0
21,-5.833333699420716,-5.833333699420716,-5.833333699420716,0.0
22,-5.787500303393851,-5.787500303393851,-5.787500303393851,0.0
23,-13.933333985934345,-13.933333985934345,-13.933333985934345,0.0
24,-3.7083335348870605,-3.7083335348870605,-3.7083335348870605,0.0
25,-2.962500214576721,-2.962500214576721,-2.962500214576721,0.0
26,-7.250000420802583,-7.250000420802583,-7.250000420802583,0.0
27,-9.175000493375896,-9.175000493375896,-9.175000493375896,0.0
28,-6.55416708975099,-6.55416708975099,-6.55416708975099,0.0
29,-4.241666868639489,-4.241666868639489,-4.241666868639489,0.0
30,-1.6708335405370842,-1.6708335405370842,-1.6708335405370842,0.0
31,-4.587500284309499,-4.587500284309499,-4.587500284309499,0.0
32,-2.766666789461548,-2.766666789461548,-2.766666789461548,0.0
33,-2.837500103167258,-2.837500103167258,-2.837500103167258,0.0
34,-3.612500255306562,-3.612500255306562,-3.612500255306562,0.0
35,-2.5166668590391055,-2.5166668590391055,-2.5166668590391055,0.0
36,-3.4041669005140043,-3.4041669005140043,-3.4041669005140043,0.0
37,-4.362500277774719,-4.362500277774719,-4.362500277774719,0.0
38,-5.175000347662717,-5.175000347662717,-5.175000347662717,0.0
39,-4.1208336266378565,-4.1208336266378565,-4.1208336266378565,0.0
