Generation,Min,Mean,Max,Std
-1,-24.25833423214499,-24.25833423214499,-24.25833423214499,0.0
0,-18.60833399964031,-18.60833399964031,-18.60833399964031,0.0
1,-16.137500554129172,-16.137500554129172,-16.137500554129172,0.0
2,-5.016666843866308,-5.016666843866308,-5.016666843866308,0.0
3,-5.7916669191715,-5.7916669191715,-5.7916669191715,0.0
4,-6.287500203005038,-6.287500203005038,-6.287500203005038,0.0
5,-6.275000228003289,-6.275000228003289,-6.275000228003289,0.0
6,-4.029166936719169,-4.029166936719169,-4.029166936719169,0.0
7,-11.654167086584494,-11.654167086584494,-11.654167086584494,0.0
8,-6.025000291372028,-6.025000291372028,-6.025000291372028,0.0
9,-5.625000232364982,-5.625000232364982,-5.625000232364982,0.0
10,-10.629167174609998,-10.629167174609998,-10.629167174609998,0.0
11,-8.12083375636333,-8.12083375636333,-8.12083375636333,0.0
12,-7.816667047329247,-7.816667047329247,-7.816667047329247,0.0
13,-4.325000269377294,-4.325000269377294,-4.325000269377294,0.0
14,-4.870833626560246,-4.870833626560246,-4.870833626560246,0.0
15,-5.004166933397452,-5.004166933397452,-5.004166933397452,0.0
16,-11.758333921626521,-11.758333921626521,-11.758333921626521,0.0
17,-2.0625001951120794,-2.0625001951120794,-2.0625001951120794,0.0
18,-3.9625002284301445,-3.9625002284301445,-3.9625002284301445,0.0
19,-2.154166856276182,-2.154166856276182,-2.154166856276182,0.0
20,-4.595833582920022,-4.595833582920022,-4.595833582920022,0.0
21,-3.166666934848763,-3.166666934848763,-3.166666934848763,0.0
22,-6.650000298939024,-6.650000298939024,-6.650000298939024,0.0
23,-3.9916669414378703,-3.9916669414378703,-3.9916669414378703,0.0
24,-3.216666882353214,-3.216666882353214,-3.216666882353214,0.0
25,-2.512500250401596,-2.512500250401596,-2.512500250401596,0.0
26,-4.158333573606797,-4.158333573606797,-4.158333573606797,0.0
27,-5.833333645248786,-5.833333645248786,-5.833333645248786,0.0
28,-4.6958336414924515,-4.6958336414924515,-4.6958336414924515,0.0
29,-5.1708336391796665,-5.1708336391796665,-5.1708336391796665,0.0
30,-8.27500044228509,-8.27500044228509,-8.27500044228509,0.0
31,-4.158333573606797,-4.158333573606797,-4.158333573606797,0.0
32,-4.500000184169039,-4.500000184169039,-4.500000184169039,0.0
33,-6.3791669408868374,-6.3791669408868374,-6.3791669408868374,0.0
34,-6.533333623820606,-6.533333623820606,-6.533333623820606,0.0
35,-3.733333597153736,-3.733333597153736,-3.733333597153736,0.0
36,-3.495833609291973,-3.495833609291973,-3.495833609291973,0.0
37,-3.31666692183353,-3.31666692183353,-3.31666692183353,0.0
38,-4.100000233971514,-4.100000233971514,-4.100000233971514,0.0
39,-5.6375003000721335,-5.6375003000721335,-5.6375003000721335,0.0
