Generation,Min,Mean,Max,Std
-1,-24.11250088934321,-24.11250088934321,-24.11250088934321,0.0
0,-18.508333969706047,-18.508333969706047,-18.508333969706047,0.0
1,-14.241667158901691,-14.241667158901691,-14.241667158901691,0.0
2,-8.620833674950214,-8.620833674950214,-8.620833674950214,0.0
3,-5.725000243090714,-5.725000243090714,-5.725000243090714,0.0
4,-8.041666931821965,-8.041666931821965,-8.041666931821965,0.0
5,-5.454166933583717,-5.454166933583717,-5.454166933583717,0.0
6,-8.162500411931736,-8.162500411931736,-8.162500411931736,0.0
7,-9.133333664465075,-9.133333664465075,-9.133333664465075,0.0
8,-5.091667004666912,-5.091667004666912,-5.091667004666912,0.0
9,-1.9250002059076603,-1.9250002059076603,-1.9250002059076603,0.0
10,-7.854166891697484,-7.854166891697484,-7.854166891697484,0.0
11,-1.8583335006066288,-1.8583335006066288,-1.8583335006066288,0.0
12,-1.979166890649746,-1.979166890649746,-1.979166890649746,0.0
13,-6.9041669764944045,-6.9041669764944045,-6.9041669764944045,0.0
14,-3.866666868561879,-3.866666868561879,-3.866666868561879,0.0
15,-8.645833817038996,-8.645833817038996,-8.645833817038996,0.0
16,-6.525000392614554,-6.525000392614554,-6.525000392614554,0.0
17,-1.5166668481736754,-1.5166668481736754,-1.5166668481736754,0.0
18,-7.654166969858731,-7.654166969858731,-7.654166969858731,0.0
19,-3.7708335985274366,-3.7708335985274366,-3.7708335985274366,0.0
20,-10.983333788928576,-10.983333788928576,-10.983333788928576,0.0
21,-8.500000397053858,-8.500000397053858,-8.500000397053858,0.0
22,-4.4000002186512575,-4.4000002186512575,-4.4000002186512575,0.0
23,-4.816667005768977,-4.816667005768977,-4.816667005768977,0.0
24,-7.058333784574643,-7.058333784574643,-7.058333784574643,0.0
25,-3.858333682680192,-3.858333682680192,-3.858333682680192,0.0
26,-6.070833632877718,-6.070833632877718,-6.070833632877718,0.0
27,-6.7000002847441165,-6.7000002847441165,-6.7000002847441165,0.0
28,-2.891666836803779,-2.891666836803779,-2.891666836803779,0.0
29,-5.466666965861805,-5.466666965861805,-5.466666965861805,0.0
30,-2.029166850571831,-2.029166850571831,-2.029166850571831,0.0
31,-5.470833658473566,-5.470833658473566,-5.470833658473566,0.0
32,-3.533333588469153,-3.533333588469153,-3.533333588469153,0.0
33,-4.612500233963753,-4.612500233963753,-4.612500233963753,0.0
34,-9.662500485622635,-9.662500485622635,-9.662500485622635,0.0
35,-3.8333335786592215,-3.8333335786592215,-3.8333335786592215,0.0
36,-9.254167163317712,-9.254167163317712,-9.254167163317712,0.0
37,-7.904167096285771,-7.904167096285771,-7.904167096285771,0.0
38,-3.9000002769365287,-3.9000002769365287,-3.9000002769365287,0.0
39,-2.4625001995979496,-2.4625001995979496,-2.4625001995979496,0.0
