Generation,Min,Mean,Max,Std
-1,-21.90833412502737,-21.90833412502737,-21.90833412502737,0.0
0,-20.587500741550077,-20.587500741550077,-20.587500741550077,0.0
1,-11.820833741066357,-11.820833741066357,-11.820833741066357,0.0
2,-5.93333359179087,-5.93333359179087,-5.93333359179087,0.0
3,-5.81250023349033,-5.81250023349033,-5.81250023349033,0.0
4,-5.395833520567976,-5.395833520567976,-5.395833520567976,0.0
5,-6.1333336003590375,-6.1333336003590375,-6.1333336003590375,0.0
6,-6.975000309641473,-6.975000309641473,-6.975000309641473,0.0
7,-7.337500376355213,-7.337500376355213,-7.337500376355213,0.0
8,-2.2000001241685823,-2.2000001241685823,-2.2000001241685823,0.0
9,-4.470833570774023,-4.470833570774023,-4.470833570774023,0.0
10,-3.7333334557867297,-3.7333334557867297,-3.7333334557867297,0.0
11,-9.083333700623674,-9.083333700623674,-9.083333700623674,0.0
12,-2.7750002324270704,-2.7750002324270704,-2.7750002324270704,0.0
13,-5.516666932924029,-5.516666932924029,-5.516666932924029,0.0
14,-14.183334019073905,-14.183334019073905,-14.183334019073905,0.0
15,-7.05416703732529,-7.05416703732529,-7.05416703732529,0.0
16,-13.683333878599418,-13.683333878599418,-13.683333878599418,0.0
17,-2.633333546342328,-2.633333546342328,-2.633333546342328,0.0
18,-5.700000370503403,-5.700000370503403,-5.700000370503403,0.0
19,-4.829166980654311,-4.829166980654311,-4.829166980654311,0.0
20,-6.1791669739565505,-6.1791669739565505,-6.1791669739565505,0.0
21,-2.975000237541584,-2.975000237541584,-2.975000237541584,0.0
22,-3.0166669253182286,-3.0166669253182286,-3.0166669253182286,0.0
23,-10.99583387596067,-10.99583387596067,-10.99583387596067,0.0
24,-8.945833788369782,-8.945833788369782,-8.945833788369782,0.0
25,-3.91250029404182,-3.91250029404182,-3.91250029404182,0.0
26,-3.312500223478613,-3.312500223478613,-3.312500223478613,0.0
27,-7.766667112940922,-7.766667112940922,-7.766667112940922,0.0
28,-5.525000350122961,-5.525000350122961,-5.525000350122961,0.0
29,-4.262500267165403,-4.262500267165403,-4.262500267165403,0.0
30,-2.550000180800756,-2.550000180800756,-2.550000180800756,0.0
31,-1.9583334984490648,-1.9583334984490648,-1.9583334984490648,0.0
32,-6.8916670817804215,-6.8916670817804215,-6.8916670817804215,0.0
33,-4.079166896874085,-4.079166896874085,-4.079166896874085,0.0
34,-4.575000286994812,-4.575000286994812,-4.575000286994812,0.0
35,-3.070833465705315,-3.070833465705315,-3.070833465705315,0.0
36,-8.933333822681258,-8.933333822681258,-8.933333822681258,0.0
37,-4.0916669650468975,-4.0916669650468975,-4.0916669650468975,0.0
38,-4.454166906497751,-4.454166906497751,-4.454166906497751,0.0
39,-4.054166944231838,-4.054166944231838,-4.054166944231838,0.0
