Generation,Min,Mean,Max,Std
-1,-25.208334269622963,-25.208334269622963,-25.208334269622963,0.0
0,-22.17916745385931,-22.17916745385931,-22.17916745385931,0.0
1,-18.85000066711412,-18.85000066711412,-18.85000066711412,0.0
2,-16.991667234843288,-16.991667234843288,-16.991667234843288,0.0
3,-14.587500465180105,-14.587500465180105,-14.587500465180105,0.0
4,-11.845833677837314,-11.845833677837314,-11.845833677837314,0.0
5,-7.250000147614628,-7.250000147614628,-7.250000147614628,0.0
6,-10.42083361678912,-10.42083361678912,-10.42083361678912,0.0
7,-10.595833682144681,-10.595833682144681,-10.595833682144681,0.0
8,-11.708333684829995,-11.708333684829995,-11.708333684829995,0.0
9,-7.858333548880182,-7.858333548880182,-7.858333548880182,0.0
10,-3.337500005766439,-3.337500005766439,-3.337500005766439,0.0
11,-6.487500182585791,-6.487500182585791,-6.487500182585791,0.0
12,-8.8208336319852,-8.8208336319852,-8.8208336319852,0.0
13,-4.287500094777594,-4.287500094777594,-4.287500094777594,0.0
14,-7.841666962020099,-7.841666962020099,-7.841666962020099,0.0
15,-6.0791668959427625,-6.0791668959427625,-6.0791668959427625,0.0
16,-7.525000323657878,-7.525000323657878,-7.525000323657878,0.0
17,-2.8541668350808322,-2.8541668350808322,-2.8541668350808322,0.0
18,-14.5041673053056,-14.5041673053056,-14.5041673053056,0.0
19,-13.995833924079003,-13.995833924079003,-13.995833924079003,0.0
20,-8.41250035178382,-8.41250035178382,-8.41250035178382,0.0
21,-2.9458336629128703,-2.9458336629128703,-2.9458336629128703,0.0
22,-3.5000002634866783,-3.5000002634866783,-3.5000002634866783,0.0
23,-14.491667134182839,-14.491667134182839,-14.491667134182839,0.0
24,-0.21666680249230316,-0.21666680249230316,-0.21666680249230316,0.0
25,-5.158333891925092,-5.158333891925092,-5.158333891925092,0.0
26,-1.6916670934297144,-1.6916670934297144,-1.6916670934297144,0.0
27,-2.2125003980084634,-2.2125003980084634,-2.2125003980084634,0.0
28,-8.720833720872179,-8.720833720872179,-8.720833720872179,0.0
29,-6.308333849185146,-6.308333849185146,-6.308333849185146,0.0
30,-0.6500003055358926,-0.6500003055358926,-0.6500003055358926,0.0
31,0.9499995935863504,0.9499995935863504,0.9499995935863504,0.0
32,-4.0375004500771565,-4.0375004500771565,-4.0375004500771565,0.0
33,-4.633333924886149,-4.633333924886149,-4.633333924886149,0.0
34,0.9166662045366442,0.9166662045366442,0.9166662045366442,0.0
35,-6.900000598824893,-6.900000598824893,-6.900000598824893,0.0
36,-2.745833512977697,-2.745833512977697,-2.745833512977697,0.0
37,-0.7181254210881889,-0.7181254210881889,-0.7181254210881889,0.0
38,0.9416662311414257,0.9416662311414257,0.9416662311414257,0.0
39,1.8999996467027813,1.8999996467027813,1.8999996467027813,0.0
