Generation,Min,Mean,Max,Std
-1,-25.879167622032885,-25.879167622032885,-25.879167622032885,0.0
0,-20.729167391740095,-20.729167391740095,-20.729167391740095,0.0
1,-19.333334001828916,-19.333334001828916,-19.333334001828916,0.0
2,-14.395833787081452,-14.395833787081452,-14.395833787081452,0.0
3,-12.9125003934217,-12.9125003934217,-12.9125003934217,0.0
4,-7.016666810726747,-7.016666810726747,-7.016666810726747,0.0
5,-7.070833476493135,-7.070833476493135,-7.070833476493135,0.0
6,-11.329166989036215,-11.329166989036215,-11.329166989036215,0.0
7,-17.112500599119812,-17.112500599119812,-17.112500599119812,0.0
8,-7.033333551953547,-7.033333551953547,-7.033333551953547,0.0
9,-8.833333593870824,-8.833333593870824,-8.833333593870824,0.0
10,-5.133333457905489,-5.133333457905489,-5.133333457905489,0.0
11,-14.533333825180307,-14.533333825180307,-14.533333825180307,0.0
12,-6.379166876703191,-6.379166876703191,-6.379166876703191,0.0
13,-4.591666784021072,-4.591666784021072,-4.591666784021072,0.0
14,-7.3750003106736886,-7.3750003106736886,-7.3750003106736886,0.0
15,-13.000000548432581,-13.000000548432581,-13.000000548432581,0.0
16,-6.404166803811677,-6.404166803811677,-6.404166803811677,0.0
17,-2.7500001540562757,-2.7500001540562757,-2.7500001540562757,0.0
18,-11.625000534501547,-11.625000534501547,-11.625000534501547,0.0
19,-10.525000458505625,-10.525000458505625,-10.525000458505625,0.0
20,-7.554166968911886,-7.554166968911886,-7.554166968911886,0.0
21,-3.112500082856665,-3.112500082856665,-3.112500082856665,0.0
22,-11.995833803433925,-11.995833803433925,-11.995833803433925,0.0
23,-8.937500564187454,-8.937500564187454,-8.937500564187454,0.0
24,-6.175000609286751,-6.175000609286751,-6.175000609286751,0.0
25,2.0624996862219027,2.0624996862219027,2.0624996862219027,0.0
26,-5.870833701609324,-5.870833701609324,-5.870833701609324,0.0
27,-2.179167043689328,-2.179167043689328,-2.179167043689328,0.0
28,-4.133333803620189,-4.133333803620189,-4.133333803620189,0.0
29,-3.5250004638995356,-3.5250004638995356,-3.5250004638995356,0.0
30,2.204166358608442,2.204166358608442,2.204166358608442,0.0
31,1.237499669737493,1.237499669737493,1.237499669737493,0.0
32,-0.5166669598159691,-0.5166669598159691,-0.5166669598159691,0.0
33,0.816666357141609,0.816666357141609,0.816666357141609,0.0
34,5.095833066230019,5.095833066230019,5.095833066230019,0.0
35,-2.0750004109771303,-2.0750004109771303,-2.0750004109771303,0.0
36,3.862499628526469,3.862499628526469,3.862499628526469,0.0
37,2.4541663248091936,2.4541663248091936,2.4541663248091936,0.0
38,-4.850000475572112,-4.850000475572112,-4.850000475572112,0.0
39,-3.3458338822626197,-3.3458338822626197,-3.3458338822626197,0.0
