Generation,Min,Mean,Max,Std
-1,-23.262500869032618,-23.262500869032618,-23.262500869032618,0.0
0,-21.179167433564242,-21.179167433564242,-21.179167433564242,0.0
1,-18.195833956318285,-18.195833956318285,-18.195833956318285,0.0
2,-15.141667155587735,-15.141667155587735,-15.141667155587735,0.0
3,-11.90416701689052,-11.90416701689052,-11.90416701689052,0.0
4,-16.133333874400705,-16.133333874400705,-16.133333874400705,0.0
5,-7.691666839644313,-7.691666839644313,-7.691666839644313,0.0
6,-11.25000036729034,-11.25000036729034,-11.25000036729034,0.0
7,-11.37083371868357,-11.37083371868357,-11.37083371868357,0.0
8,-9.933333666762337,-9.933333666762337,-9.933333666762337,0.0
9,-7.895833601787065,-7.895833601787065,-7.895833601787065,0.0
10,-2.6500000407298407,-2.6500000407298407,-2.6500000407298407,0.0
11,-10.200000364178171,-10.200000364178171,-10.200000364178171,0.0
12,-10.383333705249242,-10.383333705249242,-10.383333705249242,0.0
13,-8.383333606451439,-8.383333606451439,-8.383333606451439,0.0
14,-11.775000396223428,-11.775000396223428,-11.775000396223428,0.0
15,-8.812500291736796,-8.812500291736796,-8.812500291736796,0.0
16,-15.604167265468277,-15.604167265468277,-15.604167265468277,0.0
17,-7.200000277409951,-7.200000277409951,-7.200000277409951,0.0
18,-10.76250053930562,-10.76250053930562,-10.76250053930562,0.0
19,-5.562500281220612,-5.562500281220612,-5.562500281220612,0.0
20,-4.033333507172453,-4.033333507172453,-4.033333507172453,0.0
21,-3.608333637006581,-3.608333637006581,-3.608333637006581,0.0
22,-2.4666670110309497,-2.4666670110309497,-2.4666670110309497,0.0
23,-10.075000618894896,-10.075000618894896,-10.075000618894896,0.0
24,-9.100000246195123,-9.100000246195123,-9.100000246195123,0.0
25,-6.212500363471918,-6.212500363471918,-6.212500363471918,0.0
26,-4.616667083930224,-4.616667083930224,-4.616667083930224,0.0
27,-0.6583336930489168,-0.6583336930489168,-0.6583336930489168,0.0
28,-8.658333666661443,-8.658333666661443,-8.658333666661443,0.0
29,-4.316667112948683,-4.316667112948683,-4.316667112948683,0.0
30,-0.3375004582339898,-0.3375004582339898,-0.3375004582339898,0.0
31,-5.775000470108353,-5.775000470108353,-5.775000470108353,0.0
32,2.524999670839558,2.524999670839558,2.524999670839558,0.0
33,-2.108333646125781,-2.108333646125781,-2.108333646125781,0.0
34,-9.729167405438298,-9.729167405438298,-9.729167405438298,0.0
35,3.54999966310182,3.54999966310182,3.54999966310182,0.0
36,-8.12083406750268,-8.12083406750268,-8.12083406750268,0.0
37,-2.6791671295262254,-2.6791671295262254,-2.6791671295262254,0.0
38,1.0041662853521605,1.0041662853521605,1.0041662853521605,0.0
39,-3.450000425140994,-3.450000425140994,-3.450000425140994,0.0
