Generation,Min,Mean,Max,Std
-1,-31.600001190789044,-23.602500881021843,-4.100000012665987,6.405905253878827
0,-49.8000019704923,-19.51916742164176,-3.499999986961484,8.369897226475803
1,-28.90000107511878,-17.669167287057885,-3.2999999783933163,6.766499214807002
2,-30.050001124385744,-17.085833931931607,-3.499999986961484,7.212778848754883
3,-49.90000197477639,-17.154167264994854,-3.3999999826774,11.398915977895944
4,-26.80000098515302,-15.039167178228187,-3.3999999826774,6.832258900706732
5,-27.350001047365367,-15.762500572158023,-3.2999999783933163,6.770805405496976
6,-47.500001871958375,-15.075000502813298,-1.9500000751577318,9.979581673453149
7,-48.100001936312765,-13.175000438140705,-2.699999952688813,10.086441428964571
8,-40.80000158492476,-14.040833802102133,-2.749999993480742,8.881153143640628
9,-47.00000204378739,-12.830000429732415,-2.899999961256981,10.262229777943526
10,-49.00000197486952,-12.365000423385451,4.04999960353598,10.737944432421706
11,-49.85000204993412,-12.666667101043277,0.9499999359250069,10.040375847235929
12,-35.400001430884004,-12.846667090741297,1.5499996882863343,10.317210419729555
13,-45.5000017862767,-10.064166965118298,1.3999997205100954,9.757890759142306
14,-49.00000209081918,-9.92500031303304,4.6999997100792825,9.438995288563314
15,-34.90000133216381,-11.657500364111426,-0.6500006751157343,8.447795056027362
16,-48.00000197067857,-11.460000376907798,3.7999993609264493,10.486224709771777
17,-29.300001092255116,-9.975000309424164,-1.1000001160427928,9.132750489837571
18,-29.500001100823283,-10.605833663317997,6.199999542441219,9.68913989089629
19,-30.200001169461757,-11.740000378596596,2.599999385420233,10.151875438903351
20,-31.650001192931086,-9.527500272883723,-0.7000001762062311,9.764598139514277
21,-50.150002024136484,-12.028333749979113,1.8499994720332325,13.265323010594093
22,-40.250002063810825,-9.635000306429962,1.599999497178942,9.868879545504308
23,-32.30000122077763,-9.926666964311153,-1.4000001288950443,9.523337817571369
24,-47.30000209528953,-10.355000343096131,-0.250000620726496,11.077551713702677
25,-49.400002107955515,-9.34333363113304,2.1499996366910636,10.959165061429102
26,-48.75000192550942,-10.285833652232153,-0.5000002062879503,12.073843074742797
27,-30.600001147948205,-7.214166857100403,2.7999996673315763,8.488497897055824
28,-49.75000196835026,-11.84833371079682,-0.6000002105720341,12.121678644557809
29,-49.400002107955515,-10.8558336644123,-1.3000001246109605,11.271491414981531
30,-48.30000206083059,-10.319166979884418,-2.2000000858679414,11.395478736140864
31,-32.85000213049352,-10.48083367657382,3.34999961219728,9.505806060207735
32,-35.000001336447895,-6.383333519784113,3.4499996164813638,7.796872889671068
33,-48.10000197496265,-9.254166936214704,1.1499997870996594,10.087113863554602
34,-48.550002032890916,-7.879166915888588,2.8999994383193552,9.559176990500088
35,-49.950002015568316,-8.32500025035503,0.3999994844198227,11.064962038473867
36,-48.80000200495124,-11.44333369731127,-0.5000001676380634,11.712484799878418
37,-49.200002022087574,-9.141666964821829,-0.35000016121193767,11.14406526532642
38,-49.15000194264576,-11.895833724426726,-0.800000180490315,12.6608565168941
39,-49.600001961924136,-9.974167001177557,2.599999657366425,12.49951213676546
