Generation,Min,Mean,Max,Std
-1,-21.77500078920275,-8.868750347406603,2.9999988228082657,6.861191715003203
0,-19.37500069604721,-8.093750311789336,2.9999988228082657,6.2403436395687635
1,-19.37500069604721,-7.022916929359781,2.9999988228082657,5.463967765337813
2,-19.37500069604721,-6.318750280721967,2.9999988228082657,5.311064771573681
3,-19.37500069604721,-6.318750280721967,2.9999988228082657,5.311064771573681
4,-19.37500069604721,-5.6354169181140605,2.9999988228082657,5.116338823729494
5,-19.37500069604721,-5.3937502410941915,2.9999988228082657,5.101777955561121
6,-16.366667211288586,-5.126389116650292,2.9999988228082657,4.444912060638664
7,-16.366667211288586,-5.047222446592059,2.9999988228082657,4.4593473899830345
8,-16.366667211288586,-4.530555757790959,2.9999988228082657,4.161445776792641
9,-16.366667211288586,-4.447222420887556,2.9999988228082657,4.141148687109474
10,-16.366667211288586,-4.430555753506876,2.9999988228082657,4.143719193257869
11,-16.366667211288586,-4.343055701562359,2.9999988228082657,4.131733849243814
12,-16.366667211288586,-4.301389033110657,2.9999988228082657,4.126408017390091
13,-16.366667211288586,-4.293055699420317,2.9999988228082657,4.12811863923631
14,-16.366667211288586,-4.293055699420317,2.9999988228082657,4.12811863923631
15,-16.366667211288586,-4.293055699420317,2.9999988228082657,4.12811863923631
16,-16.366667211288586,-4.293055699420317,2.9999988228082657,4.12811863923631
17,-16.366667211288586,-4.293055699420317,2.9999988228082657,4.12811863923631
18,-16.366667211288586,-4.293055699420317,2.9999988228082657,4.12811863923631
19,-16.366667211288586,-4.218055696207254,2.9999988228082657,4.122765679443657
20,-16.366667211288586,-4.218055696207254,2.9999988228082657,4.122765679443657
21,-16.366667211288586,-4.218055696207254,2.9999988228082657,4.122765679443657
22,-16.366667211288586,-4.201389028826573,2.9999988228082657,4.122804982751181
23,-16.366667211288586,-4.184722361445893,2.9999988228082657,4.1235853471987385
24,-16.366667211288586,-4.184722361445893,2.9999988228082657,4.1235853471987385
25,-16.366667211288586,-4.184722361445893,2.9999988228082657,4.1235853471987385
26,-16.366667211288586,-4.184722361445893,2.9999988228082657,4.1235853471987385
27,-16.366667211288586,-4.184722361445893,2.9999988228082657,4.1235853471987385
28,-16.366667211288586,-4.134722359303851,2.9999988228082657,4.124309439246634
29,-16.366667211288586,-4.11805569192317,2.9999988228082657,4.124011960560074
30,-16.366667211288586,-4.11805569192317,2.9999988228082657,4.124011960560074
31,-16.366667211288586,-4.11805569192317,2.9999988228082657,4.124011960560074
32,-16.366667211288586,-4.11805569192317,2.9999988228082657,4.124011960560074
33,-16.366667211288586,-4.11805569192317,2.9999988228082657,4.124011960560074
34,-16.366667211288586,-4.11805569192317,2.9999988228082657,4.124011960560074
35,-16.366667211288586,-4.11805569192317,2.9999988228082657,4.124011960560074
36,-16.366667211288586,-4.11805569192317,2.9999988228082657,4.124011960560074
37,-16.366667211288586,-4.11805569192317,2.9999988228082657,4.124011960560074
38,-16.366667211288586,-4.11805569192317,2.9999988228082657,4.124011960560074
39,-16.366667211288586,-4.068055689781128,2.9999988228082657,4.127563472704188
