Generation,Min,Mean,Max,Std
-1,-29.500001100823283,-23.93166753151454,-4.4000000255182385,4.468566018142357
0,-49.2000019447878,-23.061667493598847,-3.9000000040978193,6.341473329744559
1,-29.300001092255116,-19.190000664287556,-3.2999999783933163,7.671771089634121
2,-30.20000113081187,-18.308333957272893,-3.499999986961484,7.524920957052928
3,-28.60000106226653,-16.52750054957966,-3.499999986961484,7.731259526210154
4,-50.50000200048089,-15.92833386239751,-3.499999986961484,10.147686401275633
5,-46.00000180769712,-12.717500385711901,-3.499999986961484,8.84781001794832
6,-49.90000197477639,-11.698333672806621,-3.3999999826774,9.602994591847315
7,-31.50000118650496,-12.500833711695547,-3.3999999826774,9.677850950529976
8,-31.450001184362918,-11.416666997938107,-3.2999999783933163,8.713776183242807
9,-39.00000150781125,-9.451666912467529,-3.2999999783933163,8.410994982954952
10,-31.300001177936792,-10.43750028545813,-3.0999999698251486,9.068607525434897
11,-49.300001949071884,-9.60583358895965,-3.2999999783933163,10.648694007388718
12,-46.1000018119812,-8.920833553816191,-3.1999999741092324,8.873210490634255
13,-49.600001961924136,-10.173333606830177,-3.2999999783933163,10.281721545511893
14,-48.10000189766288,-9.656666918673242,-3.1999999741092324,10.220443460108848
15,-30.650001150090247,-9.700833587876211,-3.2999999783933163,8.956825024211879
16,-30.70000115223229,-7.364166821104785,-3.0999999698251486,7.8998478661474865
17,-29.300001092255116,-6.981666804718164,-3.1999999741092324,7.496288105444072
18,-30.100001126527786,-7.563333494371424,-3.1999999741092324,8.711873816341056
19,-48.300001906231046,-6.855833467926519,-2.500000098720193,8.93876936686086
20,-50.600002004764974,-7.842500178151143,-2.5500001395121217,10.507957056033531
21,-42.75000166846439,-7.606666831493688,-3.1999999741092324,8.790622590261275
22,-29.70000110939145,-5.63500009002164,-1.0000002277083695,6.694533497266156
23,-50.600002004764974,-7.694166853278875,-1.4000001288950443,10.41091254760062
24,-28.200001045130193,-7.021666816738434,0.4999997979030013,8.43548278505653
25,-50.50000200048089,-6.584041805495508,-1.7000001417472959,9.528331866433906
26,-50.30000199191272,-6.014375125647833,1.6874998058192432,8.297482655443567
27,-49.300001949071884,-9.103416975409102,20.594999306835234,13.281737475620428
28,-50.600002004764974,-7.103333573586618,15.549999247305095,12.116510720005623
29,-49.300001949071884,-7.030583587405272,26.69999891752377,12.125925429263136
30,-50.600002004764974,-9.703333697902659,21.099999025464058,14.419064399391056
31,-48.800001927651465,-6.858333562376599,15.149999268818647,11.489891433780151
32,-50.600002004764974,-6.2675002114614475,15.699999411124736,10.91308428716854
33,-50.50000200048089,-8.688417006392653,19.699999273288995,13.620753555354938
34,-49.600001961924136,-6.993000244977884,11.599999425932765,11.613896529468702
35,-50.400001996196806,-5.301541840362673,12.699999437201768,9.802936091015045
36,-49.25000194692984,-6.9396669025688125,20.04999928828329,11.705734006353685
37,-49.472501958254725,-6.857750227729169,11.449999430216849,11.13009860943661
38,-29.100001083686948,-6.215916932319912,12.799999324139208,10.683665216805673
39,-48.800001927651465,-7.168708557317344,10.399999451823533,10.73677110878509
