Generation,Min,Mean,Max,Std
-1,-25.458334277112346,-25.458334277112346,-25.458334277112346,0.0
0,-19.66666737831353,-19.66666737831353,-19.66666737831353,0.0
1,-12.96250040200539,-12.96250040200539,-12.96250040200539,0.0
2,-12.375000373615572,-12.375000373615572,-12.375000373615572,0.0
3,-10.933333664511641,-10.933333664511641,-10.933333664511641,0.0
4,-9.200000240816735,-9.200000240816735,-9.200000240816735,0.0
5,-9.454166924813762,-9.454166924813762,-9.454166924813762,0.0
6,-10.66666698642075,-10.66666698642075,-10.66666698642075,0.0
7,-7.233333480233948,-7.233333480233948,-7.233333480233948,0.0
8,-11.962500442789556,-11.962500442789556,-11.962500442789556,0.0
9,-12.591667059226893,-12.591667059226893,-12.591667059226893,0.0
10,-6.558333644565816,-6.558333644565816,-6.558333644565816,0.0
11,-9.704166961290563,-9.704166961290563,-9.704166961290563,0.0
12,-19.26250067834432,-19.26250067834432,-19.26250067834432,0.0
13,-13.40000042396908,-13.40000042396908,-13.40000042396908,0.0
14,-11.825000433561703,-11.825000433561703,-11.825000433561703,0.0
15,-6.037500121436703,-6.037500121436703,-6.037500121436703,0.0
16,-14.604167142223256,-14.604167142223256,-14.604167142223256,0.0
17,-4.079166736414966,-4.079166736414966,-4.079166736414966,0.0
18,-7.170833593506056,-7.170833593506056,-7.170833593506056,0.0
19,-10.370833794780387,-10.370833794780387,-10.370833794780387,0.0
20,-5.854166912070165,-5.854166912070165,-5.854166912070165,0.0
21,-6.725000298814848,-6.725000298814848,-6.725000298814848,0.0
22,-6.95416682093249,-6.95416682093249,-6.95416682093249,0.0
23,-6.875000350448924,-6.875000350448924,-6.875000350448924,0.0
24,-11.61666700457378,-11.61666700457378,-11.61666700457378,0.0
25,-3.2291669023300833,-3.2291669023300833,-3.2291669023300833,0.0
26,-12.287500408516886,-12.287500408516886,-12.287500408516886,0.0
27,-4.916666916765583,-4.916666916765583,-4.916666916765583,0.0
28,-11.370833673592037,-11.370833673592037,-11.370833673592037,0.0
29,-7.458333714865148,-7.458333714865148,-7.458333714865148,0.0
30,-8.966666936137093,-8.966666936137093,-8.966666936137093,0.0
31,-2.429166932008229,-2.429166932008229,-2.429166932008229,0.0
32,-16.04583387065213,-16.04583387065213,-16.04583387065213,0.0
33,-5.970833641476929,-5.970833641476929,-5.970833641476929,0.0
34,-9.720833869301714,-9.720833869301714,-9.720833869301714,0.0
35,-5.875000297479953,-5.875000297479953,-5.875000297479953,0.0
36,-6.68750034540426,-6.68750034540426,-6.68750034540426,0.0
37,-16.012500532669947,-16.012500532669947,-16.012500532669947,0.0
38,-10.216667256201617,-10.216667256201617,-10.216667256201617,0.0
39,-4.837500310890998,-4.837500310890998,-4.837500310890998,0.0
