Generation,Min,Mean,Max,Std
-1,-25.458334277112346,-25.458334277112346,-25.458334277112346,0.0
0,-22.362500801488448,-22.362500801488448,-22.362500801488448,0.0
1,-19.004167321060475,-19.004167321060475,-19.004167321060475,0.0
2,-13.670833765684316,-13.670833765684316,-13.670833765684316,0.0
3,-13.862500447003791,-13.862500447003791,-13.862500447003791,0.0
4,-13.112500401989868,-13.112500401989868,-13.112500401989868,0.0
5,-12.25833371161328,-12.25833371161328,-12.25833371161328,0.0
6,-15.212500491955629,-15.212500491955629,-15.212500491955629,0.0
7,-9.675000373662138,-9.675000373662138,-9.675000373662138,0.0
8,-9.57500026654452,-9.57500026654452,-9.57500026654452,0.0
9,-13.841667122440413,-13.841667122440413,-13.841667122440413,0.0
10,-9.275000372629924,-9.275000372629924,-9.275000372629924,0.0
11,-9.50000027299393,-9.50000027299393,-9.50000027299393,0.0
12,-9.520833610440604,-9.520833610440604,-9.520833610440604,0.0
13,-5.958333454599294,-5.958333454599294,-5.958333454599294,0.0
14,-5.125000149865325,-5.125000149865325,-5.125000149865325,0.0
15,-4.620833535678685,-4.620833535678685,-4.620833535678685,0.0
16,-4.800000229345945,-4.800000229345945,-4.800000229345945,0.0
17,-9.300000248321643,-9.300000248321643,-9.300000248321643,0.0
18,-9.970833603952391,-9.970833603952391,-9.970833603952391,0.0
19,-6.333333605822797,-6.333333605822797,-6.333333605822797,0.0
20,-6.700000284860532,-6.700000284860532,-6.700000284860532,0.0
21,-8.804166942058751,-8.804166942058751,-8.804166942058751,0.0
22,-6.72083360942391,-6.72083360942391,-6.72083360942391,0.0
23,-4.766666900793401,-4.766666900793401,-4.766666900793401,0.0
24,-8.354166926001199,-8.354166926001199,-8.354166926001199,0.0
25,-8.125000310596079,-8.125000310596079,-8.125000310596079,0.0
26,-11.154167026630603,-11.154167026630603,-11.154167026630603,0.0
27,-11.491667031426914,-11.491667031426914,-11.491667031426914,0.0
28,-8.295833641701998,-8.295833641701998,-8.295833641701998,0.0
29,-10.36666695746438,-10.36666695746438,-10.36666695746438,0.0
30,-9.404167025505254,-9.404167025505254,-9.404167025505254,0.0
31,-7.400000202353112,-7.400000202353112,-7.400000202353112,0.0
32,-8.13750019207752,-8.13750019207752,-8.13750019207752,0.0
33,-4.725000177936939,-4.725000177936939,-4.725000177936939,0.0
34,-7.675000428881806,-7.675000428881806,-7.675000428881806,0.0
35,-5.666666955221444,-5.666666955221444,-5.666666955221444,0.0
36,-7.891666947825191,-7.891666947825191,-7.891666947825191,0.0
37,-6.645833564456552,-6.645833564456552,-6.645833564456552,0.0
38,-3.712500262695054,-3.712500262695054,-3.712500262695054,0.0
39,-12.112500445878444,-12.112500445878444,-12.112500445878444,0.0
