Generation,Min,Mean,Max,Std
-1,-24.5083342428552,-24.5083342428552,-24.5083342428552,0.0
0,-19.137500666547567,-19.137500666547567,-19.137500666547567,0.0
1,-15.145833828874553,-15.145833828874553,-15.145833828874553,0.0
2,-18.579167318957236,-18.579167318957236,-18.579167318957236,0.0
3,-7.866666843920636,-7.866666843920636,-7.866666843920636,0.0
4,-12.17916702867175,-12.17916702867175,-12.17916702867175,0.0
5,-11.250000318977982,-11.250000318977982,-11.250000318977982,0.0
6,-12.608333716945102,-12.608333716945102,-12.608333716945102,0.0
7,-10.25000028257879,-10.25000028257879,-10.25000028257879,0.0
8,-9.562500294996426,-9.562500294996426,-9.562500294996426,0.0
9,-11.65833372133784,-11.65833372133784,-11.65833372133784,0.0
10,-13.183333854191005,-13.183333854191005,-13.183333854191005,0.0
11,-14.383333815533357,-14.383333815533357,-14.383333815533357,0.0
12,-6.562500246878092,-6.562500246878092,-6.562500246878092,0.0
13,-6.041666801165168,-6.041666801165168,-6.041666801165168,0.0
14,-7.8958335440450655,-7.8958335440450655,-7.8958335440450655,0.0
15,-5.908333555290786,-5.908333555290786,-5.908333555290786,0.0
16,-13.000000410053568,-13.000000410053568,-13.000000410053568,0.0
17,-8.754166987996237,-8.754166987996237,-8.754166987996237,0.0
18,-11.791667131241411,-11.791667131241411,-11.791667131241411,0.0
19,-14.30833396645418,-14.30833396645418,-14.30833396645418,0.0
20,-12.55833391713289,-12.55833391713289,-12.55833391713289,0.0
21,-8.183333665753404,-8.183333665753404,-8.183333665753404,0.0
22,-5.2333335522562265,-5.2333335522562265,-5.2333335522562265,0.0
23,-12.683333758808052,-12.683333758808052,-12.683333758808052,0.0
24,-8.979166904464364,-8.979166904464364,-8.979166904464364,0.0
25,-3.4541668445648006,-3.4541668445648006,-3.4541668445648006,0.0
26,-7.829166941926815,-7.829166941926815,-7.829166941926815,0.0
27,-11.62500055336083,-11.62500055336083,-11.62500055336083,0.0
28,-7.15000031356855,-7.15000031356855,-7.15000031356855,0.0
29,-5.250000357666674,-5.250000357666674,-5.250000357666674,0.0
30,-1.3833335444408779,-1.3833335444408779,-1.3833335444408779,0.0
31,-9.704166961290563,-9.704166961290563,-9.704166961290563,0.0
32,-5.2500003191332025,-5.2500003191332025,-5.2500003191332025,0.0
33,-13.650000447562585,-13.650000447562585,-13.650000447562585,0.0
34,-10.375000352117544,-10.375000352117544,-10.375000352117544,0.0
35,-8.92083355896951,-8.92083355896951,-8.92083355896951,0.0
36,-7.691667013103142,-7.691667013103142,-7.691667013103142,0.0
37,-9.466667182200277,-9.466667182200277,-9.466667182200277,0.0
38,-7.716667293687351,-7.716667293687351,-7.716667293687351,0.0
39,-7.695833686273545,-7.695833686273545,-7.695833686273545,0.0
