Generation,Min,Mean,Max,Std
-1,-27.10000099800527,-23.490000866539777,-19.600000676698983,2.6000770392150176
0,-30.800001156516373,-19.04333403320828,-4.650000074878335,5.789397660723264
1,-43.50000197114423,-16.892500599357298,-3.1999999741092324,8.137187751529302
2,-48.900002086535096,-14.431667191473146,-1.2500001997686923,10.687723021903343
3,-47.80000188481063,-15.08333389252269,1.2499992516823113,11.085098044431305
4,-46.15000181412324,-11.046667113977795,4.29999965429306,12.554235688606704
5,-47.40000186767429,-9.675000342881928,4.099999644327909,10.126847989411392
6,-47.30000186339021,-8.88083369381881,4.649999589193612,10.535599124544126
7,-47.650002187583596,-11.352500491333194,3.7499995892867446,13.863638282262373
8,-46.90000184625387,-10.309167063197432,4.449999580625445,12.412411890498586
9,-45.20000177342445,-9.5808337172959,2.699999623000622,10.678807639721885
10,-28.60000106226653,-7.980000302474946,5.049999763723463,9.290740295185868
11,-44.800001833587885,-9.680000433806951,7.6499996818602085,11.864770354553436
12,-28.90000107511878,-6.571666980907321,8.199999628122896,8.981371569135238
13,-48.75000192550942,-10.401667146896944,17.299999051727355,14.369052712023711
14,-48.50000191479921,-6.525833720791464,19.149999249726534,12.630045498819833
15,-48.30000209948048,-10.821667216951028,10.299999524839222,12.97384708383042
16,-49.600001961924136,-8.496667099332747,11.549999423790723,13.341001923943594
17,-45.05000192159787,-8.630833836714737,19.099999130237848,12.802399462720524
18,-48.90000193193555,-8.391667230427265,23.64999901736155,15.473063400729924
19,-27.800001027993858,-7.1041670517763125,21.699999048374593,11.440379302465002
20,-46.80000184196979,-8.594167190239144,24.799998754635453,16.211167039885545
21,-49.600001961924136,-8.360000530056034,28.24999882793054,15.839812516344944
22,-48.40000214241445,-8.097500505492402,27.149998740758747,14.839874586868273
23,-35.50000166706741,-8.814167213649489,27.199998860247433,14.872340588084581
24,-50.00000197906047,-5.905000439744132,22.699998936615884,13.775524068294244
25,-46.55000202450901,-8.105833831887383,23.949999147560447,14.687526407750607
26,-43.750002096407115,-5.801667112383681,27.64999887952581,12.792224213012553
27,-46.40000213403255,-6.9533338495763015,24.29999900655821,15.420665259797937
28,-47.45000214036554,-7.77083388841711,24.09999903663993,15.463164219575894
29,-46.75000218767673,-6.276667058863677,18.399999098852277,12.17470924049813
30,-49.000002013519406,-6.870833840128034,30.69999877968803,16.315808784980213
31,-49.40000206930563,-9.11750062542657,29.599998965859413,17.932275256142255
32,-46.95000215759501,-5.515000540662246,35.099998699035496,16.235063304818585
33,-31.800001276656985,-3.819167115399614,32.8999987593852,14.7267588638083
34,-29.00000111805275,-2.7408337912211818,37.04999870667234,15.465810334903553
35,-48.000002125278115,-1.129167330994581,36.299998595844954,19.34707838941412
36,-46.600002142600715,-5.465000549471005,35.74999853223562,16.417758027979733
37,-44.55000186152756,-3.56500056264922,27.649998840875924,15.931011072397885
38,-48.40000191051513,-5.658334011817351,34.89999841712415,20.00531011614285
39,-50.20000206492841,-6.217500620909656,35.39999867323786,17.094518867638268
