Generation,Min,Mean,Max,Std
-1,-27.400001010857522,-21.760000769235194,-12.200000359676778,5.549270460025883
0,-33.450001270044595,-21.274167420885835,-3.599999991245568,5.59815091551908
1,-31.25000117579475,-18.7491673075594,-3.3999999826774,7.739630445807039
2,-50.30000199191272,-16.675833887979387,-3.2999999783933163,9.69569314991354
3,-45.80000179912895,-13.795000430584574,-3.2999999783933163,9.661287853163444
4,-47.90000188909471,-14.548333796835504,-3.250000014901161,10.057141206683804
5,-50.20000198762864,-18.64500063965097,-3.1999999741092324,14.487758958637956
6,-45.80000179912895,-13.395833753258922,-3.1999999741092324,11.248160663745566
7,-50.600002004764974,-12.461667038197628,-3.2000000127591193,10.248961225919253
8,-49.70000196620822,-11.902500350152453,-3.0999999698251486,11.152202894436929
9,-49.600001961924136,-12.664167059732911,-0.4000005484558642,11.35954525423821
10,-47.90000188909471,-12.674167049233802,-2.9000000385567546,11.433640516599523
11,-46.700001837685704,-11.083333651612824,-3.2999999783933163,10.155576354160022
12,-50.00000197906047,-11.976667017419823,-3.2999999783933163,11.759129817871164
13,-49.8000019704923,-12.384167034233299,-3.2999999783933163,11.935111499715571
14,-50.20000198762864,-14.217500448684829,-3.1999999741092324,14.23518830532112
15,-50.600002004764974,-12.843333749488616,5.599999748636037,13.260975448430539
16,-45.10000176914036,-11.470833700996202,5.599999748636037,10.32919159857094
17,-49.8000019704923,-10.985000336566008,7.049999616108835,11.377768625946395
18,-50.600002004764974,-10.272500363232878,15.949999225791544,13.06893121541156
19,-50.00000197906047,-9.304167043052924,19.09999928623438,13.491452258024847
20,-48.40000191051513,-8.38416698560274,16.999999272171408,12.4008621724654
21,-46.700001837685704,-11.23500041870866,13.199999341275543,12.859910032872099
22,-50.70000200904906,-10.698333734708529,14.149999420624226,14.995338573727329
23,-50.70000200904906,-13.485000480866681,11.249999488238245,14.22092495924288
24,-50.50000200048089,-10.870833758202691,16.29999920213595,14.031635182919082
25,-50.30000199191272,-13.523333876393735,11.349999492522329,14.779015632561482
26,-50.600002004764974,-11.468333914355997,21.09999882662669,16.349092998715328
27,-50.20000198762864,-9.695000380269873,16.499999210704118,13.01767970660068
28,-50.70000200904906,-11.828333841023657,14.09999930113554,16.109794009347976
29,-50.600002004764974,-11.01083378600888,19.89999912586063,14.443023787371423
30,-48.20000190194696,-8.91500037710648,16.399999441113323,12.956830260173604
31,-50.70000200904906,-11.249375510852163,19.3499990622513,15.587937178807534
32,-49.50000195764005,-12.612500539903218,16.89999938523397,14.580077007836914
33,-50.600002004764974,-12.96583386665831,20.199999100062996,16.66282214893534
34,-50.00000197906047,-8.812500418311295,19.399999104440212,14.289847034711446
35,-50.30000199191272,-9.80583378833253,18.14999920548871,15.327818504570905
36,-48.70000192336738,-11.10000047699238,20.249999219551682,13.801017824570733
37,-49.90000197477639,-11.270000404701568,15.949999343138188,12.00247656321109
38,-46.00000180769712,-7.257500374907007,20.099999251775444,13.580445241430628
39,-50.600002004764974,-10.257500480860472,20.94999905489385,15.901150310599313
