Generation,Min,Mean,Max,Std
-1,-25.600000933744013,-13.691667090247696,-3.499999986961484,6.714841851118444
0,-12.900000389665365,-5.679166746985477,-3.3999999826774,2.592011744033965
1,-6.700000124052167,-3.4166666919287914,0.19999982370063663,1.5699433674240657
2,-4.4000000255182385,-2.708333370120575,0.19999982370063663,1.4138942834977877
3,-3.499999986961484,-2.2500000298023224,2.499999886378646,1.9355231205574128
4,-3.3999999826774,-2.120833367264519,2.499999886378646,1.9814196879309045
5,-3.2999999783933163,-2.083333355995516,2.499999886378646,1.9983673095000198
6,-3.2999999783933163,-1.9416666929222022,4.199999843258411,2.347945236535178
7,-3.2999999783933163,-1.916666698292829,4.199999843258411,2.3381200094416177
8,-3.2999999783933163,-1.9041666977573186,4.199999843258411,2.3393782495931736
9,-3.2999999783933163,-1.9041666977573186,4.199999843258411,2.3393782495931736
10,-3.2999999783933163,-1.9041666977573186,4.199999843258411,2.3393782495931736
11,-3.2999999783933163,-1.9041666977573186,4.199999843258411,2.3393782495931736
12,-3.2999999783933163,-1.9041666977573186,4.199999843258411,2.3393782495931736
13,-3.2999999783933163,-1.8375000411178917,4.199999843258411,2.327115891795625
14,-3.2999999783933163,-1.820833373737211,4.199999843258411,2.3391110693463095
15,-3.2999999783933163,-1.8125000400468707,4.199999843258411,2.351074585166731
16,-3.2999999783933163,-1.8083333667600527,4.199999843258411,2.354236643967881
17,-3.2999999783933163,-1.8083333667600527,4.199999843258411,2.354236643967881
18,-3.2999999783933163,-1.4458333866593118,4.199999843258411,2.6308630539648825
19,-3.2999999783933163,-1.3958333909589176,4.199999843258411,2.602599423716089
20,-3.2999999783933163,-1.3500000588828698,4.199999843258411,2.5751212526202276
21,-3.2999999783933163,-1.3500000588828698,4.199999843258411,2.5751212526202276
22,-3.2999999783933163,-1.3500000588828698,4.199999843258411,2.5751212526202276
23,-3.2999999783933163,-1.3500000588828698,4.199999843258411,2.5751212526202276
24,-3.2999999783933163,-1.3500000588828698,4.199999843258411,2.5751212526202276
25,-3.2999999783933163,-1.3500000588828698,4.199999843258411,2.5751212526202276
26,-3.2999999783933163,-1.3500000588828698,4.199999843258411,2.5751212526202276
27,-3.2999999783933163,-1.3500000588828698,4.199999843258411,2.5751212526202276
28,-3.2999999783933163,-1.3500000588828698,4.199999843258411,2.5751212526202276
29,-3.2999999783933163,-1.3500000588828698,4.199999843258411,2.5751212526202276
30,-3.2999999783933163,-1.3500000588828698,4.199999843258411,2.5751212526202276
31,-3.2999999783933163,-1.2791667451771598,4.849999676458538,2.6875063297900557
32,-3.2999999783933163,-1.2791667451771598,4.849999676458538,2.6875063297900557
33,-3.2999999783933163,-1.2791667451771598,4.849999676458538,2.6875063297900557
34,-3.2999999783933163,-1.241666750012276,4.849999676458538,2.7081537070899
35,-3.2999999783933163,-1.241666750012276,4.849999676458538,2.7081537070899
36,-3.2999999783933163,-1.241666750012276,4.849999676458538,2.7081537070899
37,-3.2999999783933163,-1.241666750012276,4.849999676458538,2.7081537070899
38,-3.2999999783933163,-1.241666750012276,4.849999676458538,2.7081537070899
39,-3.2999999783933163,-1.241666750012276,4.849999676458538,2.7081537070899
